"","accuracy","p","precision","recall","estMisclassSize","estNval","estCorrClassSize","waic","iterIndex","simMethod","estMethod","trueNval","trueMisclassIncrease","biasBeta01","biasBeta11","biasBeta12","biasGamma011","biasGamma021","biasGamma012","biasGamma022","biasGamma111","biasGamma121","biasGamma112","biasGamma122"
"1843",0.931378666666667,0.497732724778199,0.471453333333333,0.96866990990991,15,200,185,1245.5,43,"full","intercept",0,4,0.173117157163436,-0.283537773446725,0.28271791164609,-2.26414400019577,0.310649949873096,1.12009222132973,-1.12256510294012,-3.00453628555056,1.00854695648355,0.993609521687364,-1.00560803963588
"1844",0.929117,0.498613299103299,0.708884444444444,0.967981568627451,30,200,170,1149.24,44,"full","intercept",0,4,0.118023868732066,0.367266189762928,-0.279038323519588,-2.49926133764386,0.264960113369962,0.967613911906132,-0.936907554470229,-3.00478345037081,1.00530344201347,0.991286766751414,-1.01306419849659
"1845",0.932062333333333,0.498416376559343,0.721518181818182,0.958084644194757,22,200,178,1276.81,45,"full","intercept",0,4,0.0546885397187518,0.237586260591849,-0.212479543496778,-2.5335716592447,0.021789069677397,0.957843843429905,-1.49689740198192,-3.00237289275389,0.988498860720042,0.984014910346673,-1.0112531469707
"1846",0.930942666666667,0.49672515583445,0.662762962962963,0.957465934065934,18,200,182,1187.35,46,"full","intercept",0,4,0.067210210086483,-0.171914234187435,0.193242434709319,-2.33566930606653,0.51144967527307,0.861200435307867,-0.944501687150009,-3.00559690435492,0.995925413941078,1.00203698532257,-0.998827332960633
"1847",0.927523,0.501238048707989,0.450388235294118,0.971846994535519,17,200,183,1163.72,47,"full","intercept",0,4,0.0437958675730316,-0.509446777514232,0.261038163099956,-2.5295397253017,-0.0995726092679907,0.79652392309374,-0.937549656029502,-2.9995540344166,1.00683995091968,1.01080765883991,-1.00413151496789
"1848",0.921227666666667,0.50112942825413,0.664184848484848,0.952997003745318,22,200,178,1128.28,48,"full","intercept",0,4,-0.117618054762275,0.279098819795706,-0.224811086657846,-2.21318225601907,0.27212475152317,1.18172294769192,-0.990234187388038,-2.99408094365053,0.988579395665865,1.0000708339088,-1.00662684157042
"1849",0.936794666666667,0.497341252964983,0.690921739130435,0.968744256120527,23,200,177,1240.58,49,"full","intercept",0,4,-0.0861382679517499,-0.195881993656701,0.185618333296427,-2.67426886718347,0.462880673987592,0.455486712111626,-1.07023860035016,-2.98976798719569,0.997051853209768,0.993191444185203,-0.999990673066844
"1850",0.929202333333333,0.499344291335732,0.519447058823529,0.967267030965392,17,200,183,1115.39,50,"full","intercept",0,4,0.0566575705472115,0.306756694208413,-0.161392108138897,-2.18036677787288,0.314216822433856,1.28586434075302,-0.839184921944296,-3.00545566818737,1.00716980510359,0.994765931899121,-0.999746376768196
"1851",0.933335666666667,0.498899691766749,0.686813888888889,0.966952272727273,24,200,176,1208.1,51,"full","intercept",0,4,0.0228174784429375,0.0755046228679426,0.224178076529889,-2.628381751338,0.238881044482161,0.74105063165319,-1.06714919794801,-2.99794252123132,0.990473811251636,0.98612671228352,-1.00295031166503
"1852",0.9441,0.499993483903647,0.764173333333333,0.964091851851852,20,200,180,1165.29,52,"full","intercept",0,4,-0.102219467391133,0.407995896891204,-0.220481209347457,-2.51110114583267,0.313253494122542,0.829063997861607,-1.05563844190032,-3.00860224149062,0.997820282059503,0.998912008110037,-0.995118625184806
"1853",0.941185,0.499856051216026,0.735237037037037,0.96155347985348,18,200,182,1207.48,53,"full","intercept",0,4,-0.116315830479478,0.314421190481987,-0.105738697700169,-2.45760425288282,-0.161458991417993,0.79015789461787,-1.50609141076138,-3.00069645599149,1.01863155530155,1.00416905035857,-1.00667521570125
"1854",0.941657,0.498848165153914,0.695419607843137,0.964531511839709,17,200,183,1091.44,54,"full","intercept",0,4,-0.143818067709132,0.442601042233877,-0.246964175322511,-2.52940006274897,-0.120600354154274,0.633443341757768,-1.14068836245021,-2.99059813228773,0.993778653542267,0.998794749087255,-0.992521595331955
"1855",0.938859333333333,0.499291459931092,0.611771428571429,0.963478853046595,14,200,186,1157.43,55,"full","intercept",0,4,0.0866265313906164,-0.151687057276128,0.132523700778089,-2.60385536020803,0.327476221461675,0.82469847364574,-0.699697923369041,-2.9937242346625,0.991590070658867,0.989991100551704,-0.982875789689935
"1856",0.953498666666667,0.502519432478864,0.824005128205128,0.962500891265597,13,200,187,1119.26,56,"full","intercept",0,4,-0.0667014726598101,0.142291636481622,0.0146129567423932,-2.40210212679658,0.477165896385922,1.00766416004926,-0.641743922078193,-2.98982598809024,1.01425671667784,1.00062328005245,-1.00527832308534
"1857",0.927940333333333,0.498079295371939,0.625888888888889,0.957813553113553,18,200,182,1217.06,57,"full","intercept",0,4,0.155827480816057,-0.351471724224218,0.269958615564616,-2.31961031739864,0.130694796198767,1.01513714783242,-1.16404498147116,-2.99495867491424,1.00261200771382,0.989273146650433,-0.994468025095235
"1858",0.923537666666667,0.499648860051483,0.56846,0.962990740740741,20,200,180,1121.74,58,"full","intercept",0,4,0.0621306546378773,0.0249640509766902,0.0222770349972001,-2.34072277008029,-0.0531407464808035,1.05795990495936,-0.98418517152194,-3.01052103091459,0.994233338475261,0.999038342610464,-0.993542605586751
"1859",0.947017666666667,0.497690367405179,0.6086375,0.976442028985507,16,200,184,1166.01,59,"full","intercept",0,4,0.0235788710498693,0.335626688923738,-0.0895611090348551,-2.82117923402116,-0.0542949466939885,0.255758689484145,-1.24658715826208,-3.01338857356346,1.00256700552256,0.992442624722886,-1.00997084617503
"1860",0.909283,0.498776133321039,0.565228985507246,0.953990583804143,23,200,177,1155.05,60,"full","intercept",0,4,-0.176136034352754,0.558630920026221,-0.0884362141432056,-2.39915805839069,-0.0623485337908978,1.02947034107848,-1.28631841446082,-2.98520575336613,1.01192240903546,1.00126070161414,-1.01233787088629
"1861",0.925500333333333,0.499447496472873,0.540520634920635,0.970665549348231,21,200,179,1204.57,61,"full","intercept",0,4,0.185121705537454,-0.224914196289915,0.0575585318869452,-2.41893769942727,0.174063491391305,1.01539949292559,-1.01373249193895,-3.00609637768525,0.991230787956535,1.00108461968265,-0.986979795264139
"1862",0.919175333333333,0.505302742142929,0.578263333333333,0.957054444444444,20,200,180,1186.5,62,"full","intercept",0,4,0.0211134389611936,0.920243352766645,-0.223768977938986,-2.46542327061867,0.22003609463834,0.880190549539511,-1.32106260222254,-3.0033692487357,0.993197361363176,1.00709197002619,-0.998646084496388
"1863",0.927011333333333,0.49889343799542,0.585726984126984,0.967050279329609,21,200,179,1145.25,63,"full","intercept",0,4,-0.00762620374767131,0.0793534547873982,-0.0783771808384812,-2.31189490667919,0.321845535694259,0.835792784118941,-1.04087534157748,-3.00165976141122,1.01071331375408,1.01500189335444,-0.986301386486229
"1864",0.919597666666667,0.504324909156344,0.568307407407407,0.954340659340659,18,200,182,1155.5,64,"full","intercept",0,4,0.14614888680541,-0.288719045034358,-0.276361249209033,-2.42839579905846,0.386902603475575,1.01930346636814,-0.693958629627792,-3.00395226263306,1.01760805705476,1.01388616217367,-1.0011165203317
"1865",0.939794666666667,0.500277251052142,0.698725925925926,0.96363663003663,18,200,182,1177.68,65,"full","intercept",0,4,0.00272582398944188,-0.0249921499775927,0.0223121844109762,-2.30250381776143,0.665349825716282,0.782381317537358,-0.917605323519875,-2.99510202845255,0.992364566301538,0.986020151966238,-1.0058545728136
"1866",0.939593,0.497776128326512,0.622779166666667,0.967142028985507,16,200,184,1171.69,66,"full","intercept",0,4,0.0938885804088193,-0.0482759331884011,0.0468381296804739,-2.64130763554456,0.512030869085159,0.610907462799651,-0.759917929657697,-2.98719999728197,0.994618901934062,0.987175118918614,-1.00052008064169
"1867",0.916245333333333,0.497240192669894,0.517290909090909,0.965554307116105,22,200,178,1161.15,67,"full","intercept",0,4,0.0209428265767679,-0.0798841866392865,-0.0689403834904079,-2.41207308809279,0.35543593841386,0.712063797212408,-1.0298818575419,-3.00638046041643,1.00956584762001,0.998601408522941,-1.00104942239838
"1868",0.920857,0.497574403333121,0.557543333333333,0.961225185185185,20,200,180,1145.32,68,"full","intercept",0,4,-0.0467398156961445,0.245689862925498,-0.000387948769100532,-2.41615327174543,0.0512482638331422,0.962505610660783,-1.0981809734389,-2.99640485813855,1.01913032820064,1.01141283336314,-0.996968462462268
"1869",0.909483666666667,0.500680815718276,0.492957575757576,0.960964419475655,22,200,178,1145.62,69,"full","intercept",0,4,0.091370705477069,0.169931578553602,-0.00737593907404843,-2.42485947921947,0.77130206850744,0.882876899148715,-0.648731238033099,-3.0048074745499,0.996920743238843,1.01160587842274,-0.997386566844752
"1870",0.946521666666667,0.500810867007465,0.682266666666667,0.966411827956989,14,200,186,1017.79,70,"full","intercept",0,4,0.096774961871363,0.440069351273214,-0.233210620819202,-2.03505291304179,0.0163085379999917,1.27241483155272,-0.80724620846434,-3.00222451619612,0.993180697172145,0.99203897649073,-0.99323281173755
"1871",0.93307,0.498226561245307,0.664825925925926,0.959599633699634,18,200,182,1189.83,71,"full","intercept",0,4,0.144050127184867,0.13269671444767,0.192849353573766,-2.43282639375312,0.00689921556588846,0.925250281681415,-1.22849007396338,-3.00023670544928,1.00402489421551,0.999803574859147,-0.999911414985163
"1872",0.924535666666667,0.499650699683263,0.514145833333333,0.960221739130435,16,200,184,1212.79,72,"full","intercept",0,4,0.0666647550138735,-0.588787249192846,0.181009946374189,-2.50931000156486,0.0781520155126343,0.962425745336419,-0.912953602293243,-2.99937252867064,0.984627350626293,1.00843163682532,-0.998771383789941
"1873",0.932998333333333,0.498984047074383,0.581754385964912,0.969869244935543,19,200,181,1143.39,73,"full","intercept",0,4,-0.0670346315803587,-0.0534492470880652,0.252281970749118,-2.44197793450647,0.442958736122185,0.79233118040685,-0.790126753279638,-2.99311064684172,1.00121337438818,0.997213371221939,-0.998170116665866
"1874",0.955656666666667,0.500874049526205,0.754688888888889,0.979233891992551,21,200,179,1159.12,74,"full","intercept",0,4,0.014302383059041,0.554100510779153,-0.325063483125491,-2.68530448591143,0.201605147916114,0.636380681182178,-1.02942897540949,-2.9946825681695,0.999680770376026,1.01184597952288,-1.01011614299295
"1875",0.938534333333333,0.500007494774275,0.642837037037037,0.967779120879121,18,200,182,1139.17,75,"full","intercept",0,4,0.0817757544008634,0.230929996703371,-0.143175941630834,-2.31774838246257,0.297487816124081,1.13318368430018,-0.883572039624433,-2.98557122026307,1.00765715037257,1.0151363339905,-0.999405667151372
"1876",0.937571,0.502559611348094,0.668307692307692,0.956289839572192,13,200,187,1145.31,76,"full","intercept",0,4,0.13903556052812,0.234490098414393,-0.0151324952319194,-2.19323948966563,0.42030042430994,1.32441056023563,-0.810869499164637,-3.01433348444333,0.98817176822503,1.00365499249536,-0.997684189105549
"1877",0.91209,0.501684100792495,0.65211282051282,0.950937164750958,26,200,174,1188.16,77,"full","intercept",0,4,-0.0234060131686016,-0.191042716675085,0.130146107914755,-2.43859089785354,0.029589610858318,0.901012643500961,-1.15820954536043,-3.00615584744589,1.0006521741625,1.00254758745044,-1.01055385987398
"1878",0.937604,0.503349769245119,0.545486274509804,0.974030236794171,17,200,183,1149.18,78,"full","intercept",0,4,0.02910615554308,0.0961225344214904,-0.0275613552892966,-2.62445391194816,-0.0296764177715125,0.614745476788697,-1.08924626526632,-3.00293277933927,0.998269854528056,1.00672765498825,-1.00818228487352
"1879",0.933207333333333,0.49730773217304,0.43046,0.959667719298246,10,200,190,1236.1,79,"full","intercept",0,4,0.0510929197401531,-0.301597066810769,0.135463034396194,-2.11464446515962,0.383567461994093,1.06721097103255,-1.19695210546679,-3.00576764916576,1.00602216540263,0.999835591207058,-0.983776841312019
"1880",0.932685333333333,0.500571064972117,0.615196078431373,0.962178870673953,17,200,183,1135.27,80,"full","intercept",0,4,0.193298186546626,-0.107842602756158,-0.101866679769192,-2.19833357126914,-0.379322472881331,1.02132432458317,-1.31575495953235,-3.00858386276706,0.989651944186003,1.00222417178936,-1.00555323588843
"1881",0.940810666666667,0.49713323741327,0.612075,0.969396376811594,16,200,184,1165.4,81,"full","intercept",0,4,-0.010718566205832,0.0626000201473218,0.155988134041384,-2.61500371152109,0.420374934577034,0.469242023233232,-0.935664462769251,-2.99013903891055,1.01696842805478,0.99097067205433,-1.00930973247811
"1882",0.909438333333333,0.499978888854152,0.552620289855072,0.955804519774011,23,200,177,1141.27,82,"full","intercept",0,4,0.0145162896667178,0.0815219710138964,-0.00633901261714431,-2.77585078934899,0.0367672389276459,0.591954802031435,-0.892435522215247,-2.9809770147082,0.988498452127802,1.01885416077705,-1.00449749302467
"1883",0.913762,0.498653014433788,0.458752380952381,0.948010035842294,14,200,186,1244,83,"full","intercept",0,4,0.0902381188281854,-0.0384893347138595,-0.200381081421942,-2.45360878184253,0.468250987904989,0.867799046916047,-1.14441717210624,-3.00860134174303,0.993912003444944,1.00792289990811,-1.00626903398329
"1884",0.926626666666667,0.501586527168347,0.658825,0.963145075757576,24,200,176,1140.54,84,"full","intercept",0,4,0.0393472097629478,0.391283320592143,-0.270177969217245,-2.57593177755975,0.233240299231598,0.816633719891689,-0.943964034359096,-3.00171018346063,0.993367604663045,0.996183420822323,-1.00436895583192
"1885",0.927378,0.50179049476604,0.596212121212121,0.96830861423221,22,200,178,1060.04,85,"full","intercept",0,4,-0.119389151980709,0.319572791565302,-0.327502151811195,-2.53292111152419,-0.265111655424289,0.965935606473706,-0.845417712511857,-3.00638787174039,1.00514970829478,1.00752263581256,-0.991934646018508
"1886",0.920671666666667,0.501734669486977,0.491764705882353,0.960515482695811,17,200,183,1167.53,86,"full","intercept",0,4,-0.116284953618522,0.631683561470425,-0.215371577135874,-2.56608528486742,0.462358961728458,0.703923788231127,-1.04499978767692,-2.99814387459933,0.987766930891813,0.993595892194563,-1.01507178295572
"1887",0.924573,0.50134918269872,0.677316666666667,0.958289772727273,24,200,176,1093.89,87,"full","intercept",0,4,-0.0914235083772033,0.32154834904268,-0.124865258391369,-2.22862798987492,0.591752574110045,0.941251943569997,-0.770520482652282,-3.00307468690192,0.992167965972669,1.00111897498603,-1.00233205899417
"1888",0.938107,0.498545607093396,0.714024561403509,0.961629465930018,19,200,181,1161.57,88,"full","intercept",0,4,0.096773882410809,-0.158980937374807,0.0394826360402107,-2.24646845144509,0.772943482508005,1.01147887120114,-0.651959792888491,-2.98747380979198,1.00439707367358,1.00838346849864,-0.99261556158239
"1889",0.928044,0.501106067348504,0.554903333333333,0.969504074074074,20,200,180,1110.95,89,"full","intercept",0,4,-0.127698698788114,0.610821941757702,-0.197053975323401,-2.59851418736716,0.206997846807001,0.639805421395116,-0.990399914915559,-3.00164482563885,0.995108239363578,0.99610446690264,-0.997978092634362
"1890",0.932977333333333,0.503302779072321,0.635993939393939,0.969683146067416,22,200,178,1175.18,90,"full","intercept",0,4,-0.191921984512901,-0.0709264245611707,0.0337485385154146,-2.50843998926348,0.544143399109228,1.00212716590026,-0.697646468043585,-3.00709230335897,0.985566803456621,1.01037088936032,-0.990999956976731
"1891",0.908666,0.503437559402874,0.54582962962963,0.965293641618497,27,200,173,1166.21,91,"full","intercept",0,4,0.115514152372558,0.436082544386847,-0.125887178878162,-2.59258218593531,-0.0390271647602523,0.812546862269711,-1.1771677213736,-2.99543949611623,0.993242778258362,0.998617066705126,-1.00248651427767
"1892",0.928841333333333,0.501027131865422,0.620642105263158,0.961193738489871,19,200,181,1180.42,92,"full","intercept",0,4,0.00156374993696262,0.116235206570498,0.0567298284839448,-2.09995331671327,-0.0537595529159377,1.31117938549835,-1.31998420903099,-2.99533193086714,1.00873472529826,1.00799974855429,-0.981946417375367
"1893",0.924338,0.498216071455646,0.689408333333333,0.956373863636364,24,200,176,1216.21,93,"full","intercept",0,4,0.0456825624582795,0.00997618631547414,0.197469288510324,-2.57229858693845,0.12076720906106,0.667425982455014,-1.25853074243193,-3.00437482561403,1.01175668773343,0.993974300167479,-0.998343373691607
"1894",0.950009,0.500276471747939,0.691660606060606,0.965045149911817,11,200,189,1169.43,94,"full","intercept",0,4,-0.134370565782325,0.580438743131665,-0.0937220332812578,-2.27244834323491,-0.171377955357308,1.05892280823775,-1.48534333764587,-2.99813480226915,1.00489828474767,0.995246048126967,-1.01318902340122
"1895",0.943458,0.501069682870293,0.736625925925926,0.963913919413919,18,200,182,1168.54,95,"full","intercept",0,4,-0.0698795111819761,0.148795072531851,-0.123309404942664,-2.58647748059664,0.112272432976218,0.732153357526688,-1.09195193167747,-3.01327309293477,0.997050087349653,0.993188682938161,-1.0039192368483
"1896",0.90185,0.502132509298654,0.528,0.943388888888889,20,200,180,1200.59,96,"full","intercept",0,4,-0.187902310073195,-0.0512415180613712,0.066227613878846,-2.59444806361596,0.590065477403753,0.868359668825827,-0.815175788377938,-3.00081463589074,1.00820054529603,0.994896178963092,-0.991162526446356
"1897",0.93955,0.500653389283751,0.777101754385965,0.956602578268877,19,200,181,1150.46,97,"full","intercept",0,4,-0.136585452948673,0.340278590824631,-0.254812958075477,-2.44017199100258,0.0980647322103785,0.998750201000791,-1.08894079681362,-3.00448786120649,1.00429527077737,1.02177465789006,-0.979470693325671
"1898",0.936763,0.500205417068272,0.669253333333333,0.966486296296296,20,200,180,1225.06,98,"full","intercept",0,4,0.1225370378941,-0.0387180481252183,-0.0695761932337811,-2.55472168099524,0.279755597634288,0.732387194741985,-1.1596352096719,-2.99603872044025,1.00323902617174,0.993365374514427,-0.995850442173235
"1899",0.93699,0.501021492720908,0.466630769230769,0.969688770053476,13,200,187,1133.66,99,"full","intercept",0,4,0.218244033372507,0.105116349763932,0.0333076503492669,-2.36247215117537,0.248596145811178,0.830631813466933,-0.967510527371122,-2.98960490249875,0.996032243077466,0.999285962017248,-0.994804497135291
"1900",0.919618666666667,0.497474245450444,0.549473015873016,0.963043575418994,21,200,179,1153.8,100,"full","intercept",0,4,0.132817011085685,-0.153090090059323,0.127062994550755,-2.23297374586804,-0.032323407417726,1.09404900280455,-1.10841246443466,-2.99949753960251,1.00290065474047,0.990063470143032,-0.997246205155396
"1901",0.913243333333333,0.499857882457009,0.659686666666667,0.941416296296296,20,200,180,1228.58,101,"full","intercept",0,4,0.123517817222074,0.0587364428742596,0.0956687534149527,-2.12249171748791,0.181272996735557,1.53781415296331,-1.19133458803523,-2.99835894051302,0.995816771421737,1.00276897871008,-1.00615721779842
"1902",0.939685666666667,0.502734738105551,0.593454545454545,0.959836684303351,11,200,189,1160.85,102,"full","intercept",0,4,-0.0304469985746347,0.278877436791995,-0.270347455032197,-2.49102071378122,0.228941471480482,0.865060645586496,-1.04470492681213,-2.99893830917406,1.00086841822369,1.00158031214296,-1.01335781837824
"1903",0.939074666666667,0.49873916949577,0.594866666666667,0.975206998158379,19,200,181,1123.49,103,"full","intercept",0,4,0.103531723243699,-0.223140539499691,0.151980965732289,-2.40664835091788,-0.181732130787655,0.775286038423288,-1.05365361812301,-3.0047229213964,1.00202081343952,0.996199975039439,-0.993340329569921
"1904",0.932142333333333,0.499880210353217,0.696519047619048,0.949877419354839,14,200,186,1261.71,104,"full","intercept",0,4,-0.0211722206413441,-0.134944510190016,-0.0511119567228917,-2.53966592576343,0.0976431663301343,1.00747036221623,-1.26010232258375,-2.99783143857597,1.00513416783131,1.00052029755135,-0.997191691497091
"1905",0.926473666666667,0.499438875383899,0.601101587301587,0.964645810055866,21,200,179,1183.82,105,"full","intercept",0,4,0.0156341486278858,-0.290640320743085,0.119362195240289,-2.32511057462742,0.641842094818091,0.932752558827997,-0.763141156802451,-2.99144327303269,1.00028586296206,1.00399293061713,-0.99837664507428
"1906",0.943321333333333,0.503625444717783,0.627255555555556,0.974580586080586,18,200,182,1164.35,106,"full","intercept",0,4,-0.0361137289731261,-0.0343223152645034,0.0314480802340555,-2.58700127460996,0.0910655467832415,0.592512764015615,-1.06961735648212,-3.01546765806902,1.01600554610854,0.977580074276327,-0.992363836707589
"1907",0.933521666666667,0.497902955887544,0.494692307692308,0.964028520499109,13,200,187,1126.66,107,"full","intercept",0,4,-0.0930083180577572,0.218592313723477,-0.212004852567438,-2.49896305987096,0.604163740728354,0.734924068413433,-0.742015492791054,-2.98941647723471,0.991182537965376,1.0092388465445,-1.00533218546287
"1908",0.933154666666667,0.501487594540309,0.609768421052632,0.967101289134438,19,200,181,1109.1,108,"full","intercept",0,4,-0.352134973563314,1.08510965314255,-0.55515970693671,-2.41115893346008,0.237105351255765,0.88602203394198,-1.15743542739223,-2.98801877506874,0.99212350125847,1.00288380928827,-0.996952615050446
"1909",0.922353,0.501558219337851,0.565430303030303,0.966467041198502,22,200,178,1173.18,109,"full","intercept",0,4,0.152852783357262,-0.0775737000612726,0.188186245639089,-2.62065248741003,-0.216700225386517,0.63405042721248,-1.22384484199132,-2.99797289963473,1.00160034210798,1.01080563262004,-0.999050559320538
"1910",0.961209333333333,0.49884381805961,0.723327777777778,0.976393262411347,12,200,188,1190.5,110,"full","intercept",0,4,-0.275128174584726,0.433865019748551,-0.108125613172083,-2.92470416292075,0.397088025604822,0.507682856861423,-0.899147943869279,-2.99604133772355,1.00273095260861,0.986713699446659,-1.00876396594375
"1911",0.926861333333333,0.498874823204987,0.583784,0.975872380952381,25,200,175,1097.2,111,"full","intercept",0,4,-0.0894265843291266,0.146607077525982,-0.0754844877784762,-2.43654194719791,0.281988879053977,0.520507108841204,-0.971087768632248,-3.01145731371787,1.00539612261006,1.00510830175373,-1.00337765779742
"1912",0.919498333333333,0.501160733462482,0.539530158730159,0.964075605214153,21,200,179,1159.08,112,"full","intercept",0,4,-0.00957248098777863,0.0994095091515659,-0.268718256492714,-2.78992926694162,-0.11317538417917,0.416037038918378,-1.17375521749197,-3.00279264730379,0.994888989543254,1.01280500443671,-0.994584279495232
"1913",0.936226,0.501372229237156,0.68210303030303,0.967634456928839,22,200,178,1164.8,113,"full","intercept",0,4,0.108186175253831,-0.0760880799644843,0.0752311955423459,-2.39521847578874,0.446966367286758,0.927491440523616,-0.823211617655459,-2.98815211370301,0.99217283107304,0.992715201847956,-0.994031577575123
"1914",0.929741666666667,0.499563317788485,0.609777777777778,0.961386446886447,18,200,182,1158.1,114,"full","intercept",0,4,0.0322070802377055,0.394001612950112,-0.267027678830755,-2.32142027719763,0.415192456832915,1.07901427211098,-0.970635075884507,-3.00648143606612,1.00116725650296,0.993527765225919,-1.00199284121638
"1915",0.908133666666667,0.503324092261447,0.574101333333333,0.955852571428571,25,200,175,1218,115,"full","intercept",0,4,0.21832906074277,-0.351427595392483,0.32717789981605,-2.15534514346294,0.0517846637577579,1.25341565505479,-1.17907917102194,-3.00571638105992,0.996989693275768,0.994064821179163,-1.00221673387022
"1916",0.905172666666667,0.501495740395971,0.625836666666667,0.93621,20,200,180,1181.35,116,"full","intercept",0,4,0.00957161512986715,0.150900783674416,-0.120789990094856,-2.78435096825839,0.327128350622805,0.574622040192642,-0.937806669565073,-2.9953141408161,1.00365095206041,0.994710307894339,-1.01114424359022
"1917",0.907135,0.500017873495817,0.545257142857143,0.949589944134078,21,200,179,1221.15,117,"full","intercept",0,4,0.0552203495474849,-0.265659513608937,-0.0283575229619566,-2.44526912376415,0.292398593634296,0.86282119056465,-1.11621723030924,-2.97608084808154,1.0006947165992,0.995329405364117,-1.00563682195735
"1918",0.926886666666667,0.495489569822326,0.522807407407407,0.94592705061082,9,200,191,1181.36,118,"full","intercept",0,4,-0.298510005703498,-0.0505097839265543,-0.0184451378162027,-2.36848970527869,0.142767570742113,0.81818058566328,-1.25010156162676,-3.00126874306972,0.997145216950886,0.986222737293177,-0.992324447735036
"1919",0.912634666666667,0.497330173026708,0.533887719298246,0.952392633517495,19,200,181,1178.88,119,"full","intercept",0,4,-0.098823913700897,0.0036762544007809,-0.174913793103525,-2.36276893168909,0.415154363846918,0.96362908370074,-0.988916916374525,-3.00155404077776,0.991105320512792,1.00467888826465,-1.01090016127181
"1920",0.937541333333333,0.497218274180017,0.677762962962963,0.9632336996337,18,200,182,1230.99,120,"full","intercept",0,4,0.114364895473901,0.21853031818995,0.137941259109482,-2.71234464276802,0.10970088804728,0.590805633060545,-1.26773109655104,-3.00934936860816,1.00969820244494,0.989897479854256,-1.00048853961531
"1921",0.946009,0.502067313444475,0.676272727272727,0.961707936507937,11,200,189,1095.29,121,"full","intercept",0,4,-0.08753132492639,0.820305494566003,-0.464069327128606,-2.67605185058199,-0.00869479343515067,0.409767929856767,-1.17049847925414,-2.9970916299588,1.00314572724781,1.00124137178127,-0.991882512009555
"1922",0.910323666666667,0.50392523581918,0.63584347826087,0.945990583804143,23,200,177,1219.98,122,"full","intercept",0,4,0.101468276292512,-0.024691115987642,-0.0360641768024879,-2.55796143220049,0.27895275784147,0.885643853938467,-1.08627753299046,-2.99172197001173,1.0004012073791,1.00702678507429,-1.00972722228603
"1923",0.945511,0.499843485531288,0.60522,0.963421052631579,10,200,190,1084.14,123,"full","intercept",0,4,-0.0413363969984419,0.277257862107019,-0.152066803728506,-2.18193911823344,0.255838850457258,1.06862037202563,-0.908307643014695,-3.00622009921184,0.99630958868648,1.01441778910905,-1.00894500815561
"1924",0.942749333333333,0.50053534935941,0.635484444444444,0.967662702702703,15,200,185,1156.82,124,"full","intercept",0,4,-0.136769571712961,0.688198118896194,-0.210001052070095,-2.65913303669354,0.24848451619615,0.617136195069333,-1.10371525473867,-3.00601576694993,0.99921201323653,0.999377410500818,-0.989044188113924
"1925",0.928685,0.501593107209727,0.56659,0.968917777777778,20,200,180,1164.69,125,"full","intercept",0,4,-0.020309607699704,-0.0922233247527755,0.106307205088115,-2.46845153489279,0.524402456160049,0.608675621507866,-0.87862099059601,-3.01072849073417,0.999792857451313,0.991616332503156,-1.00658266754415
"1926",0.914377666666667,0.504266297018373,0.525244444444444,0.960030167597765,21,200,179,1150.82,126,"full","intercept",0,4,0.101330196234555,-0.15328261062442,0.130482745226658,-2.30056522240667,0.758450733289203,1.02438281638664,-0.573304733203589,-3.00959694560853,1.00295038445077,0.99148095103222,-0.991746898361093
"1927",0.925377,0.500883398507473,0.657586666666667,0.94708972972973,15,200,185,1225.21,127,"full","intercept",0,4,0.0247350822110779,-0.088193070575453,0.153858498416301,-2.21702067440162,0.380436536772181,1.01314865377173,-1.20925956888132,-2.99380399274314,0.999510944720407,1.00987405570578,-0.996522922386928
"1928",0.932218,0.494534887223551,0.714244444444444,0.946131205673759,12,200,188,1149.26,128,"full","intercept",0,4,0.0291566557410017,-0.156802553860167,-0.174924483578888,-2.42378724400968,0.547907001238996,0.837943884834718,-0.731783267017919,-2.99278087482311,0.990604697948847,1.00020021842585,-0.992241723725112
"1929",0.933935666666667,0.500707106869761,0.674213333333333,0.962793703703704,20,200,180,1153.08,129,"full","intercept",0,4,0.108824031208086,0.271447670093561,-0.22599345407458,-2.56607498693744,0.222317337492265,0.850255473822914,-0.944960473577138,-2.99913489292182,1.00769363385457,0.992425791610615,-0.991772379369785
"1930",0.908831333333333,0.499823992735054,0.450397222222222,0.971345075757576,24,200,176,1110.06,130,"full","intercept",0,4,-0.0632405547931396,-0.162616553997108,-0.0357457910251102,-2.52444249710619,-0.282997026162918,0.578577703558211,-1.16864518079537,-2.99813478406528,0.9926625186279,1.00793576884215,-1.0059956821143
"1931",0.929923,0.502752073580974,0.703754666666667,0.962232761904762,25,200,175,1149.27,131,"full","intercept",0,4,-0.123994262207446,0.503463731362934,-0.135299545812353,-2.58696085710499,0.194036417178911,0.757077769227389,-1.07552976838386,-3.00537863718423,1.00548456902987,1.00571984670928,-1.00160535337799
"1932",0.929927,0.499834996906559,0.484638888888889,0.958349645390071,12,200,188,1205.9,132,"full","intercept",0,4,0.190039923837332,-0.452082216217062,0.259707267813792,-2.41735089833066,0.189457946089648,0.975493229903835,-0.925769099676463,-2.99850079623339,1.00654012114018,1.00096969150159,-0.994906888669388
