"","accuracy","p","precision","recall","estMisclassSize","estNval","estCorrClassSize","waic","iterIndex","simMethod","estMethod","trueNval","trueMisclassIncrease","biasBeta01","biasBeta11","biasBeta12","biasGamma011","biasGamma021","biasGamma012","biasGamma022","biasGamma111","biasGamma121","biasGamma112","biasGamma122"
"2011",0.855313333333333,0.502767428092907,0.944944444444444,0.720866666666667,6,10,4,2323.02,211,"reduced","intercept",0,0,0.00540819742365883,0.112601503677572,-0.0579019406785979,0.0481655498033962,-0.00856277626668855,-0.0289145286370235,-0.0329980723211897,-3.01443701889874,0.996106357792695,0.998778094415053,-0.993492487713146
"2012",0.811653333333333,0.504199500344942,0.5751,0.870791666666667,2,10,8,2338.06,212,"reduced","intercept",0,0,0.209429831433675,0.0285705062390935,-0.226213785584668,-0.109753897113336,-0.0887492764888108,-0.276099976915668,-0.118492232820423,-2.99742134581725,0.996096313530809,1.01345083035447,-0.992792762482202
"2013",0.944266666666667,0.502198621033644,0.961733333333333,0.932622222222222,4,10,6,2323.81,213,"reduced","intercept",0,0,0.145625140969732,-0.0841455898959733,-0.031177549978413,0.0362119170445809,0.0230082178908804,-0.0923784858052125,0.0593928960735834,-2.99168663727152,1.00510114979029,0.99998429104681,-1.00197220397753
"2014",0.67194,0.499428914716157,0.484573333333333,0.859306666666667,5,10,5,2368.14,214,"reduced","intercept",0,0,-0.162562337479623,0.684380247251384,-0.148680297630647,-0.288971167530044,-0.00443778815486606,-0.0455705346889325,-0.157819121448101,-2.99840684288416,1.01277958005008,1.01081905803999,-0.991642474597753
"2015",0.875193333333333,0.497677238975636,0.795133333333333,0.928566666666667,4,10,6,2367.3,215,"reduced","intercept",0,0,0.00192482332214816,-0.0647781863595625,0.0638736814097147,-0.0872942826921559,-0.0393061879548818,-0.108791840755385,0.00649709071537607,-2.99736298560535,1.0061868924779,1.00301019231918,-1.00488271417181
"2016",0.813746666666667,0.49864027094914,0.825255555555556,0.796483333333333,6,10,4,2353.78,216,"reduced","intercept",0,0,0.0819309305242232,-0.0133936827271279,-0.156787760323214,-0.0694210909069624,0.0276254494283188,0.00401048576422669,0.0407895752887815,-2.99732516426634,0.999387999743539,1.01564152125926,-1.0022377219739
"2017",0.937726666666667,0.50199372785377,0.884911111111111,0.960361904761905,3,10,7,2435.94,217,"reduced","intercept",0,0,0.228865337776024,-0.214022582611639,0.02485436041808,-0.135483810037955,-0.125732684742534,0.104674982448927,-0.109988758900731,-3.00642569204129,1.00585191968241,1.0082188185958,-1.00880738528504
"2018",0.808766666666667,0.501774805709145,0.498,0.886458333333333,2,10,8,2355.57,218,"reduced","intercept",0,0,-0.0275507647450264,-0.138731526973187,-0.230724296753598,-0.0180485760367877,-0.0129292484412209,-0.0355085260103951,0.0181229956994458,-2.98545772229398,0.984437106969105,0.997428086991125,-1.0067918979574
"2019",0.914686666666667,0.5017967893435,0.9071,0.919744444444444,4,10,6,2284.9,219,"reduced","intercept",0,0,-0.141713777515913,0.187856683471273,-0.0681478552602153,0.0140290889790782,0.183106701415289,-0.0333605558727852,0.261798446414771,-3.01232220045128,1.00817305436797,0.999920527956177,-0.996779978711941
"2020",0.878533333333333,0.503699536805786,0.815,0.920888888888889,4,10,6,2315.41,220,"reduced","intercept",0,0,0.148522914570434,-0.0717625120162508,0.139597441793221,-0.134411699021387,0.0649763834162651,-0.38026474611983,0.202113253539909,-2.99819401031846,1.00033750310977,0.998666138284141,-1.01472734174017
"2021",0.790473333333333,0.498731376622726,0.574666666666667,0.844425,2,10,8,2330.52,221,"reduced","intercept",0,0,-0.171383321846116,0.215109189307106,-0.162475092874152,-0.236067784333919,0.0546349161573354,-0.321029021763591,0.136627890948297,-3.01011229573051,0.982056855945814,1.00207133543921,-0.996259446488963
"2022",0.984186666666667,0.49892308505058,0.974733333333333,0.985237037037037,1,10,9,2353.68,222,"reduced","intercept",0,0,0.0674960822294826,0.205168959918637,-0.0815140831949481,-0.143243793043448,0.0781467333415924,0.0628962919124663,0.189466503808492,-3.00107173703418,1.01026718865256,1.00089347057821,-0.990317143748485
"2023",0.95986,0.502924863426667,0.980183333333333,0.946311111111111,4,10,6,2395.97,223,"reduced","intercept",0,0,0.174614312742329,-0.475149011884063,0.406929970568189,0.200313702298365,-0.0153309977784423,0.223640442097442,-0.0747412244979381,-2.99289134517576,1.00418879451927,1.00975025839639,-0.992299951868826
"2024",0.84732,0.501774434953835,0.897413333333333,0.797226666666667,5,10,5,2404.22,224,"reduced","intercept",0,0,-0.0276128569689345,-0.334311658217187,0.118740829485732,-0.119065394515745,0.0285097629617581,-0.0983057857562216,0.03734924667509,-2.98311889727049,1.01800888927918,0.997588065967529,-1.00818230900101
"2025",0.92864,0.503139191400151,0.943744444444444,0.905983333333333,6,10,4,2363.19,225,"reduced","intercept",0,0,0.0351268632223345,0.0387887461503009,0.0685303747580435,-0.199101018861674,0.0243254249098284,-0.307540140069747,-0.125040633305612,-2.99623225453618,1.00563107946074,1.00213776092919,-0.99502383682814
"2026",0.939486666666667,0.497692404393603,0.966866666666667,0.898416666666667,6,10,4,2321.28,226,"reduced","intercept",0,0,0.0619660769746457,0.0744359316261285,0.110761244286972,0.0891592280185352,0.0827677834677196,0.108625122497913,0.0903073483099888,-2.99403233762363,1.00579118338322,0.999168090839433,-0.997587623687483
"2027",0.882426666666667,0.500143041268022,0.814811111111111,0.98385,6,10,4,2286.57,227,"reduced","intercept",0,0,-0.0866253672407151,0.334662515165793,0.014111551346214,0.0256549816393905,0.0307469987315043,-0.137450317110172,0.0557506987219993,-2.99886181411408,0.99957167173709,1.00095269218065,-0.994472553720257
"2028",0.86452,0.502354154213921,0.795422222222222,0.968166666666667,6,10,4,2333.79,228,"reduced","intercept",0,0,0.111960952697011,-0.0641802775141866,0.0684500332969666,-0.153423665264712,0.187911518357293,-0.211813397086717,0.228538686969396,-3.0113219411873,1.01322015747911,0.989944145278026,-0.98726397669855
"2029",0.814666666666667,0.501348232530709,0.761083333333333,0.850388888888889,4,10,6,2309.42,229,"reduced","intercept",0,0,-0.2479353176085,0.599354480698986,-0.197751802895044,-0.00509392731493929,-0.0898225480071387,0.00837106791560183,-0.0669528306036671,-3.00626577241938,1.00556064069538,0.994088325959158,-0.993021592399288
"2030",0.851946666666667,0.498052132240403,0.783706666666667,0.920186666666667,5,10,5,2336.7,230,"reduced","intercept",0,0,-0.0365568330241808,0.10326016442199,0.193680690824962,-0.118497473628221,0.202648502030119,-0.0591556643608624,0.194658595583791,-3.01129051539103,1.01420733727517,0.994520455798414,-1.01644635195581
"2031",0.858593333333333,0.501746695995719,0.748986666666667,0.9682,5,10,5,2324.98,231,"reduced","intercept",0,0,-0.0210485477107112,0.446332574051064,-0.267401821981497,-0.0689123158464955,-0.18924221199413,-0.151331604453894,-0.14001467653552,-3.01150563573968,1.00384237218325,1.00825197458393,-1.01571598720467
"2032",0.94918,0.505930302002017,0.897111111111111,0.971495238095238,3,10,7,2409.57,232,"reduced","intercept",0,0,0.0745983371803741,-0.306234019294656,0.202021345769949,-0.0342188640288303,0.0238353954621811,0.122840916760263,0.0320322576765033,-2.9943197018583,0.993054378766109,1.00435858803549,-0.99844679103973
"2033",0.761686666666667,0.501004473150164,0.315533333333333,0.811259259259259,1,10,9,2331.05,233,"reduced","intercept",0,0,-0.103410602573151,0.18562798721866,-0.393390482990142,-0.100855245439083,-0.151110407530859,-0.182040073945604,-0.008014485827054,-2.99768284101716,1.00815512330687,1.01310678825502,-1.00183129118199
"2034",0.954606666666667,0.500529942717077,0.977695238095238,0.900733333333333,7,10,3,2351.92,234,"reduced","intercept",0,0,-0.218966553982763,0.100417712199085,-0.220718560826014,-0.00285538823317077,-0.17087750921732,-0.0158022214905093,-0.0531861924108378,-2.99405198491362,1.00633374151543,0.993147578171874,-0.993844578690421
"2035",0.852126666666667,0.498419911744601,0.838244444444444,0.977066666666667,9,10,1,2287.67,235,"reduced","intercept",0,0,-0.142104969564382,0.854220948751948,-0.541719874103086,-0.0853733418326688,-0.165667074068146,-0.200696017709096,-0.17705545585306,-2.99813802825254,1.01039628378659,1.00215157501446,-0.99277804812322
"2036",0.87308,0.501649351522606,0.828866666666667,0.9394,6,10,4,2312.88,236,"reduced","intercept",0,0,-0.0042488084886656,0.290112875172399,-0.430566792166289,-0.057914111650113,0.118629897920463,0.018193003042734,0.0696050921086804,-2.98734279864058,0.994230919101412,0.99708274766044,-0.997400725244422
"2037",0.87468,0.502457400419253,0.9366,0.8334,4,10,6,2391.78,237,"reduced","intercept",0,0,0.0508276110100011,-0.0256783086342018,0.0427131659509707,-0.231844246796912,-0.132798630628418,-0.319294449561684,-0.116403489565445,-2.98388696259837,1.00172313907793,1.00637959244153,-1.00144815908392
"2038",0.87604,0.498944920435237,0.728516666666667,0.974388888888889,4,10,6,2424.07,238,"reduced","intercept",0,0,-0.010192121294913,-0.312418966270094,0.121936692121335,-0.246208020981325,-0.087629290593887,-0.319697671891071,-0.0912974878581614,-3.01187657974836,0.996928612971627,0.997589516085316,-0.993492812809441
"2039",0.88504,0.501179595987623,0.8401,0.896275,2,10,8,2390.3,239,"reduced","intercept",0,0,0.0657441584911554,-0.159193435307977,0.0246468302368554,-0.0906586740456392,-0.0302185153854324,-0.0628227691632937,-0.113844720801478,-3.00273645991343,1.00022418463234,1.00026772268549,-1.00577645607036
"2040",0.92178,0.504149283217313,0.890583333333333,0.942577777777778,4,10,6,2303.61,240,"reduced","intercept",0,0,-0.010919716851812,0.341983111623835,-0.0512810833280062,0.121995924660838,-0.207356892642744,0.0270391842855149,-0.0752126233823994,-3.00067679703581,1.0020954552866,0.99912382420121,-0.981202054586302
"2041",0.89088,0.505996492926932,0.78868,0.99308,5,10,5,2345.55,241,"reduced","intercept",0,0,0.0304568981421818,0.0428280238683225,-0.00817043685110397,-0.00743266230020456,0.0705227500664847,0.0585199799442889,0.00928641002653841,-2.99158004730709,0.989293144480601,1.0011305944546,-1.00618383031869
"2042",0.718513333333333,0.49979744695824,0.701,0.736026666666667,5,10,5,2456.43,242,"reduced","intercept",0,0,-0.161768739606007,-0.484327350263967,0.13102357548949,-0.216059252770112,-0.0214100737591346,-0.126523129811382,-0.145398397797956,-2.99166769608347,1.01019589247392,1.00156600376667,-0.989886148673063
"2043",0.727486666666667,0.498438022408215,0.4802,0.789308333333333,2,10,8,2333.93,243,"reduced","intercept",0,0,0.0154586556322426,0.220777526111357,-0.109556086556792,-0.0030851773095022,0.0777993083543291,0.189216761861241,0.13171552765708,-2.98373905045036,0.980480373539736,0.994731721744725,-0.988554941351412
"2044",0.70864,0.496790962124725,0.336683333333333,0.956611111111111,4,10,6,2271.56,244,"reduced","intercept",0,0,0.0805486379577532,0.0828720312079652,-0.415906274154621,0.35991080805467,-0.155674903301322,0.209799499135777,-0.162986185475359,-2.99527076832957,0.983863480198716,1.00230978551823,-0.980642954765647
"2045",0.79556,0.503673113373046,0.685711111111111,0.960333333333333,6,10,4,2362.15,245,"reduced","intercept",0,0,-0.209856196598502,0.241760589383063,-0.141770347644689,-0.265788358632647,-0.229766605659928,-0.381055951016063,-0.0461106807523348,-3.01209618428497,0.993480371536612,0.988660672586148,-0.994514949643217
"2046",0.8281,0.498527433832704,0.90815,0.774733333333333,4,10,6,2361.66,246,"reduced","intercept",0,0,0.0911330601799374,-0.0667833007111653,0.211564820483324,0.104155660710451,-0.0222031564944696,0.165057425208038,-0.139242351576257,-2.99628532348285,0.999404174666956,0.986582781317449,-0.982480107725402
"2047",0.919853333333333,0.499353693040274,0.971488888888889,0.897723809523809,3,10,7,2336.98,247,"reduced","intercept",0,0,-0.0603867320729885,0.512590759195604,-0.372791432669805,-0.250208263725536,0.0397089649188194,-0.10462679222107,0.114960551776681,-2.9945924824051,0.998024137165204,0.998085674963114,-1.00557758780545
"2048",0.868573333333333,0.502036795295682,0.815586666666667,0.92156,5,10,5,2305.34,248,"reduced","intercept",0,0,0.0580986250155943,0.0997237127098574,-0.152484146608394,-0.072877891785551,-0.011580152281659,-0.327543829732174,0.0209245222602041,-2.99717652018766,1.00548745306404,1.01180153243741,-1.0092881430468
"2049",0.788046666666667,0.497826197525083,0.697013333333333,0.87908,5,10,5,2377.23,249,"reduced","intercept",0,0,0.188354162306668,-0.336933201262471,0.288234374312341,0.0446972832994161,-0.054924306199954,-0.0276887418254917,-0.0407201432202502,-3.00029120717314,1.00416050117627,1.01248837348109,-0.99746780852271
"2050",0.887033333333333,0.498763936771623,0.778888888888889,0.933380952380952,3,10,7,2422.38,250,"reduced","intercept",0,0,0.0182330059079903,0.0725669120681109,-0.00558436844208954,-0.429117748628098,-0.139050233208082,-0.379095620170695,-0.0557628567616287,-3.00310404914407,1.01303431229847,1.00543908541961,-1.01011580626046
"2051",0.811986666666667,0.49721707869096,0.820693333333333,0.80328,5,10,5,2246.87,251,"reduced","intercept",0,0,-0.108054774114266,0.849093027243342,-0.339405866759803,0.113306448476299,-0.042277260266058,0.0354849218776915,-0.0135120502624151,-3.00199754346677,1.00471977281127,0.99313964872791,-1.00292350138359
"2052",0.739153333333333,0.498658868083141,0.600377777777778,0.947316666666667,6,10,4,2344.09,252,"reduced","intercept",0,0,-0.00124784953182866,-0.0632390307406268,-0.0189856452620125,-0.06515334553574,0.0456047269882542,-0.0965729019445842,0.103489442885047,-3.00322250270451,0.996673750286968,1.00833033845521,-0.997988859812443
"2053",0.867,0.501787449600827,0.8404,0.8936,5,10,5,2288.9,253,"reduced","intercept",0,0,0.0277766364405864,0.0638225976659692,-0.0648449182844741,0.00180675778974093,0.198383715642593,-0.106456054633309,0.209435573615869,-2.98908052878783,1.00332403745533,1.00913556313306,-0.995255132348997
"2054",0.90058,0.504483459092925,0.860716666666667,0.927155555555556,4,10,6,2457.35,254,"reduced","intercept",0,0,0.0622999303617918,-0.45478181881525,0.137014504323826,-0.297790570215375,-0.0362586298069281,-0.225130134634571,-0.0195325721498778,-2.99650702415525,0.992784120793593,0.997537796030907,-1.00794625337012
"2055",0.872506666666667,0.498277453981169,0.720422222222222,0.937685714285714,3,10,7,2409.11,255,"reduced","intercept",0,0,0.0462166450231069,-0.425422878138197,0.192833455854202,-0.320930585423761,0.17188941305271,-0.405529916036494,0.0796437284338958,-3.0157363600139,0.996135111888996,0.993746378246358,-0.996771425690424
"2056",0.859533333333333,0.500137829404837,0.7717,0.991283333333333,6,10,4,2349.72,256,"reduced","intercept",0,0,-0.00610257874404785,-0.125206914928117,-0.0197774176574703,-0.0553885147068143,0.171946969673636,-0.0484903608431602,0.0281172947205297,-2.99494638462409,1.00604109598618,1.01643330968873,-1.01189041951761
"2057",0.836073333333333,0.500887542445616,0.81276,0.859386666666667,5,10,5,2320.82,257,"reduced","intercept",0,0,-0.0664210036370012,-0.0973339731159641,-0.0152105132245959,0.202765097622803,0.0317544692106693,0.13641921606185,-0.0338173686816212,-2.99060391028949,1.00358508502009,0.993868692625056,-0.99852898009282
"2058",0.833726666666667,0.499221255649518,0.722666666666667,0.907766666666667,4,10,6,2296.03,258,"reduced","intercept",0,0,-0.358714695286453,0.23260993239859,-0.233242630572187,-0.176310788041435,0.150339432920666,-0.434984147101909,0.0535361669976371,-2.99825890717002,1.01167928685924,1.00229795038536,-1.0057963206083
"2059",0.862573333333333,0.500233200349566,0.973466666666667,0.83485,2,10,8,2347.17,259,"reduced","intercept",0,0,0.00147810934571868,-0.0689338577087253,-0.00746242519848916,0.0122950533277684,-0.0518529497685268,-0.0670931122469103,-0.0252793373609214,-3.00074405790662,0.991783935371053,0.999716774369273,-0.997180998442279
"2060",0.80622,0.498788622136895,0.723066666666667,0.861655555555556,4,10,6,2341.8,260,"reduced","intercept",0,0,0.0726930423890766,0.0996342987570165,-0.154694000406383,-0.194113307650056,-0.0212644556929924,-0.252423318905829,0.106777891813242,-2.99959457638855,0.99421737182975,1.00657134932946,-1.00129220871138
"2061",0.88732,0.496231868346765,0.9918,0.842542857142857,3,10,7,2238.87,261,"reduced","intercept",0,0,-0.313959160118155,0.619898498975491,-0.174381349163555,0.216090175574875,0.0416077305482569,0.0843582732235297,0.0685119085349242,-3.00776469313303,1.01558640649155,1.01546469575355,-0.982412791562391
"2062",0.92918,0.495697564153606,0.9548,0.9182,3,10,7,2359.43,262,"reduced","intercept",0,0,0.134646621008031,-0.682984290079215,0.487131731804101,0.158389151704965,0.157726186528283,-0.134019265358914,-0.014712416893736,-3.00753747282763,1.00820444488981,0.990075553880775,-1.01660294635561
"2063",0.811493333333333,0.501012425664859,0.692255555555556,0.99035,6,10,4,2236.61,263,"reduced","intercept",0,0,-0.135314731810462,0.795032528983263,-0.450190653925478,0.170392555620695,-0.0268956386059217,0.0390831352711033,-0.0733827494790269,-3.00859055202049,0.989891054494486,1.00612834652785,-0.983527353804937
"2064",0.869533333333333,0.501674123858661,0.826495238095238,0.969955555555556,7,10,3,2310.01,264,"reduced","intercept",0,0,-0.00707586120560455,0.68569232595456,-0.291041136226071,-0.224913241032026,0.0709409738135047,-0.12821049556455,0.117104770487321,-3.00333048182499,1.00009449714574,1.00595660600157,-1.00556033021311
"2065",0.926173333333333,0.50038574092711,0.961573333333333,0.890773333333333,5,10,5,2284.06,265,"reduced","intercept",0,0,-0.0688807542383068,0.143736502607373,0.144481550513661,0.438214026102693,-0.0796730165696199,0.289991052066485,-0.251628950878998,-2.99440685766563,1.00618732002429,1.01062204648984,-0.995709916208683
"2066",0.88864,0.49763939440044,0.93935,0.854833333333333,4,10,6,2340.31,266,"reduced","intercept",0,0,0.1023008996364,-0.0367611638465428,0.0740778625251404,0.083713253019746,0.0490279423705671,0.143971593648802,0.0788413518129831,-3.00114177128216,1.00296416532208,1.01276799957299,-0.994548599481262
"2067",0.852926666666667,0.496353346297905,0.753253333333333,0.9526,5,10,5,2383.88,267,"reduced","intercept",0,0,-0.0924329475892167,-0.12902440709247,0.0384657989351291,-0.107092010628702,0.0568029763914653,0.0412884039440556,0.10964151241046,-2.99726357344413,1.01385599199834,1.0057580281225,-0.995796992824139
"2068",0.796126666666667,0.501868886788314,0.7084,0.83372380952381,3,10,7,2347.39,268,"reduced","intercept",0,0,-0.183846891055444,0.0324565813903632,-0.0573117202276072,0.00261985243042195,0.0413851056052563,0.0550507544906275,0.0351315146195463,-3.00848840946469,0.998272122092959,1.00255692664024,-1.00845175545752
"2069",0.9491,0.499166986904728,0.929811111111111,0.978033333333333,6,10,4,2340.44,269,"reduced","intercept",0,0,0.0581623883963734,0.338824155248107,0.0486394724950889,-0.198816336864174,-0.0760013179084075,-0.287060182683866,-0.0147795337168001,-2.99377299565154,1.00156793701345,0.994308647449264,-0.990966916875765
"2070",0.950513333333333,0.49508914756227,0.937580952380952,0.980688888888889,7,10,3,2350.13,270,"reduced","intercept",0,0,-0.166314959757639,0.0721958367867801,-0.0995190728232425,0.014880120392303,-0.159094995645469,-0.069809637895945,-0.0925198909709831,-2.99380981443293,1.01852147322595,1.00873468597049,-0.987571547323095
"2071",0.742113333333333,0.498231934549271,0.509716666666667,0.897044444444444,4,10,6,2368.93,271,"reduced","intercept",0,0,0.106263170555943,-0.0627266809689688,0.0986121507795579,-0.0121266125885671,-0.0718353913849252,0.00981587981087839,-0.0665389039308837,-3.01252658715086,0.997951996002136,1.0024673960782,-0.99694876504465
"2072",0.736726666666667,0.498967574707046,NA,0.736726666666667,0,10,10,2331.88,272,"reduced","intercept",0,0,-0.0706452990149846,-0.154392877010355,-0.0461167279883274,-0.00887122282291952,0.0323434629175272,-0.210534626885425,-0.0457421411614232,-2.98970748924834,1.0071655418216,0.998722526617129,-0.997669348668468
"2073",0.90914,0.502592988145041,0.812133333333333,0.973811111111111,4,10,6,2331.87,273,"reduced","intercept",0,0,0.0735598109714045,0.0857941008532723,0.0502483390266404,0.0287500842992698,0.11581074064877,0.143294000869182,0.14278380636371,-2.99689795212831,1.00309949109379,0.997119535934263,-0.990276568883127
"2074",0.87718,0.501985618433791,0.891152380952381,0.844577777777778,7,10,3,2330.9,274,"reduced","intercept",0,0,0.0142423317238702,0.0956500244856162,-0.145129686403793,0.187648507469238,0.0818372272873171,0.366575488843622,-0.021355078884691,-2.99457765684347,0.98869670919022,1.01827052465524,-1.00709442653129
"2075",0.808906666666667,0.500184824907904,0.700466666666667,0.8812,4,10,6,2339.5,275,"reduced","intercept",0,0,-0.0595911595438552,0.225749157726503,-0.170120859400584,-0.109897992877275,-0.00310751922314401,-0.0751472694736525,0.00832392528947246,-3.00227619463741,1.01612568828243,1.00045389243328,-1.01286968145963
"2076",0.879613333333333,0.498843627223279,0.824211111111111,0.962716666666667,6,10,4,2384.53,276,"reduced","intercept",0,0,0.171328106313042,-0.331602484361286,-0.00444845126869353,-0.122962871750373,-0.146437036139518,-0.223140465462556,0.0307999655680804,-3.00494122560994,0.99384614996611,0.996920134069826,-0.996669542776026
"2077",0.900786666666667,0.49763179030198,0.881771428571429,0.945155555555556,7,10,3,2416.97,277,"reduced","intercept",0,0,0.00542424816585341,-0.37966748486228,0.211936754202224,-0.0806151768180465,-0.00143143047397054,-0.00628254886995827,0.000603887111694901,-2.99783685156538,1.00433143030488,1.01043210068155,-0.997747353037792
"2078",0.866546666666667,0.501659864909,0.98045,0.790611111111111,4,10,6,2304.68,278,"reduced","intercept",0,0,-0.0806740093052296,0.420802141333025,-0.0550503918248682,0.0838242365008068,-0.0792342190227515,0.0558412140389406,-0.0564188226287787,-2.99862146270301,1.00487401569671,1.00287349067279,-1.00398629836783
"2079",0.922673333333333,0.499760388806928,0.862826666666667,0.98252,5,10,5,2398.3,279,"reduced","intercept",0,0,0.0296005690208454,-0.139385977278744,0.0871789027924423,-0.0212118635631418,-0.0837285138556361,0.093164721302622,-0.0973772594363267,-2.99961522580933,1.01824214832943,0.996773892543162,-0.999921147958375
"2080",0.836033333333333,0.500926379003966,0.663166666666667,0.951277777777778,4,10,6,2371.24,280,"reduced","intercept",0,0,0.196784369495294,0.129140602458995,-0.0800878447822715,-0.139463525592083,-0.145010059146378,-0.133808679729457,-0.148165885262732,-2.98826948133856,0.99751381348759,1.01078438600581,-0.995438091402705
"2081",0.84378,0.502122139945797,0.553133333333333,0.968342857142857,3,10,7,2357.07,281,"reduced","intercept",0,0,0.03406161200674,0.0982092695289012,0.11629400972957,-0.0507571358097421,-0.00316096743890448,0.016538315595905,0.0170798512099486,-2.99257711805039,0.995360357754521,0.987240214262309,-0.987342732513244
"2082",0.79442,0.500143301055115,0.724186666666667,0.864653333333333,5,10,5,2285.48,282,"reduced","intercept",0,0,-0.0906178656461742,0.144453050128981,-0.258444583731915,0.21813935478592,0.0268699035267812,0.222750886307312,0.132872731017519,-3.0049916750529,1.01368430790551,0.991100124153209,-0.984992775511335
"2083",0.881946666666667,0.49888132002273,0.9084,0.842266666666667,6,10,4,2307.85,283,"reduced","intercept",0,0,-0.0226816625753414,0.170936229438629,-0.0565713677448705,0.229484942555678,-0.0975129410917913,0.169450846527712,-0.137555806464586,-3.00955919359962,1.00955385399787,1.02661673874281,-1.01412519757174
"2084",0.768233333333333,0.49733883871461,0.777573333333333,0.758893333333333,5,10,5,2346.98,284,"reduced","intercept",0,0,-0.0396419227112514,0.0414058794465175,0.262022872791147,-0.135715889112737,-0.091159006593545,-0.358385581353929,-0.058785303144784,-3.00094334856814,1.00607166237437,0.993331782692059,-1.00608924505587
"2085",0.800413333333333,0.500618039963379,0.683144444444444,0.976316666666667,6,10,4,2326.63,285,"reduced","intercept",0,0,0.0203333567058227,-0.248508495789735,0.0950093605350266,-0.0775616160085344,0.0808757444276411,-0.451405812856248,-0.0187167813018259,-3.0051735592247,1.01088345064286,0.97823085633683,-0.986285353863134
"2086",0.84044,0.500307319731172,0.893033333333333,0.805377777777778,4,10,6,2232.59,286,"reduced","intercept",0,0,-0.218419573782147,0.948456528370522,-0.579996902958269,0.29540850269457,-0.189357465109924,0.227552040516691,-0.154680832593167,-3.012944114025,1.01256734377938,1.00985736828957,-1.00064568658788
"2087",0.707226666666667,0.499870908185095,0.864066666666667,0.668016666666667,2,10,8,2331.28,287,"reduced","intercept",0,0,-0.15210343867827,-0.00714318408979686,0.0424008700945149,0.160755228693191,-0.0246296431352293,0.147742390635736,0.00246938805849073,-2.988188384483,0.984442132934174,0.994894740394006,-0.998223661453364
"2088",0.90204,0.502000323689558,0.2972,0.969244444444444,1,10,9,2364.14,288,"reduced","intercept",0,0,-0.214385737402208,0.284367352959251,-0.0459107987288507,-0.246731875722522,0.0358284263938569,-0.124136371299976,0.0968260904935865,-3.00154608076108,1.00710394464815,1.0060634550728,-0.996147057393282
"2089",0.766366666666667,0.499471771607905,0.566186666666667,0.966546666666667,5,10,5,2307.35,289,"reduced","intercept",0,0,-0.267291026777392,0.510231446140959,-0.356585058825681,-0.200289260971542,-0.116936753690158,-0.375113049965348,-0.00359058078811125,-3.01256450546272,1.00001072235697,1.02180854186764,-0.998321270638448
"2090",0.860673333333333,0.495879859013204,0.869233333333333,0.854966666666667,4,10,6,2384.88,290,"reduced","intercept",0,0,-0.059646913901962,-0.194127085446459,0.0935417764806787,0.0640214017759129,-0.10563691735035,0.0575057853340977,-0.253927603221516,-3.00322186048681,0.996026055820408,1.00273817460996,-1.0055458259643
"2091",0.86244,0.501550281916947,0.9936,0.775,4,10,6,2330.27,291,"reduced","intercept",0,0,-0.161352290700662,-0.113694203333007,-0.369879666498772,0.299417024544733,-0.103799713007692,0.281529116018253,-0.157902716118151,-2.99160594981844,0.997230862976809,1.00545673645694,-0.999959105447513
"2092",0.82518,0.502763756505384,0.779888888888889,0.893116666666667,6,10,4,2364.91,292,"reduced","intercept",0,0,-0.0296819328586377,-0.213162920295866,0.0480453769433369,0.118007693310621,0.0424187173345989,0.167145856257021,-0.107458872226651,-3.00029074452426,1.00109977832329,0.995617148386918,-0.996056808490171
"2093",0.868126666666667,0.498388877317713,0.747093333333333,0.98916,5,10,5,2385.18,293,"reduced","intercept",0,0,-0.224008121494869,-0.215250910731015,0.279808821515633,0.0686267721150067,0.0451786704889643,0.229259170115762,0.0927721016377854,-3.00894316277265,1.00120196970804,1.0023694629269,-1.0009217029541
"2094",0.89554,0.499488963309365,0.788066666666667,0.9416,3,10,7,2392.05,294,"reduced","intercept",0,0,0.100163356912581,-0.230943856444084,0.0953284729018173,-0.0446257412381956,-0.076323045507716,0.0129999579583251,0.00646833659041701,-2.99489377406522,0.995291964150123,0.999392583822188,-1.00259527746627
"2095",0.821886666666667,0.50140132419706,0.740833333333333,0.943466666666667,6,10,4,2260.96,295,"reduced","intercept",0,0,0.0369233369777596,0.0978652764825148,-0.300275828807821,0.19563961794053,0.19888953037379,0.14582072792142,0.213115090114938,-3.00111387413006,1.00146849537662,1.01457837135272,-0.994230176820212
"2096",0.781106666666667,0.49946707213656,0.901422222222222,0.600633333333333,6,10,4,2389.23,296,"reduced","intercept",0,0,0.117037011601835,-0.0742796018146654,0.039991652493967,-0.084385034319433,-0.111371008894093,-0.0442678727351679,-0.152215120544166,-2.99684849607213,1.00386065727009,0.999935689453695,-0.994038572161971
"2097",0.83998,0.502038669461322,0.7434,0.904366666666667,4,10,6,2356.68,297,"reduced","intercept",0,0,0.0404385004309575,0.101659265770051,0.0373439899933361,-0.104644062860058,-0.129137727135244,-0.211424172430501,-0.0942588405572953,-3.01345931580939,0.993361460007906,0.994838910724583,-0.992449615817923
"2098",0.854413333333333,0.504061917059139,0.8576,0.852288888888889,4,10,6,2358.61,298,"reduced","intercept",0,0,0.00659637356455034,0.190744701526345,-0.137690045194382,-0.186087201605698,-0.0646182234613464,-0.227999595054195,-0.11326117579934,-2.99306179231916,1.00861555462212,0.99066193123278,-0.992249767173432
