"","accuracy","p","precision","recall","estMisclassSize","estNval","estCorrClassSize","waic","iterIndex","simMethod","estMethod","trueNval","trueMisclassIncrease","biasBeta01","biasBeta11","biasBeta12","biasGamma011","biasGamma021","biasGamma012","biasGamma022","biasGamma111","biasGamma121","biasGamma112","biasGamma122"
"2032",0.99584,0.501435910325622,NA,0.99584,0,10,10,1342.35,232,"reduced","intercept",0,2,0.0674731637485715,-0.289066230385608,0.190610239997478,-0.246544462782754,-0.255501057175889,-0.405787301171844,-0.156202188187326,-3.01217287221299,1.00590586785493,0.99972329277276,-0.992726275571083
"2033",0.960526666666667,0.498242856866913,NA,0.960526666666667,0,10,10,1285.49,233,"reduced","intercept",0,2,-0.118478434376924,0.191459607753914,-0.406035213374773,-0.277059626744452,-0.379385818301774,-1.12123554465329,-0.353330504118036,-3.00415975934735,0.995046921296661,0.995504244221208,-1.00068674035521
"2034",0.92878,0.503048777449798,0.7766,0.994,3,10,7,1344.72,234,"reduced","intercept",0,2,-0.212286613351912,0.0992523608032183,-0.216949616629107,-0.365837955633294,-0.162326051469928,-0.570517527952117,-0.221490262218602,-3.00260261843988,1.00607417473913,1.00591759077237,-0.98779920652785
"2035",0.8842,0.498414519187901,0.771866666666667,0.996533333333333,5,10,5,1280.05,235,"reduced","intercept",0,2,-0.148877753636629,0.869419606080175,-0.54202270115707,-0.59535461029445,0.0606656432507042,-1.13408876271589,-0.11255954320138,-2.99394627392095,0.993399598414485,0.989989146344959,-1.00558714892221
"2036",0.849533333333333,0.503434102176052,0.2743,0.993341666666667,2,10,8,1252.41,236,"reduced","intercept",0,2,0.000501127167404025,0.261198741670311,-0.416861193761962,-0.12658094676164,-0.0472904555643032,0.0193039346249103,0.0491974520594702,-3.01064684546501,0.995671452369897,1.01143986016774,-0.988171416709363
"2037",0.866186666666667,0.500899435961992,0.762333333333333,0.89215,2,10,8,1458.37,237,"reduced","intercept",0,2,0.0560633538460041,-0.0446161954004856,0.0594112577886481,-0.546281759270894,-0.190406487325685,-0.0177999937542667,-0.287237227987832,-3.00886524148377,1.00989752752054,1.01487502235255,-1.00596713124478
"2038",0.887673333333333,0.501224848370083,0.632933333333333,0.996847619047619,3,10,7,1375.57,238,"reduced","intercept",0,2,-0.00313956820313299,-0.329869542588343,0.129469318076399,-0.296409658130573,0.0522732526636676,-0.428792356405252,-0.0474805124885846,-2.99061481008222,1.01456352837809,0.990826074257129,-1.00260542962399
"2039",0.970126666666667,0.498045049773933,NA,0.970126666666667,0,10,10,1343.32,239,"reduced","intercept",0,2,0.0669466301312345,-0.147339243918619,0.0161084920253034,-0.453111564943263,-0.00161849508961209,-0.891398493795676,-0.0814351266308599,-2.99400621644875,0.998374365497466,0.993539245397942,-1.0003565003027
"2040",0.900566666666667,0.495524607951737,0.680022222222222,0.995085714285714,3,10,7,1323.1,240,"reduced","intercept",0,2,-0.0128007988547418,0.364494904380069,-0.0620237155870198,-0.362022157482266,-0.253940070142863,-0.921721652184058,-0.337191008733195,-2.99141589738311,0.999882102708702,1.01040429364897,-0.990314716806026
"2041",0.995333333333333,0.50172336267815,NA,0.995333333333333,0,10,10,1285.29,241,"reduced","intercept",0,2,0.0100434193561849,0.0707007566047313,-0.0296718706666783,-0.174417565530362,-0.136957713778296,-0.247506233081846,-0.0527334962215109,-3.00708896132454,1.01096254491493,1.00185051796557,-1.00134562319028
"2042",0.96166,0.496213255593072,0.986466666666667,0.958903703703704,1,10,9,1445.73,242,"reduced","intercept",0,2,-0.170037126738018,-0.468466517186799,0.110498812153194,-0.561302858629368,-0.190646717926865,-0.532320083053585,-0.227621308210443,-2.99941025081257,0.997668514329286,1.00755661973655,-0.993223586073618
"2043",0.919193333333333,0.49946403629831,0.907866666666667,0.920451851851852,1,10,9,1259.39,243,"reduced","intercept",0,2,0.0216933484151189,0.170477844857423,-0.0884276829923785,-0.394282433552897,-0.218398667656665,-0.818119194655783,-0.0772351115779051,-2.98916122141774,1.00707674672131,0.998023711742338,-1.00320961316476
"2044",0.926953333333333,0.498289029091643,0.671066666666667,0.955385185185185,1,10,9,1296.25,244,"reduced","intercept",0,2,0.0714173726456029,0.0884879740100484,-0.425611902493655,-0.183129379925535,-0.0431495932493055,-0.926615170527872,-0.199671164940517,-2.99990871441449,1.00200077757362,1.00975254664616,-0.999485778931674
"2045",0.96566,0.502976078368568,0.890333333333333,0.97402962962963,1,10,9,1387.53,245,"reduced","intercept",0,2,-0.23656035544303,0.247723423852949,-0.170688531928036,-0.15717850706526,-0.0752380543932476,0.337218266832052,-0.202553524240274,-2.99762888243318,1.0041570966712,1.00980230963096,-1.0113840758886
"2046",0.94348,0.501970295035001,0.994466666666667,0.937814814814815,1,10,9,1364.88,246,"reduced","intercept",0,2,0.0924040576044802,-0.0721603954256467,0.21754528488465,-0.604558226294671,-0.093845218026505,-0.973154192381684,-0.145203812557495,-3.01368952718213,1.01649702123941,0.999153083198427,-1.0018274809706
"2047",0.982966666666667,0.498951013079332,NA,0.982966666666667,0,10,10,1295.14,247,"reduced","intercept",0,2,-0.048202720653487,0.508818141769688,-0.363377302107557,-0.447265860216375,-0.329520995388448,-0.0928996271520668,-0.151191945086223,-3.01056828795588,1.01023339324066,0.999013779320906,-0.991129711857589
"2048",0.96332,0.500674882638191,0.977866666666667,0.961703703703704,1,10,9,1338.43,248,"reduced","intercept",0,2,0.0660507676884069,0.110908451674753,-0.174974901219527,-0.286573157831091,-0.0781676259135933,0.039174782457109,-0.0682939204365844,-2.99789435830955,0.997711724824808,1.00394117377659,-0.991661838743849
"2049",0.881226666666667,0.501229165982564,0.5164,0.972433333333333,2,10,8,1392.54,249,"reduced","intercept",0,2,0.183376771235691,-0.317926438203189,0.279060780515956,-0.330392338664989,-0.172752560479728,-0.251152054883156,-0.173259083009454,-2.9929081210427,1.00563833012437,1.00543820483562,-0.998657107005398
"2050",0.985753333333333,0.497331522316827,NA,0.985753333333333,0,10,10,1385.91,250,"reduced","intercept",0,2,0.0163376518605991,0.0958743609292183,-0.0258426033697141,-0.641631142107844,-0.115313417852456,-0.595737707937448,-0.183670393474233,-3.00200749867666,1.00011966571318,1.00093523470694,-1.00324359316783
"2051",0.882746666666667,0.499604938399807,0.693233333333333,0.930125,2,10,8,1278.85,251,"reduced","intercept",0,2,-0.0794388334648777,0.813579998527812,-0.320488892953524,-0.204229919824987,-0.345134547630548,0.0652833514704783,-0.266882669711034,-2.99177494474308,0.997266526580003,0.996843170228473,-0.996672423949216
"2052",0.779046666666667,0.500374135729577,0.0961666666666667,0.949766666666667,2,10,8,1277.06,252,"reduced","intercept",0,2,0.0229344711645764,-0.0537750444731215,-0.0226941278904094,-0.153121947515108,0.111668326950828,-0.233917394318967,0.146029137819333,-3.00601751810012,1.00352434224394,1.00383063610099,-1.01322714821385
"2053",0.89624,0.500213891064981,0.08,0.986933333333333,1,10,9,1258.6,253,"reduced","intercept",0,2,0.0308298688122961,0.106957991833975,-0.0764763488949396,-0.550211307456932,-0.280254074756514,-0.677924977409474,0.013480476334784,-3.00295713287315,1.00864346722162,0.994339678331578,-1.01782764142544
"2054",0.97878,0.504158159421276,0.932033333333333,0.990466666666667,2,10,8,1395.76,254,"reduced","intercept",0,2,0.0639642281332162,-0.458509279141858,0.126499734652892,-0.572756491614358,-0.138030210172143,-0.771442905558548,-0.124060616722268,-2.9943856405172,1.00629038213528,0.998081912658765,-0.995481166776001
"2055",0.9884,0.502033055506569,NA,0.9884,0,10,10,1389.02,255,"reduced","intercept",0,2,0.0237716960791264,-0.386437699345324,0.169922833924143,-0.677387272227748,-0.114244272508789,-0.466920316839218,0.0210908630526996,-2.99393373819984,1.02037770782108,1.00863316230026,-0.991424282940546
"2056",0.994946666666667,0.496912054862144,NA,0.994946666666667,0,10,10,1266.98,256,"reduced","intercept",0,2,-0.0239191985285092,-0.119900980734349,-0.0290354765098155,-0.132600104313473,-0.294678967552655,-0.478232738553244,-0.0911368010204061,-3.00560156396898,0.990623910547904,1.01939487388078,-0.994155360243456
"2057",0.930333333333333,0.499233276453847,0.824333333333333,0.942111111111111,1,10,9,1331.36,257,"reduced","intercept",0,2,-0.0471660411128254,-0.112890529257653,0.00056178180490174,-0.264004134338133,-0.239582347921838,-0.403952414966871,-0.179447987560248,-2.98524377934661,1.0122068802534,0.996492893412642,-0.999744763527144
"2058",0.974266666666667,0.500011579334503,NA,0.974266666666667,0,10,10,1284.36,258,"reduced","intercept",0,2,-0.358615385995483,0.246915264439982,-0.256651195835496,-0.471647281959104,-0.247591925121525,-0.461715397758204,-0.0704832000882218,-2.99699237817537,1.00073548785254,1.00469844250307,-0.996912641512744
"2059",0.963186666666667,0.504524813726824,NA,0.963186666666667,0,10,10,1369.95,259,"reduced","intercept",0,2,0.0113045589514946,-0.0632987516677197,0.0053933581261616,-0.491643703201711,-0.547905361997135,-0.614409256772497,-0.409716710926638,-2.9766402982085,1.0130957954067,1.00881230402728,-0.993619036897459
"2060",0.968066666666667,0.502153898083232,NA,0.968066666666667,0,10,10,1345.19,260,"reduced","intercept",0,2,0.0708981928171127,0.111882561976481,-0.158363080440729,-0.294176902154323,-0.280110486127419,0.205906142749627,-0.149684673337862,-3.00960995323448,1.00891148730021,1.00307174733553,-0.999963451881779
"2061",0.9701,0.498750994670422,NA,0.9701,0,10,10,1229.96,261,"reduced","intercept",0,2,-0.306794377974711,0.615362789504846,-0.16127952306437,-0.0925200577857859,0.0697215720606079,-0.140979793506642,0.0814788958686137,-3.00382102510994,0.997585729872405,1.00060328815319,-1.00103033644461
"2062",0.989473333333333,0.49626483089185,NA,0.989473333333333,0,10,10,1408.56,262,"reduced","intercept",0,2,0.131492203093374,-0.655224706045989,0.473016194469788,-0.35347807869876,-0.248467176279722,-0.23684934719671,-0.104452168041409,-3.00012957774993,1.00166368776333,1.00643096363168,-1.00380119845379
"2063",0.896486666666667,0.497307880336947,0.00213333333333333,0.995859259259259,1,10,9,1233.46,263,"reduced","intercept",0,2,-0.144589314577507,0.813663460367207,-0.460456174394631,-0.361897446620203,0.222283706348012,-0.801381865462137,0.0915460039933675,-2.99270563891298,1.01156004735485,0.990709181341646,-0.998581625926938
"2064",0.971686666666667,0.50133222849473,0.798866666666667,0.990888888888889,1,10,9,1255,264,"reduced","intercept",0,2,-0.0219659676845918,0.705972648833359,-0.302071887892986,-0.442469865122288,-0.0465057335451382,-0.160428585116512,0.0669085474383682,-2.99352699799612,1.01180487389133,0.985559027013766,-1.00180015703204
"2065",0.9807,0.500981785578762,NA,0.9807,0,10,10,1317.96,265,"reduced","intercept",0,2,-0.0673914634211685,0.14988961000744,0.138771492506444,0.080269764783667,0.0203368104329111,-0.408511941991593,-0.173318419360446,-3.00300126456035,0.991376104906519,0.99138630681619,-1.00080522662146
"2066",0.90514,0.497241662800452,0.268666666666667,0.975859259259259,1,10,9,1334.72,266,"reduced","intercept",0,2,0.120910846689151,-0.0584675882296182,0.0787804836517629,-0.409721854081555,-0.299366674823314,-0.319041620100431,-0.155065013788842,-2.9909821217109,0.990570633679775,1.00842348209098,-1.02590757041248
"2067",0.847766666666667,0.500834262043005,0.285833333333333,0.98825,2,10,8,1345.34,267,"reduced","intercept",0,2,-0.0972740328642974,-0.137342327509349,0.0407610638831939,-0.549679673778388,-0.188477914956606,-0.471783298424265,-0.0552456145545399,-3.00690997007158,1.00201530992971,1.00726464057994,-0.991965838945564
"2068",0.88548,0.497919853277504,0.774333333333333,0.89782962962963,1,10,9,1327.3,268,"reduced","intercept",0,2,-0.171074039315896,0.0381709509213595,-0.0638249887196825,-0.445333166250117,-0.148294621254674,-0.466295898907409,-0.0755335363504601,-3.00353254653587,0.98776975284864,1.00108400935423,-1.01275170447648
"2069",0.996286666666667,0.499160650930492,0.998333333333333,0.996059259259259,1,10,9,1329.01,269,"reduced","intercept",0,2,0.0403276030971533,0.40252887146347,0.0126028248745989,-0.42019605690182,-0.237269338405457,-0.332800562286892,-0.212180691254298,-3.00212067735146,1.01545093505013,1.00409975654001,-0.997629894518196
"2070",0.996266666666667,0.50105427963403,0.9966,0.996183333333333,2,10,8,1366.5,270,"reduced","intercept",0,2,-0.16685179327535,0.0715361597843636,-0.0913721115417592,-0.283579845573836,0.00293710944761116,-0.319637523315334,-0.142885901757654,-3.00517860702999,1.0099483273172,0.990401149604673,-0.990509857488547
"2071",0.953866666666667,0.504689779293894,0.998466666666667,0.948911111111111,1,10,9,1351.59,271,"reduced","intercept",0,2,0.10804881261074,-0.0555616189309505,0.0728603301058981,-0.192277232088714,0.168364683209542,0.0126179005240593,0.0520480940883039,-2.9920264456877,0.989209783589513,1.00395697273493,-0.991778633625041
"2072",0.89418,0.502557525221615,NA,0.89418,0,10,10,1343.33,272,"reduced","intercept",0,2,-0.0693956448903184,-0.170744694891675,-0.0320910428587644,-0.358323183449351,-0.182189848642672,-0.471668268188979,-0.138990923937678,-3.00589241387743,1.00018793567737,0.994581463906258,-0.987322350822114
"2073",0.95722,0.498632010017335,0.651733333333333,0.991162962962963,1,10,9,1258.14,273,"reduced","intercept",0,2,0.0782533066685265,0.0741800172476941,0.052865652954684,-0.235455414698902,-0.134215432273476,-0.336026492652827,0.0365117597280009,-2.99740595403679,0.999151323076302,0.991734928975492,-0.996431435057402
"2074",0.983386666666667,0.498220514308848,0.9998,0.981562962962963,1,10,9,1276.79,274,"reduced","intercept",0,2,0.0133061065469116,0.0882071233118866,-0.131612940001076,-0.265459240563402,0.112605530954016,-0.419515250096597,0.110959113123272,-2.9926543867923,0.989344322820037,1.00626406198311,-1.00474410944085
"2075",0.9733,0.500808498099571,NA,0.9733,0,10,10,1354.68,275,"reduced","intercept",0,2,-0.0664580883992996,0.267678411556374,-0.163920098165091,-0.765163283048386,-0.47227627482276,-0.765957074432494,-0.317791407772487,-2.99972766500198,1.0083129933819,0.990490019044022,-1.00165971020516
"2076",0.991513333333333,0.501473752245012,NA,0.991513333333333,0,10,10,1396.87,276,"reduced","intercept",0,2,0.162795330095534,-0.302273555459101,-0.0275975371143748,-0.671446431842019,-0.138314094962645,-0.799041230026511,-0.150460688295268,-2.99211714739844,0.994930563863646,1.00436330696176,-1.00169694374434
"2077",0.935266666666667,0.50274874740052,0.7164,0.989983333333333,2,10,8,1377.32,277,"reduced","intercept",0,2,0.0152967176665709,-0.390035325205202,0.212058593829206,-0.244564315403133,-0.0991954394270627,-0.0757215493330913,-0.0673500582805904,-2.99489047917414,0.999170168978104,1.00759665461529,-1.00170932775528
"2078",0.877606666666667,0.497800778603833,0.483533333333333,0.921392592592593,1,10,9,1316.47,278,"reduced","intercept",0,2,-0.0637163563814021,0.386240049848265,-0.0422579780961221,-0.541049131337372,-0.306289154140784,-0.956078322094939,-0.294606339784867,-3.00194316084779,0.994324353411509,1.02295934398901,-1.00092453884641
"2079",0.997326666666667,0.501073068496476,NA,0.997326666666667,0,10,10,1351.44,279,"reduced","intercept",0,2,0.0230085521544143,-0.134573411609042,0.0889857801155767,-0.338266946972253,0.0429927904503309,-0.57024369199634,-0.0568975145833073,-2.97837520078314,0.995132334561427,0.99778394193947,-1.004049830994
"2080",0.89246,0.500178706152613,0.0193333333333333,0.989474074074074,1,10,9,1347.53,280,"reduced","intercept",0,2,0.19833475314096,0.147851757557315,-0.0977626315634885,-0.129101611926981,-0.4079551223362,-0.168014973861953,-0.423495374288517,-3.01241324189647,1.00038697143186,1.00297915353007,-1.01109075581465
"2081",0.97094,0.4985420944811,NA,0.97094,0,10,10,1294.92,281,"reduced","intercept",0,2,0.0311074486074213,0.105426894101841,0.0992114086322029,-0.246234329721296,0.478444254415755,-0.23182770861146,0.34140493154213,-2.99256866234425,1.00541852985691,0.998097195203783,-0.992588578345409
"2082",0.919806666666667,0.500038914396971,NA,0.919806666666667,0,10,10,1215.93,282,"reduced","intercept",0,2,-0.0876616451640373,0.165213016379326,-0.269807587133934,-0.109184077499604,0.19794926307024,-0.699752219333502,0.201919745464593,-3.00429941506848,1.00616384538815,1.00007328079134,-0.996507819713218
"2083",0.90744,0.504281960728702,0.570733333333333,0.991616666666667,2,10,8,1300.54,283,"reduced","intercept",0,2,-0.0204340322509098,0.163784040020984,-0.0512708694514652,-0.209460196262948,-0.142413104574483,-0.791039473888687,-0.207808649099173,-3.00208943361825,1.00960439129864,1.00757285329932,-0.998748654730148
"2084",0.947233333333333,0.492935666951677,0.9988,0.941503703703704,1,10,9,1317.57,284,"reduced","intercept",0,2,-0.0248571623348377,0.0439254340398847,0.242948893884997,-0.384522153776002,0.0366958609394057,-0.927588835390501,-0.0513423141206584,-3.00188629694486,0.996039335823297,1.00473890847637,-0.980784589250779
"2085",0.981446666666667,0.498744437146901,0.988866666666667,0.980622222222222,1,10,9,1361.58,285,"reduced","intercept",0,2,0.00361445314897757,-0.244194429163043,0.0891864797752884,-0.631359868486739,-0.191244877145475,-0.803418300277088,-0.103922020015764,-3.0103699591147,1.01021316570534,0.995881415771485,-1.01915132091602
"2086",0.90396,0.49949105838441,0.875688888888889,0.91607619047619,3,10,7,1237.17,286,"reduced","intercept",0,2,-0.196141084011407,0.931084472820501,-0.580959154861852,-0.199568637114718,0.0349719882143205,-0.925878724648732,-0.155662756449733,-3.00489275003693,0.998602555854367,1.00424741237993,-0.999628266033368
"2087",0.870286666666667,0.500047644452937,0.8682,0.870518518518518,1,10,9,1369.32,287,"reduced","intercept",0,2,-0.132094179330034,-0.0565780065196395,0.0478339368058975,-0.4346072078365,-0.202578662885274,-0.347262052889363,-0.185328739914239,-3.00893883909786,1.00119886462569,0.994423219327728,-1.00353634138415
"2088",0.990773333333333,0.50843938076001,NA,0.990773333333333,0,10,10,1315.29,288,"reduced","intercept",0,2,-0.232560142065702,0.298367453152123,-0.0460180590944752,-0.476236216921876,-0.209733231379387,-0.252868004782678,-0.0783540017370132,-2.99994644326772,0.998601961597773,1.00099601450472,-0.991106984417377
"2089",0.978633333333333,0.503177606530441,NA,0.978633333333333,0,10,10,1338.89,289,"reduced","intercept",0,2,-0.284310306747644,0.495756853104151,-0.356066594937576,-0.662713010474513,-0.385638290784673,-0.64330436620786,-0.317142377277951,-2.99613756744182,1.01958865912934,0.996260267535914,-1.01127727878935
"2090",0.853706666666667,0.495528710980527,0.404033333333333,0.966125,2,10,8,1409.08,290,"reduced","intercept",0,2,-0.0527214867303556,-0.220685309849894,0.115372287001147,-0.552797838790457,-0.0980182811016683,-0.922920376156467,-0.237310919499861,-2.9952533152749,0.993879036666142,1.00148557033086,-0.996554510183959
"2091",0.97346,0.503301250237552,0.997466666666667,0.970792592592593,1,10,9,1321.39,291,"reduced","intercept",0,2,-0.155868100997479,-0.142921727966532,-0.354865142531132,-0.107582990748643,-0.0775744747043196,-0.810629418239381,-0.199024645224801,-2.98588500250146,0.985629087733744,0.994087840798305,-0.989265369397399
"2092",0.9592,0.501259283280885,NA,0.9592,0,10,10,1366.88,292,"reduced","intercept",0,2,-0.0285540390611538,-0.188730616951604,0.0466460849197246,-0.418226826459327,-0.17705134952426,-0.635063719932901,-0.183421168537186,-2.99451716270769,1.00001526219867,1.00078035791923,-1.02132411210882
"2093",0.985193333333333,0.501867934792613,0.986666666666667,0.98502962962963,1,10,9,1348.4,293,"reduced","intercept",0,2,-0.227699763075538,-0.235668873702803,0.288037067702368,-0.473104477471337,-0.397205084861664,-0.608620501236754,-0.195126818875313,-3.00797640979528,1.01401003487779,1.00643457059944,-1.01658975045587
"2094",0.9889,0.497854211945552,0.982533333333333,0.989607407407407,1,10,9,1366.44,294,"reduced","intercept",0,2,0.0901287486875499,-0.217616494428474,0.0931547143989273,-0.256207484983078,-0.224443903066145,-0.249244483342361,-0.208143465602797,-3.0010351457642,1.01568219109373,0.991392649549053,-0.983900989477439
"2095",0.98904,0.498970831161474,NA,0.98904,0,10,10,1218.64,295,"reduced","intercept",0,2,0.01323297612248,0.1017456269083,-0.304669528233712,-0.0551025967416829,-0.292800281634683,-0.244628372051729,-0.0417051996691078,-3.01763552035063,1.02383005726944,1.00103663345236,-1.00119236518035
"2096",0.867393333333333,0.503682729592019,0.618266666666667,0.929675,2,10,8,1405.98,296,"reduced","intercept",0,2,0.13345282927572,-0.0959953416501755,0.0411409285387765,-0.0174331751634091,-0.482280868378081,0.402362904644419,-0.456063840427951,-3.00541806596653,1.0043786141623,0.988721193386551,-0.995424036635469
"2097",0.946046666666667,0.499517559530058,0.851,0.969808333333333,2,10,8,1392.27,297,"reduced","intercept",0,2,0.0421082060937314,0.0778813734864814,0.0463001834426053,-0.450140519831496,-0.194865962074314,-0.22109092164136,-0.247492645191095,-3.00543255813346,1.01350286346438,1.00272881846773,-1.00082983690835
"2098",0.970206666666667,0.500417311208369,NA,0.970206666666667,0,10,10,1352.48,298,"reduced","intercept",0,2,0.0106850252732087,0.198651740146793,-0.152444097576609,-0.662399920872964,-0.259549860191598,-0.968330880867988,-0.27172173406001,-3.00114207655067,0.998839343081861,1.00219993140666,-0.983285492670701
"2099",0.86528,0.498544350045407,0.071,0.953533333333333,1,10,9,1272.82,299,"reduced","intercept",0,2,-0.176393493537602,0.17825695503302,0.091020414857824,-0.272597966261396,-0.252235823730951,-0.383755742612981,-0.0794719398372554,-3.00297772536109,0.999040727662867,1.0044571326648,-1.0050067424239
"2100",0.967046666666667,0.500866255302991,0.717,0.99482962962963,1,10,9,1325.25,300,"reduced","intercept",0,2,0.0958584486726642,0.318677072278215,-0.0737694544650327,-0.558771476931103,-0.115203449925521,-0.398061153749763,-0.0680095049016858,-2.99972876937484,1.0168942436264,0.999419771723139,-0.996684552375386
"2101",0.930093333333333,0.500644356784659,0.670066666666667,0.9951,2,10,8,1269.56,301,"reduced","intercept",0,2,-0.17174791993862,0.275422283091543,-0.0788379952033127,-0.629772495461989,0.118993942007774,-0.550881721745107,0.245085506218244,-2.98992933529859,1.00363817659493,0.998986033537484,-0.985700368059449
"2102",0.90312,0.497718974354258,0.5519,0.990925,2,10,8,1346.14,302,"reduced","intercept",0,2,-0.092445934354032,-0.161278341394701,0.0753012463898666,-0.056358333925691,-0.354264727788426,-0.40142347903262,-0.340828295475423,-2.99747108777331,1.0021229703723,1.01383174746822,-1.00005264878072
"2103",0.984113333333333,0.496514629448066,0.9516,0.987725925925926,1,10,9,1321.28,303,"reduced","intercept",0,2,0.0241216407164394,0.0881990604647438,-0.0104637419960754,-0.497989955594569,-0.131048186439126,-1.17273680370668,-0.179903041154364,-2.99563038472493,1.00391491295855,1.00442922783319,-0.990056998932958
"2104",0.97326,0.498588912435543,0.840333333333333,0.98802962962963,1,10,9,1422.96,304,"reduced","intercept",0,2,0.0354586605129041,-0.170486846146793,-0.0664570910108551,-0.666325623958917,-0.665021131009161,-0.233055567630694,-0.418176522042766,-2.99594962591697,1.02001910042251,0.999807985036285,-1.00760387485302
"2105",0.895053333333333,0.502734802730319,0.4908,0.996116666666667,2,10,8,1334.31,305,"reduced","intercept",0,2,-0.0686681486491689,0.18397814188736,-0.199422085736806,-0.12094852980862,-0.241162040097271,0.281168567477554,-0.183659141263244,-2.99522171272009,1.00043565811891,1.00676665961235,-0.998490030868413
"2106",0.958673333333333,0.50019498775024,0.999866666666667,0.954096296296296,1,10,9,1286.2,306,"reduced","intercept",0,2,-0.037602341126058,0.387826929626658,-0.0294722805737964,-0.104698174247976,-0.205971068182609,0.239880885030373,-0.0940271347765647,-2.99718293492405,0.998711044716409,1.00601717362512,-0.99569930078344
"2107",0.947453333333333,0.502129042311323,0.939466666666667,0.948340740740741,1,10,9,1245.72,307,"reduced","intercept",0,2,-0.0458256010472216,0.187263997051851,0.0133682634489902,-0.294603241840501,-0.154892352061717,-0.175066420151989,0.101049372689306,-3.00892637431785,0.996927288439841,1.02893323479034,-0.991711219556015
"2108",0.99342,0.495614274229389,NA,0.99342,0,10,10,1330.48,308,"reduced","intercept",0,2,0.0160001041989393,0.0965574785391805,0.0422153417648092,-0.702326487067366,-0.208777702746423,-0.72636504572578,-0.0738529044320808,-3.00456523963598,1.01914925796066,0.995042031070385,-1.00131541646466
"2109",0.957146666666667,0.501880089530225,NA,0.957146666666667,0,10,10,1363.3,309,"reduced","intercept",0,2,-0.174142098639664,-0.260954582684431,0.233659243166664,-0.515635978732839,-0.154163372377774,-0.832827648394596,-0.108945655110639,-2.99992636777564,1.00948596085101,1.01256215515775,-0.99876853699336
"2110",0.989706666666667,0.497547433308698,0.978466666666667,0.990955555555556,1,10,9,1369.6,310,"reduced","intercept",0,2,0.0485426887587004,0.187109306287098,-0.167413766562847,-0.863777170427064,-0.501503013073805,-0.724075656705208,-0.300207024836831,-3.00046288283305,1.02196780364923,1.00419259328254,-0.99410983762952
"2111",0.970273333333333,0.501203394984407,0.814133333333333,0.987622222222222,1,10,9,1338.66,311,"reduced","intercept",0,2,-0.0905867735100878,0.389079570930125,-0.0700188157003314,-0.775295591812697,-0.459639333352396,-0.961016857798621,-0.334654809598601,-2.99821796937176,1.00768478360932,1.00121181182377,-1.00583496656199
"2112",0.986686666666667,0.501557067303251,NA,0.986686666666667,0,10,10,1344.5,312,"reduced","intercept",0,2,0.002992670668438,0.0211259890787856,-0.0404425651763773,-0.346005833725168,-0.242098691445942,-0.318395412048611,-0.202165046484881,-3.0019492493661,1.0124326953631,1.00245250075456,-1.0002786005705
"2113",0.894013333333333,0.503868488425436,0.0602,0.986659259259259,1,10,9,1299.24,313,"reduced","intercept",0,2,0.0995258853638123,-0.216509033255092,-0.000857963180735055,-0.346481257696266,-0.0403713888957382,-1.04633671971144,-0.036416182833777,-2.99218480316449,0.993650412611158,1.01281837514634,-0.997899451907026
"2114",0.9295,0.505909907561215,NA,0.9295,0,10,10,1278.21,314,"reduced","intercept",0,2,-0.144387461308195,0.0600512257844725,-0.0655138949290466,-0.34963201965727,-0.26681829662111,-0.530904783980443,-0.0772569429766548,-2.99361234456331,1.00325533354938,0.999383022187673,-1.01057164261654
"2115",0.875826666666667,0.498800620685269,0.349266666666667,0.934333333333333,1,10,9,1346.07,315,"reduced","intercept",0,2,-0.0846985794929314,0.0995069793753949,-0.209530083985364,-0.320264371186608,-0.498680514274216,-0.373156940971216,-0.406899413185763,-2.98312342333752,1.0090509241289,0.99661003616219,-0.99264602825692
"2116",0.958346666666667,0.502352733454155,0.966333333333333,0.957459259259259,1,10,9,1396.5,316,"reduced","intercept",0,2,-0.018400446990444,0.21068574228315,0.112559995369941,-0.544270003494673,0.120967450618094,-0.167274343950886,-0.0429481595509906,-2.99277942639359,0.994024660980588,0.992448061398093,-0.997568757847324
"2117",0.95114,0.50189142460792,0.9998,0.945733333333333,1,10,9,1293.21,317,"reduced","intercept",0,2,0.107276906123141,0.0766716268098087,-0.0267842361739676,-0.443739335175271,0.154686387548313,-0.863561626136083,0.0848208216649549,-2.99073403031585,0.994805043630212,0.993323411287323,-1.00315059949654
"2118",0.988273333333333,0.500156897532288,NA,0.988273333333333,0,10,10,1277.86,318,"reduced","intercept",0,2,-0.0796722808721171,0.449002104157286,-0.0667647474849415,-0.320931843206092,-0.694340273142127,-0.469447184377294,-0.400325064746375,-2.99648083296217,1.01208412781508,0.976229646381147,-0.99533739831921
"2119",0.731086666666667,0.501845880164796,0.341616666666667,0.990733333333333,4,10,6,1250.89,319,"reduced","intercept",0,2,-0.109176912765299,0.157899253118695,0.131623615652108,-0.434390253341447,-0.193980028285513,-0.45402527364077,0.0784930953426879,-2.99438885690034,0.989547488791892,1.01692026151015,-0.9995179096864
"2120",0.79392,0.497129962053103,0.111233333333333,0.964591666666667,2,10,8,1271.74,320,"reduced","intercept",0,2,0.231801118686216,-0.0567091159470747,0.092933172125699,-0.315263533611845,-0.248145669969209,-0.316062438842802,-0.00588206830076521,-2.99390265632766,1.00158612771003,0.999277953945533,-0.985286366377562
