"","accuracy","p","precision","recall","estMisclassSize","estNval","estCorrClassSize","waic","iterIndex","simMethod","estMethod","trueNval","trueMisclassIncrease","biasBeta01","biasBeta11","biasBeta12","biasGamma011","biasGamma021","biasGamma012","biasGamma022","biasGamma111","biasGamma121","biasGamma112","biasGamma122"
"1977",0.866077333333333,0.502401732762111,0.859989333333333,0.872165333333333,25,50,25,2296.86,177,"full","intercept",0,0,-0.0356522067919893,0.493947490768664,-0.118046184052596,0.153640157623117,0.35663052901005,0.987461301466234,0.455642130710352,-2.99884548137627,1.01131334151756,0.997396650514647,-0.986478131824922
"1978",0.874076,0.498846349159225,0.87272,0.87498,20,50,30,2398.72,178,"full","intercept",0,0,-0.0584227290072512,-0.0433414466541802,0.185503440808665,0.0471190515402151,0.20174819588865,0.957436727526335,0.25678883385657,-3.01154829101677,1.01571060773977,0.992329023784343,-0.981871040089661
"1979",0.803125333333333,0.49743521878561,0.786974603174603,0.814820689655172,21,50,29,2444.2,179,"full","intercept",0,0,0.15250205442135,-0.0870223338111753,0.0983963222679942,-0.13642449082385,0.040316630750751,0.802654777600718,0.0963312205396447,-2.98727056167904,1.00653211193793,1.01657217402435,-0.996874465782066
"1980",0.821876,0.49955739095492,0.807408888888889,0.843576666666667,30,50,20,2358.41,180,"full","intercept",0,0,-0.132030002769021,0.338037447979311,-0.300212846463101,-0.158610464129233,0.265321422406865,0.574747933694981,0.268040806708977,-2.99777367711507,0.996574114596562,1.006248806198,-0.997940046562926
"1981",0.766913333333333,0.503131211341778,0.766762666666667,0.767064,25,50,25,2386.62,181,"full","intercept",0,0,-0.00700605072013372,0.0894825585325831,-0.217437101917461,-0.0305782421653076,0.187717268137664,0.922809575573491,0.201105151833146,-3.0108306159849,0.999901501804542,0.994725375227842,-1.01423021863868
"1982",0.852257333333333,0.504294929382422,0.855838888888889,0.848951282051282,24,50,26,2377.2,182,"full","intercept",0,0,0.0424627016378655,0.0219942182162551,-0.0443891357942268,-0.0213546107841656,0.230335328007738,0.867305417009679,0.347841307320111,-2.99880355296632,0.99582650033801,0.98978566179349,-0.991856451557215
"1983",0.856450666666667,0.497238346331799,0.833509333333333,0.879392,25,50,25,2375.74,183,"full","intercept",0,0,0.0485037035193148,-0.0159315614361688,0.0211009515169385,-0.129252094132604,0.35292503022445,0.619751548113846,0.3531271415728,-3.01029987454347,1.00030161978647,0.98422610322325,-0.994805938135015
"1984",0.80434,0.501133020784442,0.747936231884058,0.852387654320988,23,50,27,2388.67,184,"full","intercept",0,0,0.0773570448442267,-0.243250456403119,0.206511479264509,-0.129698458375018,0.44408997643065,0.58623071405825,0.370851341612004,-3.008471301227,0.996162900035301,0.987220382624019,-1.0131913491954
"1985",0.859650666666667,0.499511717118711,0.807464102564103,0.916186111111111,26,50,24,2435.89,185,"full","intercept",0,0,-0.0374770923164538,-0.256973441792529,0.122317631945565,-0.176981025682305,0.22817053527838,0.633431360518047,0.26544739814588,-2.99798562956409,0.996947874290377,1.00757771590542,-0.999860442150608
"1986",0.840369333333333,0.501817545036599,0.784988095238095,0.910854545454545,28,50,22,2416.34,186,"full","intercept",0,0,0.0141819351544876,0.363855270298955,-0.158405260143989,-0.200075818804972,-0.0132594475238329,0.609767017417623,0.00324135718075036,-2.99895720705341,1.00985618980571,0.999968963025053,-1.00045744331586
"1987",0.826908,0.504696067700737,0.808914285714286,0.849809090909091,28,50,22,2410.24,187,"full","intercept",0,0,-0.133416106465639,-0.0595108132559541,-0.257196228555564,-0.124144897425824,0.165160164192709,0.812914107557194,0.249313522561191,-2.99593389256627,1.0008677907818,1.00263577704868,-1.01217449412711
"1988",0.832793333333333,0.499128981754898,0.846160493827161,0.817101449275362,27,50,23,2383.21,188,"full","intercept",0,0,-0.0904287577168028,0.00797428846533776,-0.00812088993363025,-0.11502684579157,0.120749462534559,0.665893735243253,0.362799470626961,-2.99808200277335,0.999566791076065,0.995164109074895,-1.00604119525505
"1989",0.880004,0.501821132061367,0.850777777777778,0.89644375,18,50,32,2364.21,189,"full","intercept",0,0,-0.0427356681265012,-0.125555909014758,0.18222558249809,0.22277066315612,0.289787571368467,0.917683204396002,0.236238456012916,-3.00793319304129,1.00545026566014,0.999727189638306,-1.00316270955515
"1990",0.804466666666667,0.494366604021952,0.772863636363636,0.829297619047619,22,50,28,2366.64,190,"full","intercept",0,0,-0.0836142342990747,0.337157072130943,-0.24527724345357,-0.305668399977453,0.16710410661009,0.40237798771137,0.342345405691685,-3.00436001320535,0.999947880982895,0.995681542835869,-1.00413198176663
"1991",0.850950666666667,0.502761399530914,0.8681,0.829124242424242,28,50,22,2346.39,191,"full","intercept",0,0,-0.0793905166871993,0.296894547703741,-0.101911197609862,-0.0573392099244021,0.285219513367615,0.738495171759098,0.376992869770552,-3.00041327516255,1.0062832144647,0.99262902417999,-1.01318099313542
"1992",0.818534666666667,0.499366908084337,0.849263888888889,0.790169230769231,24,50,26,2407.83,192,"full","intercept",0,0,0.0538587496418945,-0.0100895722587859,-0.171558570095762,-0.198749581413839,0.202177486760851,0.550608743161487,0.192647084087836,-3.00278505767,0.985231238110958,0.997399092640612,-1.0162020147904
"1993",0.782094666666667,0.500442017693662,0.76079012345679,0.807104347826087,27,50,23,2326.91,193,"full","intercept",0,0,0.131254344969956,0.298329230411764,-0.270423093638491,0.0416665779792655,0.218600179793764,0.839163161131242,0.373555809939776,-3.00373967925587,0.995707234018028,1.00120956570138,-0.995692524674424
"1994",0.798937333333333,0.497386349021286,0.846916666666667,0.754648717948718,24,50,26,2350.18,194,"full","intercept",0,0,-0.0650257011127049,0.405294544260652,-0.408461656953722,-0.159118713027245,0.286314441386077,0.74006902132635,0.357189317410439,-2.99825343637839,1.00139747275964,0.999079519300279,-0.996528658762814
"1995",0.840668,0.501451990174114,0.8509,0.82532,30,50,20,2456.72,195,"full","intercept",0,0,0.0584828124449468,-0.323714311125366,0.0230987036105186,-0.222889833915098,0.122415978261895,0.541744871423699,0.165518913002904,-2.98300675888466,0.991868699204844,1.01097124589353,-1.00588136242643
"1996",0.806968,0.499337218858519,0.771615384615385,0.845266666666667,26,50,24,2368.04,196,"full","intercept",0,0,-0.0509557341505045,0.036224017684062,0.0618967977066049,-0.0540845525608589,0.34524013083149,0.731511515434627,0.276279736883782,-2.97838030360318,1.00713985080191,0.992394667357598,-1.01075591496658
"1997",0.818153333333333,0.498082289245259,0.761864285714286,0.889793939393939,28,50,22,2420.3,197,"full","intercept",0,0,0.250769650018147,-0.243446325918731,-0.00277726260227595,0.0491049642568484,0.126075922680529,0.856105190025565,0.11998167634868,-2.98494488809888,1.00869697976419,1.00190159918089,-1.00562008076215
"1998",0.802132,0.499145159997729,0.760466666666667,0.843797333333333,25,50,25,2350.15,198,"full","intercept",0,0,0.186348400918847,0.207203339138906,-0.191881117441099,-0.231946441767003,0.410169258620995,0.412008920407147,0.411692635387518,-2.9946601936467,1.00403351079389,0.99687940793822,-0.99848582700581
"1999",0.837972,0.498461133495501,0.853141025641026,0.821538888888889,26,50,24,2400.36,199,"full","intercept",0,0,0.14606707551791,-0.0430100165163791,-0.0633094363370383,-0.215826417547326,0.379152555252525,0.657069752541093,0.310266223505499,-3.00625687307901,0.989553447413654,1.01089996180232,-1.01354188026266
"2000",0.837586666666667,0.49911917345915,0.805787179487179,0.872036111111111,26,50,24,2437.75,200,"full","intercept",0,0,-0.0332899011294887,-0.170779074684171,0.053942572865415,-0.172956041326074,0.118618486713476,0.641638922906129,0.160380103078593,-2.99715160254028,0.981094138312487,0.995101362573609,-0.995252635767016
"2001",0.834908,0.497908201867978,0.843466666666667,0.820943859649123,31,50,19,2371.11,201,"reduced","intercept",0,0,-0.115427861145083,0.091245293738651,-0.045262050752775,-0.109082921150156,-0.0563057209723592,0.0852565956007166,-0.101356822666385,-3.00814661937003,1.00350060209684,0.997268286635269,-1.00773655444986
"2002",0.846005333333333,0.502414505662505,0.718376470588235,0.911753535353535,17,50,33,2304.34,202,"reduced","intercept",0,0,-0.020806923556832,0.313185156044368,-0.0774923872241415,0.076964700502256,-0.087110142884549,0.130370618333875,-0.0313453265949433,-3.01135554082983,0.98166274821006,0.997293577538957,-1.01005060103458
"2003",0.830916,0.500797429790286,0.786298550724638,0.868923456790123,23,50,27,2365.49,203,"reduced","intercept",0,0,0.0739961652908239,-0.0373146930423269,-0.0486526631928705,-0.211791278551364,-0.0170535028735189,-0.193185152445965,-0.07029097074987,-3.00690530164463,0.994996895863812,0.997406375161722,-0.985475706952569
"2004",0.839372,0.498960237602796,0.812314814814815,0.854591666666667,18,50,32,2351.95,204,"reduced","intercept",0,0,0.068688393288322,0.0141220305915262,-0.136592261728678,-0.100005601976669,-0.0561389280488536,-0.0678535441298484,-0.0876908665222782,-3.00000041736243,1.00155548771434,1.01019236167928,-0.982084712163264
"2005",0.838052,0.499323603282248,0.815682666666667,0.860421333333333,25,50,25,2378.81,205,"reduced","intercept",0,0,-0.0688455470914793,-0.140674770550455,0.0485795142084207,-0.371714152360595,0.117844509188338,-0.392816410254968,0.0721598495143059,-2.99460222613169,0.989431364203796,0.996623414616794,-1.01712376336287
"2006",0.870048,0.500188974343458,0.808853968253968,0.91436091954023,21,50,29,2266.31,206,"reduced","intercept",0,0,-0.200862630072974,0.321040599855835,-0.337725366462702,0.0687553852792901,-0.0405582359771017,-0.0561935240189326,0.00584360960286912,-2.99449963389485,0.994260195836411,1.00312839494648,-0.996716758608901
"2007",0.845768,0.501183772696104,0.825260606060606,0.861880952380952,22,50,28,2273.95,207,"reduced","intercept",0,0,-0.118955325684605,0.236152335712011,-0.00250787461958346,-0.0960713341016177,0.0196330989475251,-0.406759147018925,0.00159847607720209,-2.99604826959217,1.00366622643744,1.00118432503295,-1.01342931153379
"2008",0.809501333333333,0.503768520805783,0.829272463768116,0.792659259259259,23,50,27,2383.16,208,"reduced","intercept",0,0,-0.0987127572178474,-0.390693331513335,0.185856558966212,-0.066875046229298,-0.215645329790038,-0.135974026278998,-0.0176246617072108,-3.00769826952029,0.999139342388681,0.992710739293499,-0.996507357861012
"2009",0.861624,0.498052243471549,0.782771929824561,0.909952688172043,19,50,31,2256.57,209,"reduced","intercept",0,0,0.0883155818015281,0.192935267362205,-0.128835918275176,0.066665080220881,0.180201097906468,0.0309652873717912,0.199143102384141,-3.00979084769588,1.00635604276601,0.987722910725528,-1.00750671052371
"2010",0.79242,0.499570323134943,0.743393333333333,0.825104444444445,20,50,30,2330.28,210,"reduced","intercept",0,0,-0.00402375116502407,0.0700423490233879,0.248330633751662,-0.0389786277554229,0.0085776534178108,0.0373645057612191,0.115455731762125,-2.99625733070859,1.01142874542926,0.998367018031994,-1.00665464936453
"2011",0.806397333333333,0.496936936786181,0.7578,0.836182795698925,19,50,31,2297.6,211,"reduced","intercept",0,0,0.00478418785525114,0.127474666781739,-0.0482405729411761,0.0553047919208018,-0.00384014012246403,-0.0105723741528732,-0.0346831914986616,-2.99711911421269,1.00001051532575,0.998525480637897,-1.00203503039806
"2012",0.817922666666667,0.498869514712086,0.733412121212121,0.88432380952381,22,50,28,2313.94,212,"reduced","intercept",0,0,0.248950944274473,0.0833078490922441,-0.254277519170899,-0.0922977746260878,-0.105982544453554,-0.241505491118437,-0.134299165557792,-3.00208454106795,0.979735618917728,1.00669112543593,-1.00581393870157
"2013",0.859897333333333,0.502142012652553,0.862149206349206,0.858266666666667,21,50,29,2306.35,213,"reduced","intercept",0,0,0.164482298864892,-0.119365973747402,-0.0201917198840067,0.0226102571348754,0.0343131750972712,-0.0896285758435997,0.0666765141129375,-3.00597428096476,1.00019482453906,0.983295016074845,-1.007126615382
"2014",0.823218666666667,0.504792972896947,0.753652380952381,0.911757575757576,28,50,22,2351.49,214,"reduced","intercept",0,0,-0.141295404519647,0.636775118859292,-0.105021605120119,-0.264063360043772,-0.0220220083834506,-0.026307252200171,-0.16628442632328,-3.00804721695997,0.996729547753643,0.993542467529121,-0.997275733069543
"2015",0.85846,0.492774886826472,0.801166666666667,0.8906875,18,50,32,2348.55,215,"reduced","intercept",0,0,-0.0368525221992024,-0.0557401173264802,0.0777076529858127,-0.0930065691812065,-0.0277164125566003,-0.121178616991226,0.01199669048546,-2.98220662990375,0.988978786887063,1.01018694986783,-1.00838862836085
"2016",0.838628,0.498549309880519,0.803048717948718,0.877172222222222,26,50,24,2337.02,216,"reduced","intercept",0,0,0.0987717228570512,-0.028131506073747,-0.135425620806588,-0.0684478591195874,0.0288993588426742,0.0056946366235503,0.0434078156147049,-2.99491070069872,1.00404550335697,0.987696739893677,-0.982339149564134
"2017",0.832321333333333,0.499074265796148,0.733891228070175,0.892649462365591,19,50,31,2411.13,217,"reduced","intercept",0,0,0.202093453976999,-0.190910267020076,0.00879213247620014,-0.107906554241867,-0.137752572179309,0.123912616055335,-0.122430736701491,-3.01472582502731,0.995397079508158,1.00654038923258,-0.995141514041229
"2018",0.843513333333333,0.495313837245759,0.776670175438597,0.884481720430108,19,50,31,2340.09,218,"reduced","intercept",0,0,-0.00291284246214607,-0.221352384666324,-0.156821268846321,-0.0272594567369695,-0.0190192839754822,-0.0482153390925877,0.012437677131379,-2.99711894681824,1.00292902661702,0.997544143499292,-1.00774512655566
"2019",0.858738666666667,0.498692001963671,0.841892857142857,0.880178787878788,28,50,22,2256.84,219,"reduced","intercept",0,0,-0.176369630889101,0.268120530567628,-0.145008564263611,0.0290272651639789,0.170793899734858,-0.0337058111034893,0.254103152972479,-3.00373119037118,0.994757717496857,0.998133367819898,-1.00416621756718
"2020",0.810609333333333,0.502267397267449,0.741717647058823,0.84609898989899,17,50,33,2288.27,220,"reduced","intercept",0,0,0.118600319672264,-0.0398286647867825,0.110981702335349,-0.137184995892866,0.0629473064787527,-0.376653668329674,0.190742294630286,-3.00063168778259,1.00720486644256,0.99333885386509,-0.996113882610891
"2021",0.819346666666667,0.500356922016898,0.774114285714286,0.852101149425287,21,50,29,2310.25,221,"reduced","intercept",0,0,-0.199855083352071,0.218402697443533,-0.209753674184847,-0.221838208039047,0.0466759428423797,-0.314190298773111,0.128687746170759,-3.00774406124091,1.00057216031126,0.994421257470175,-0.995168995429827
"2022",0.858916,0.505346442904556,0.787733333333333,0.902544086021505,19,50,31,2336.47,222,"reduced","intercept",0,0,0.0398055690701506,0.112762586406598,-0.0483289934169751,-0.0998882717147047,0.0799335463133057,0.103513215455825,0.184520707501002,-2.99791784006252,0.996324719084917,1.01057922670299,-0.992738273997685
"2023",0.891254666666667,0.497775133584067,0.883336842105263,0.89610752688172,19,50,31,2381.44,223,"reduced","intercept",0,0,0.173172646464152,-0.533762197455323,0.43586202107033,0.202857334188819,-0.0165841506644456,0.228068755671816,-0.0787504628078391,-3.00309628197901,1.00869485691574,1.00128594586892,-1.00895538241321
"2024",0.84324,0.499246008451562,0.814433333333333,0.869830769230769,24,50,26,2385.67,224,"reduced","intercept",0,0,0.013397885048903,-0.359866775065182,0.115241231322534,-0.119223967242666,0.0188191641663562,-0.0966190229175673,0.0331645195043726,-2.99573063748994,0.988108100271816,0.988242107662427,-0.989130624285575
"2025",0.832904,0.498459278995916,0.808707692307692,0.859116666666667,26,50,24,2324.3,225,"reduced","intercept",0,0,-0.0363664578983707,0.238565668451324,-0.0239310976600096,-0.155895084277146,0.00155943687867999,-0.259648121828966,-0.151332504149583,-3.004323557194,0.990509086862858,1.00917434743965,-1.00295333330979
"2026",0.848294666666667,0.504144853092171,0.836458666666667,0.860130666666667,25,50,25,2301.94,226,"reduced","intercept",0,0,0.0655186921900853,0.0469895145693044,0.151643963639259,0.054921088474694,0.0964665789492214,0.0643427658222281,0.100931011409607,-3.00096280460697,1.00461701339258,1.01049646562649,-0.999309916942341
"2027",0.846294666666667,0.50109878804724,0.782864,0.909725333333333,25,50,25,2261.3,227,"reduced","intercept",0,0,-0.118808167885821,0.373744772666152,0.00334391948801382,0.0792119028280398,0.00911144778544193,-0.0847166920035022,0.0331767054820471,-3.01141003124045,0.994773099228837,0.997331938222752,-1.00270890737254
"2028",0.861261333333333,0.500929173244924,0.774628205128205,0.955113888888889,26,50,24,2316.46,228,"reduced","intercept",0,0,0.133318959091026,-0.0744790830227902,0.128199162366193,-0.140588893910732,0.171685224848552,-0.212217121471008,0.221598849090482,-2.97933250940863,1.00343014750784,1.00764605828946,-1.00349441007547
"2029",0.813430666666667,0.500890834064006,0.711339682539682,0.887358620689655,21,50,29,2284.11,229,"reduced","intercept",0,0,-0.215142554785771,0.625127646162782,-0.224930722951496,-0.00311172309669039,-0.0994361320627386,0.0011879747437068,-0.0682112293548255,-3.01615244433012,0.998617113270028,1.00754383923181,-0.995765365730463
"2030",0.797298666666667,0.495737680185214,0.703538666666667,0.891058666666667,25,50,25,2311.17,230,"reduced","intercept",0,0,0.0110456556165189,0.0790031118091123,0.206788077469049,-0.115601681556728,0.193878529528965,-0.0679187431110463,0.194827692311467,-3.01042770826793,0.998524682135155,0.999401484679313,-1.0006868499125
"2031",0.861068,0.501424805449663,0.795530303030303,0.912561904761905,22,50,28,2305.49,231,"reduced","intercept",0,0,-0.0234273479091529,0.490690927038311,-0.33811055248421,-0.0658684558182518,-0.193379422401188,-0.142943708250653,-0.140491261528303,-3.00568269833044,1.0117071410548,1.00532492222438,-1.01758322179302
"2032",0.853409333333333,0.499640531025687,0.780737037037037,0.8942875,18,50,32,2389.64,232,"reduced","intercept",0,0,0.0931331789924233,-0.319747511135827,0.216450192016764,-0.0355923695861731,0.0117677186564464,0.127539069436578,0.0201596347845283,-2.99550261346864,1.00840454856238,0.994796768524115,-0.997164010663303
"2033",0.846204,0.4982315437754,0.754728571428571,0.881777777777778,14,50,36,2309.19,233,"reduced","intercept",0,0,-0.153176952458663,0.229348325944445,-0.413606800295414,-0.111705897868153,-0.148337246028931,-0.211756140187409,-0.00576431003582534,-3.00976878280666,0.998929300681972,0.993154389641588,-0.987094886553908
"2034",0.871132,0.499704029046449,0.92981,0.832013333333333,20,50,30,2333.72,234,"reduced","intercept",0,0,-0.274991019496442,0.155908096842744,-0.262485263360129,-0.0226572446462754,-0.153640953737266,-0.0240479292482066,-0.0506629413825088,-3.00948737904943,1.00523384885224,0.985677668318238,-0.987833875912559
"2035",0.858613333333333,0.49850609334878,0.847233333333333,0.87309696969697,28,50,22,2272.18,235,"reduced","intercept",0,0,-0.136925529524363,0.833116340230593,-0.526574013948407,-0.105122363463509,-0.156216535250986,-0.213595905793493,-0.170205896167889,-3.00132997372384,0.998329886207124,0.99699646851609,-1.00127496430004
"2036",0.859193333333333,0.501335583844626,0.83015,0.886002564102564,24,50,26,2294.73,236,"reduced","intercept",0,0,-0.0181197862778026,0.27533941118596,-0.39003637489741,-0.04912264948291,0.113405523985956,0.0245070501735937,0.0619123308975638,-3.00331647511493,1.00343300074079,1.00480961996102,-1.01635946993725
"2037",0.843654666666667,0.496788186859464,0.771010526315789,0.888178494623656,19,50,31,2370.48,237,"reduced","intercept",0,0,0.0184557946830269,-0.0337529818953657,0.0143752824205703,-0.212013966091121,-0.140019957477078,-0.308457700413999,-0.122449871438979,-2.9810021703052,1.00022951220405,0.998764514461674,-1.01061185889783
"2038",0.861525333333333,0.501366839554968,0.846494736842105,0.870737634408602,19,50,31,2407.03,238,"reduced","intercept",0,0,-0.0206401095043771,-0.320309838921654,0.103532291123879,-0.234386046439063,-0.0804015810780422,-0.286022072705753,-0.0959606592839765,-2.99321312976983,1.00124711487108,0.995710973408742,-1.00632336248081
"2039",0.818657333333333,0.498427913052247,0.725688888888889,0.870952083333333,18,50,32,2358.53,239,"reduced","intercept",0,0,0.0725799886918074,-0.0672029452242118,-0.0579663812900524,-0.0858381975598863,-0.0326916334200952,-0.0518301516104218,-0.110517488088302,-2.98887294141992,0.989395688922887,0.988723932820525,-0.999978725290355
"2040",0.864617333333333,0.499375604886205,0.829657777777778,0.917056666666667,30,50,20,2286.05,240,"reduced","intercept",0,0,0.0058691146818648,0.292173031207695,-0.03486678885668,0.133470781164145,-0.221762397538495,0.032215187508757,-0.0818518751168588,-3.00544691866691,0.999273140887252,0.997462065984395,-0.998900076688517
"2041",0.868882666666667,0.504289523955248,0.814908641975309,0.93224347826087,27,50,23,2330.38,241,"reduced","intercept",0,0,0.0259684739490804,-0.00282336751633405,0.0169776792207434,0.0434392823447642,0.0515717019240109,0.115721618625769,-0.0101758932896084,-3.0022946520918,0.994626464861413,1.0012438703332,-1.00240712072527
"2042",0.811484,0.501420998375677,0.713778947368421,0.871367741935484,19,50,31,2431.28,242,"reduced","intercept",0,0,-0.164412732860775,-0.431739231678514,0.101253100929701,-0.220382063969587,-0.0212887040070189,-0.137257528601289,-0.141169081391585,-2.99441976231355,1.00047779613166,1.00055414392021,-0.991597610510017
"2043",0.805284,0.497881184618796,0.750075,0.856246153846154,24,50,26,2310.48,243,"reduced","intercept",0,0,0.0268142349760285,0.202491229292852,-0.0889284288676926,0.00532609431399944,0.0755424044771082,0.176709826119738,0.140566322622011,-3.0121343646882,1.00499503283337,0.991437934103819,-0.989655726051916
"2044",0.809558666666667,0.4977610626637,0.627076666666667,0.931213333333333,20,50,30,2247.04,244,"reduced","intercept",0,0,0.0986036045678207,0.152209731357693,-0.486854083457791,0.362184228763655,-0.167563687197961,0.201252836900124,-0.159570440806008,-2.99316296770229,1.00281375674509,0.97843680027224,-1.01397639879548
"2045",0.852892,0.499274606928322,0.724688888888889,0.92500625,18,50,32,2346.93,245,"reduced","intercept",0,0,-0.226672749177055,0.199927163564746,-0.137780251765587,-0.262944785899286,-0.230165981262839,-0.394678660452613,-0.0438503366007198,-3.00591016607511,0.99365731538941,0.994123675321434,-1.00382004437414
"2046",0.850398666666667,0.49869785762482,0.868336842105263,0.839404301075269,19,50,31,2344.19,246,"reduced","intercept",0,0,0.042854744553559,-0.0624164527862279,0.199703661604345,0.117882112715965,-0.0221030319174639,0.184368719068955,-0.14700138466574,-2.98995581555317,1.00979877656179,0.99753610267194,-0.996267890693307
"2047",0.866322666666667,0.497705358370347,0.8711125,0.86406862745098,16,50,34,2317.96,247,"reduced","intercept",0,0,-0.0812469088475516,0.53263005880543,-0.450811362254292,-0.249770687168122,0.0460700034118939,-0.0935053079563866,0.112324227821733,-2.99501532474299,0.982282943597686,0.986303866190789,-0.977761845077106
"2048",0.883057333333333,0.495170226559229,0.851183333333333,0.904306666666667,20,50,30,2290.49,248,"reduced","intercept",0,0,0.0435003932866473,0.116371730357013,-0.133901555871007,-0.0556259101664061,-0.0174682750599094,-0.298344679857901,0.00924189402266506,-3.00489397971782,1.00257470652486,1.00119222581971,-1.00225703674672
"2049",0.864653333333333,0.500666024993515,0.827050666666667,0.902256,25,50,25,2365.89,249,"reduced","intercept",0,0,0.198894191053255,-0.405516108243635,0.332710451507916,0.0479756455790881,-0.053462341693976,-0.022644139160933,-0.0405540486555783,-2.99802519146012,1.02172161214972,1.00348985138223,-0.992722457753447
"2050",0.859402666666667,0.496378013211163,0.83503768115942,0.880158024691358,23,50,27,2405.88,250,"reduced","intercept",0,0,0.0584795905204237,0.0451097702170422,0.0167492348889886,-0.430529862295807,-0.137543011440478,-0.3711848773309,-0.0537221335364781,-3.00301974755642,0.974539331234741,0.992159850790729,-0.995586147870192
"2051",0.898436,0.50280603334289,0.865177777777778,0.929135897435897,24,50,26,2238.18,251,"reduced","intercept",0,0,-0.099595782954772,0.761672223052502,-0.323808033070366,0.09217695276726,-0.0382480364181957,0.00249067272146641,-0.0040292239702846,-3.00288441840217,0.992881926833402,1.00542696528042,-0.985219961178066
"2052",0.829662666666667,0.50178420783494,0.71809696969697,0.917321428571429,22,50,28,2323.75,252,"reduced","intercept",0,0,-0.0054331606490492,-0.0396710604571151,-0.0217538442305556,-0.0726517132391609,0.0533370403894384,-0.115330685531575,0.116499806316995,-2.99666253781816,1.00745742583305,0.996323594856183,-1.00900545449478
"2053",0.845833333333333,0.500324869589523,0.772784,0.918882666666667,25,50,25,2268.98,253,"reduced","intercept",0,0,0.051805199889161,0.00459549283792793,-0.0595155673540093,0.00771926851692406,0.184550681263869,-0.12043454701356,0.210230257077573,-2.99945172636279,0.999799664569064,1.0209194239902,-0.991244527339699
"2054",0.860014666666667,0.498488658637134,0.785433333333333,0.901966666666667,18,50,32,2441.76,254,"reduced","intercept",0,0,0.101914352158051,-0.549419880907816,0.161138692348476,-0.288714930020223,-0.0380167813711325,-0.206408969695322,-0.0212267115996491,-3.0038818845344,1.00168010549242,0.999763149337179,-0.987578791464087
"2055",0.830292,0.501332727809716,0.781877777777778,0.857525,18,50,32,2384.35,255,"reduced","intercept",0,0,0.0259884434823161,-0.35686369559692,0.120872277456787,-0.341399807256134,0.193702083653162,-0.406880589698163,0.0913377483167037,-3.00796205503515,1.0023033325962,0.995051139847087,-0.985639397883752
"2056",0.829744,0.503369537629746,0.767086419753086,0.903298550724638,27,50,23,2328.45,256,"reduced","intercept",0,0,0.0069800225298462,-0.165590186985239,0.00396743836033919,-0.0198402625591594,0.153539134210169,-0.0153759660670648,0.0113806001456884,-3.00475735327527,0.99010822953835,0.995061442504425,-0.997617939913404
"2057",0.853789333333333,0.49584383151064,0.815651851851852,0.898559420289855,27,50,23,2302.84,257,"reduced","intercept",0,0,-0.0291420974219851,-0.104201620000906,-0.00347760971002264,0.201527567747796,0.0307887020534388,0.130848906453036,-0.0280833063967628,-2.99826233912857,1.00776374353385,1.0221989855426,-0.99539398558589
"2058",0.795645333333333,0.499895313579092,0.754462962962963,0.818810416666667,18,50,32,2268.47,258,"reduced","intercept",0,0,-0.374377005232754,0.310336525372794,-0.249968460559027,-0.192859500289061,0.160651073667031,-0.422268146893356,0.0557769466577871,-2.99498495410923,1.00677653949816,1.00932004004302,-0.997618516185764
"2059",0.795352,0.493032190143379,0.791911111111111,0.7972875,18,50,32,2308.91,259,"reduced","intercept",0,0,-0.103657559628655,0.114892905705166,-0.0669290676679153,-0.00956115640614064,-0.0349754122446021,-0.102947409991106,-0.0165551289865346,-2.99646420768258,0.986876938528444,1.0124563788781,-1.0000174800688
"2060",0.791732,0.503561725472053,0.632757894736842,0.889167741935484,19,50,31,2311.93,260,"reduced","intercept",0,0,0.0852302838343301,0.186626553223764,-0.124000402687567,-0.199368758211557,-0.0273419103693524,-0.265036095068936,0.104295181145775,-3.00887250413635,1.00223037897482,1.00182557389484,-0.996564804436959
"2061",0.903666666666667,0.500325415537832,0.876853333333333,0.921542222222222,20,50,30,2228.97,261,"reduced","intercept",0,0,-0.30073544701838,0.569172605198981,-0.128464426747392,0.233410006277788,0.0371722742900404,0.103657877129126,0.0665562944791858,-2.99493843559542,1.00659814491324,0.993437161247995,-0.987493853220322
"2062",0.852118666666667,0.498984563530205,0.909074074074074,0.82008125,18,50,32,2340.28,262,"reduced","intercept",0,0,0.10819163890853,-0.66900818879373,0.457881660544862,0.157280451440342,0.155797008266939,-0.10094227114682,-0.0343046394342122,-2.99489327693836,0.99076409991536,1.00058482828744,-1.00630828677244
"2063",0.831665333333333,0.498059055185365,0.752572839506173,0.924513043478261,27,50,23,2218.81,263,"reduced","intercept",0,0,-0.111700249135779,0.668822959289184,-0.408647899654059,0.202639908597685,-0.045683380611946,0.0656713483151148,-0.0857847708624844,-2.9908679924357,0.994889487818647,1.00972079520276,-0.997080261896784
"2064",0.825389333333333,0.504738383407192,0.835257971014493,0.816982716049383,23,50,27,2288.92,264,"reduced","intercept",0,0,0.00502408909801644,0.715800205181179,-0.322392295281037,-0.215623428352964,0.0780652826424308,-0.0895317291947567,0.110242531468215,-2.98881676856979,0.996405088266849,0.997021488941334,-0.984326487903112
