"","accuracy","p","precision","recall","estMisclassSize","estNval","estCorrClassSize","waic","iterIndex","simMethod","estMethod","trueNval","trueMisclassIncrease","biasBeta01","biasBeta11","biasBeta12","biasGamma011","biasGamma021","biasGamma012","biasGamma022","biasGamma111","biasGamma121","biasGamma112","biasGamma122"
"1764",0.91952,0.499527529767683,0.805655555555556,0.955477192982456,12,50,38,1833.93,564,"correlation","constant",0,2,0.000338266388759334,-0.241591417887862,0.144800975208873,-4.02624589560313,-0.992146842922003,-0.508622145327803,-2.98375315673699,-2.98894763035786,0.992189640226665,1.00829166496591,-1.00473870679962
"1765",0.891337333333333,0.500823135206678,0.823306666666667,0.920493333333333,15,50,35,1717.7,565,"correlation","constant",0,2,-0.0882508286405967,0.141356025544755,-0.414174397257831,-4.00897187843156,-1.00941128837098,-0.506005548889742,-2.98931629476113,-3.00643910209532,0.989576164241804,1.00848607686063,-1.00249974107928
"1766",0.891713333333333,0.50037839982359,0.896712820512821,0.889956756756757,13,50,37,1718.05,566,"correlation","constant",0,2,-0.147881383436446,0.44840139510258,-0.25729151937362,-3.9924002962105,-0.9859950771295,-0.507776592635487,-2.9750508476449,-3.00199037911728,1.00210376553659,1.01725611456872,-0.997340754708185
"1767",0.90826,0.499378521869968,0.87322380952381,0.921885185185185,14,50,36,1681.57,567,"correlation","constant",0,2,-0.164491934961599,0.433929303140427,-0.201255483572237,-3.99309426054928,-1.00437736885598,-0.496547695644652,-2.99816650006559,-3.00924138317494,0.993072108993915,0.992792045347306,-0.995714516568518
"1768",0.921725333333333,0.501350856479506,0.810126666666667,0.949625,10,50,40,1711.7,568,"correlation","constant",0,2,-0.0858294238819859,0.119221143919769,-0.0579482130327778,-3.99967815237029,-0.998345087621169,-0.503106087223578,-2.9948001706601,-3.01175313039204,0.993564764084968,1.00139168765273,-1.00223419028237
"1769",0.834114666666667,0.503076543191758,0.647595238095238,0.90665,14,50,36,1865.52,569,"correlation","constant",0,2,0.0394715252651154,-0.4359225456915,0.282671935931004,-4.01146170141142,-0.997095547214293,-0.509500748159634,-2.98978812845342,-2.98852812714787,1.00562737937385,0.986048905275251,-0.995505240803202
"1770",0.823350666666667,0.502094089902705,0.779060606060606,0.835842735042735,11,50,39,1774.88,570,"correlation","constant",0,2,-0.0759379823514661,0.483342707613799,-0.133923204784675,-3.99417598333829,-0.999227858759855,-0.477429110457714,-3.01298836313616,-3.00748693062008,1.00351225782323,1.00002674906548,-0.992250271890366
"1771",0.893534666666667,0.496638352395796,0.701513333333333,0.94154,10,50,40,1840.07,571,"correlation","constant",0,2,0.101338002107028,-0.232473936467484,0.177939746505449,-3.99612996672916,-0.9947393804539,-0.476872159946921,-2.98344094032801,-3.00259743968859,0.998437908953221,1.00727242590819,-1.00033451984171
"1772",0.859578666666667,0.499641441309731,0.711703703703704,0.892039024390244,9,50,41,1728.48,572,"correlation","constant",0,2,0.0341820694645297,-0.191598916399791,0.0908347899865836,-3.99614329635183,-0.998423454258907,-0.510765375133894,-2.98967824133208,-2.98912288110259,1.0045469814266,0.989486779904146,-1.00703464618573
"1773",0.832316,0.502202733913266,0.616251851851852,0.879744715447154,9,50,41,1805.77,573,"correlation","constant",0,2,-0.0273029946600505,0.0935391760704887,0.083570967725918,-3.9918903302171,-0.994579436613733,-0.499226950521515,-3.00099605515222,-3.01323189423182,1.00320258211923,1.00276757318607,-1.00057508363914
"1774",0.851892,0.500453857889709,0.721019047619048,0.902787037037037,14,50,36,1704.06,574,"correlation","constant",0,2,-0.0691469498938126,-0.0578255446485914,0.0736768937456995,-4.00371786478191,-1.00605233540673,-0.491216049930266,-2.99460070705771,-2.99426884418186,0.990645477927883,1.00671346499081,-0.999385468005522
"1775",0.863846666666667,0.499183538512218,0.697333333333333,0.910811965811966,11,50,39,1798.18,575,"correlation","constant",0,2,0.141393238597378,-0.176805905393365,-0.16783924594568,-3.99612094209085,-0.994867356917101,-0.500357227439439,-2.99042226758555,-3.01156481098571,1.0125024847591,1.01991465004177,-1.01139861093067
"1776",0.881994666666667,0.503469836029938,0.672155555555556,0.928056910569106,9,50,41,1835.03,576,"correlation","constant",0,2,0.0408940446362769,-0.577833639077793,0.347080356288993,-4.00384899349225,-0.997120152454599,-0.495158717596774,-2.99481182387134,-2.99632674086766,1.01110765330872,0.989874185388905,-0.987574702656595
"1777",0.841293333333333,0.499617069071749,0.687866666666667,0.8952,13,50,37,1670.08,577,"correlation","constant",0,2,-0.0664745258009785,0.156102599193845,0.0848730445107373,-3.99860486053149,-1.0100161889685,-0.496243578424259,-3.0212453608316,-3.00601486340828,0.999733056135199,0.999334946176839,-0.989656887644393
"1778",0.912746666666667,0.497360974564574,0.902302564102564,0.916416216216216,13,50,37,1794.86,578,"correlation","constant",0,2,-0.09450657671683,-0.0039547516094105,-0.0177970734226007,-3.99346655316873,-1.01659369322569,-0.483264363362241,-2.99943480922967,-3.01010298439194,0.99926787616403,0.999648652280901,-1.00348358402312
"1779",0.817254666666667,0.500845593341207,0.585072222222222,0.890575438596491,12,50,38,1710.27,579,"correlation","constant",0,2,-0.189527975914185,0.125726672111676,-0.00944728826114405,-4.00659161734361,-0.991109009928962,-0.502143540356059,-2.99299457259415,-2.98481350305483,0.997948901852254,1.00588251532832,-0.99448651211991
"1780",0.89844,0.498844298202901,0.778546666666667,0.928413333333333,10,50,40,1685.25,580,"correlation","constant",0,2,-0.273438246771718,0.745311050017868,-0.511554986923856,-4.00546920668636,-0.99719559543243,-0.492536344156187,-3.01099349678776,-2.98987855953328,0.995994688900704,1.00332587802002,-0.995262110347585
"1781",0.882762666666667,0.497374309057991,0.732060606060606,0.925268376068376,11,50,39,1733.05,581,"correlation","constant",0,2,0.171393575172071,0.16517580496066,-0.0386152078024766,-3.99712373001142,-1.00181375374696,-0.484957029141531,-2.99168077614139,-2.9909851694721,1.00834916437213,0.989635045178134,-1.0001328425381
"1782",0.900389333333333,0.501042591883289,0.815451851851852,0.919034146341463,9,50,41,1788.2,582,"correlation","constant",0,2,0.245663439317391,-0.276369662479517,-0.048459304909616,-3.99979330517438,-1.00524284233014,-0.50262992714376,-3.00339774036356,-3.0061066114472,0.999149535026815,1.00457135096549,-0.993491110716921
"1783",0.924569333333333,0.502825265867511,0.799054545454545,0.95997094017094,11,50,39,1736.84,583,"correlation","constant",0,2,-0.0658721323437148,0.218186373872879,-0.0174615191246659,-4.00111326387462,-0.994083764518721,-0.503145904096265,-2.99462862847695,-2.99952630533223,0.996249268127059,1.00067934069643,-0.999022427719073
"1784",0.86088,0.49811824135442,0.70552,0.927462857142857,15,50,35,1725.41,584,"correlation","constant",0,2,-0.0406811456992067,0.539353792166588,-0.12535019805285,-4.0100519911869,-1.0035235646635,-0.498704317068618,-2.98594268954432,-2.99907825110175,1.01155606003637,0.995189750642927,-0.996729439607693
"1785",0.892321333333333,0.500823562551414,0.873106666666667,0.90055619047619,15,50,35,1744.55,585,"correlation","constant",0,2,0.133766403442294,-0.177654019938409,0.221297325412494,-4.00228362822932,-1.01063392180291,-0.486423240396026,-2.99498678304602,-3.01054956375152,1.00200689947935,1.00236214853252,-1.00061303118066
"1786",0.877576,0.497456127779977,0.841152380952381,0.891740740740741,14,50,36,1746.36,586,"correlation","constant",0,2,-0.0709081425789548,-0.0498703790912076,0.0284667920344184,-4.00597879268443,-0.997421907935261,-0.502199329982855,-2.9996355002248,-3.00294784319156,0.998641239561152,1.01028340534063,-0.988420434809338
"1787",0.880956,0.498592161184239,0.751688888888889,0.95366875,18,50,32,1777.06,587,"correlation","constant",0,2,-0.0156634763854451,-0.210440733869722,0.171299568922055,-3.99299838778516,-1.00737018154689,-0.498522760616291,-3.00081927257901,-2.99520697235567,0.998936569358236,0.994054000200838,-1.00642359802824
"1788",0.843866666666667,0.500010282675022,0.61392380952381,0.933288888888889,14,50,36,1772.45,588,"correlation","constant",0,2,-0.0460797661819632,-0.116450729715753,0.126092764077216,-4.00807838499211,-1.00529149982517,-0.494534058104262,-3.01181485466725,-2.99577829880407,0.998919297982709,1.00081066655471,-0.990349162288314
"1789",0.945568,0.501650382324293,0.933253333333333,0.948646666666667,10,50,40,1765.77,589,"correlation","constant",0,2,-0.0643569153374073,0.459138022468831,-0.236593698060662,-4.01345791884377,-1.00505442841319,-0.495969860464587,-2.98891375448521,-3.00730806755718,0.989633639362764,1.00381086350923,-0.991058440455377
"1790",0.90698,0.500268726665434,0.838613333333333,0.93628,15,50,35,1727.83,590,"correlation","constant",0,2,-0.0588060682764993,0.251173027251158,-0.209384781801155,-3.99026618053552,-0.998638451131146,-0.506097206456974,-2.99849473147858,-2.98674244434332,1.00109198665909,1.00506252922034,-1.00156232734609
"1791",0.850677333333333,0.497847145582208,0.688214814814815,0.9420625,18,50,32,1751.53,591,"correlation","constant",0,2,0.118762282227392,-0.0115384612743297,-0.28958129735429,-3.99183586325394,-1.00462207282063,-0.481428445698386,-2.99486366582648,-3.00223411173806,1.00276370771199,0.996368689780677,-0.99605782327108
"1792",0.884256,0.498629801828057,0.884344444444444,0.884228070175439,12,50,38,1831.59,592,"correlation","constant",0,2,0.241005384371201,-0.163361949201263,0.158298285147064,-3.99140408295983,-1.00244440459469,-0.500667729838783,-3.00388259185228,-2.99318502170143,0.996236130770571,1.00485657708909,-0.997572641288564
"1793",0.917773333333333,0.498225499860104,0.837004761904762,0.949183333333333,14,50,36,1841.81,593,"correlation","constant",0,2,0.0175066040289897,0.12448230282725,0.031482754008592,-3.99867591409972,-1.00304284177084,-0.501242125626936,-3.00890972155311,-2.98390066881264,0.996114878491463,1.01155365990387,-0.99034421574174
"1794",0.8633,0.498504252908798,0.674714285714286,0.936638888888889,14,50,36,1783.81,594,"correlation","constant",0,2,0.128869791197183,0.0657437106899117,-0.0951089908272906,-3.99366402320712,-1.00151309886385,-0.509727004930106,-2.9930693656824,-3.00915539864903,1.00063265394689,0.999650656803911,-0.998698887974332
"1795",0.860848,0.499327324595458,0.66815,0.9217,12,50,38,1665.37,595,"correlation","constant",0,2,-0.13208157106407,0.474702162323969,-0.365362725799091,-3.99684991604152,-1.01089937733968,-0.492977360500092,-3.005533555736,-2.99750850614427,0.985299051156165,1.00271682007444,-0.987192927495435
"1796",0.918013333333333,0.501610666022931,0.849533333333333,0.959984946236559,19,50,31,1802.12,596,"correlation","constant",0,2,-0.0896459552898594,0.307635775664068,-0.246175830977101,-4.00624465646621,-0.999637723298015,-0.491965714863623,-2.9869789698958,-2.99419832216725,1.01093472322735,0.997872907074019,-1.0164258426406
"1797",0.914502666666667,0.49921788939132,0.855455555555556,0.922554545454545,6,50,44,1799.26,597,"correlation","constant",0,2,0.0982728370647022,-0.208698249289772,0.140571629097915,-3.99541352727969,-0.983440381584029,-0.497576369627464,-2.98309684062475,-2.99923035898673,0.992129031585188,1.00878043212456,-0.982699299100494
"1798",0.951830666666667,0.504690474254793,0.955811111111111,0.951287878787879,6,50,44,1709.75,598,"correlation","constant",0,2,-0.0113469026164246,-0.169217738964974,-0.0342203638644394,-4.0089084197851,-1.00094482421452,-0.490705350309839,-3.00316275496233,-3.0064013407115,1.00017567766972,0.991940839944954,-0.98636641251062
"1799",0.850912,0.500817771977233,0.756529411764706,0.899533333333333,17,50,33,1809.1,599,"correlation","constant",0,2,0.0160954033244658,-0.00666758982332016,-0.317944814796615,-4.02008880590459,-1.00094797316481,-0.495533358325223,-2.99666987259698,-2.99053106202916,1.00847038774151,0.991324909075407,-0.99338302885248
"1800",0.912456,0.49840999802649,0.858208333333333,0.922788888888889,8,50,42,1775.91,600,"correlation","constant",0,2,-0.250825898210043,0.479391746888728,-0.228064212674176,-3.99882850113774,-0.987411788173503,-0.497991605493298,-3.00252164063342,-3.0059735052049,1.00322531588373,0.994810057296007,-0.985438496959909
"1801",0.85216,0.501445849733132,0.809733333333333,0.864126495726496,11,50,39,1783.83,1,"full","intercept",0,2,-0.464824708084215,0.897474653053854,-0.310602728867177,-1.17717535233536,0.660286599941983,1.04177845571651,-0.143429759470247,-2.99861183023652,0.991559723189781,0.998589955406807,-0.999371098707633
"1802",0.893161333333333,0.499219315951442,0.82447619047619,0.904342635658915,7,50,43,1939.31,2,"full","intercept",0,2,0.130550343586055,-0.0965052947033831,0.0503950342374397,-1.16813065320368,0.187701708085209,1.07048395351176,-0.565798996647762,-3.00499021069367,0.996893777889363,1.00074207264562,-1.00600346561626
"1803",0.835864,0.499214780317278,0.772506666666667,0.851703333333333,10,50,40,1948.88,3,"full","intercept",0,2,0.0843510738622615,-0.51215051544016,0.43399049730356,-1.39397357856888,0.974074968735249,0.762790493431813,0.0328027855694875,-2.99620959904035,1.00034098785214,0.998659268464678,-0.997632789977868
"1804",0.894506666666667,0.499941636744762,0.846078787878788,0.908165811965812,11,50,39,1775.91,4,"full","intercept",0,2,-0.107731920272027,0.495763374241076,-0.248734500149134,-0.990370260083691,0.590342319754859,1.10070182709061,-0.154836445345079,-3.01436605124903,1.00548464068576,1.0063433533563,-1.01986177118568
"1805",0.910982666666667,0.499847554609133,0.8742,0.919056910569106,9,50,41,1956.18,5,"full","intercept",0,2,-0.059238069868591,-0.405030166746774,0.148296955499141,-1.37495156208799,0.365725809968908,0.926283437492105,-0.339996852952312,-3.0039634316797,1.01343494988386,0.992778845892067,-0.9960835692259
"1806",0.911601333333333,0.500144876347762,0.829644444444444,0.929591869918699,9,50,41,1932.31,6,"full","intercept",0,2,0.172680521149486,-0.0681343459702175,0.0187547046042087,-1.43080512598819,0.454984552757564,0.652250977165371,-0.377073195915925,-2.98945054611419,1.00225683822773,1.00802858115083,-1.01570869226148
"1807",0.915190666666667,0.497124192351677,0.829366666666667,0.936646666666667,10,50,40,1790.7,7,"full","intercept",0,2,-0.0668825622847626,0.0917812335942694,-0.100858758012819,-1.23087734575649,0.379300672946979,0.692736827391774,-0.226799616576382,-3.00711420004579,1.00054535339187,0.992433991513447,-0.976680752899642
"1808",0.824648,0.497786338613679,0.533825,0.880042857142857,8,50,42,1860.84,8,"full","intercept",0,2,-0.05553547697279,-0.123553994469461,0.0657305949831231,-1.41221674411418,0.709678621084129,0.674566289498506,-0.0318045058635477,-3.00285239155769,1.00290673961121,1.01711226537552,-1.00651900996369
"1809",0.885136,0.497987691725278,0.828006060606061,0.901249572649573,11,50,39,1847.98,9,"full","intercept",0,2,0.10079701092542,-0.099047392180545,0.144084348509137,-0.881384485780286,0.550267243058603,1.20698418537889,-0.235019634664916,-3.00381855988943,1.00914510686694,0.991779735453167,-1.00553683605129
"1810",0.84364,0.499677799968778,0.624952380952381,0.879240310077519,7,50,43,1882.53,10,"full","intercept",0,2,0.174536659759254,-0.253910772317671,0.148937105781148,-1.35464726277597,0.468719785332578,0.879867946873986,-0.141114431500122,-3.00841857285721,0.993921201600624,0.98443660789605,-1.00855215052063
"1811",0.860625333333333,0.497256115000353,0.699337777777778,0.929748571428571,15,50,35,1916.17,11,"full","intercept",0,2,0.108568606744538,-0.15815393042429,0.143013490640352,-1.41341743951269,0.434637885147053,0.486989890895531,-0.396550469084377,-2.99737605480608,1.00976218077517,1.00046503513674,-0.990193351815058
"1812",0.899261333333333,0.500183542863016,0.808587878787879,0.924835897435897,11,50,39,1843.84,12,"full","intercept",0,2,0.00440214341828549,0.214014869092782,-0.140044759809834,-1.2524764406851,0.230933190793589,0.876130829016569,-0.386669369560501,-2.9991531995672,0.994127086454148,0.996839651608355,-0.985887175629047
"1813",0.911592,0.501419534900924,0.815733333333333,0.93862905982906,11,50,39,1849.76,13,"full","intercept",0,2,0.0671307350984174,0.19345396534538,-0.169659563048757,-1.15670236605678,0.599294288059922,0.997357800786602,-0.207782384157208,-3.00478999522183,0.99390087682656,0.988618385756292,-1.00459138039136
"1814",0.851688,0.49995814706202,0.579902564102564,0.94718018018018,13,50,37,1881.84,14,"full","intercept",0,2,0.0383537679439296,0.0792628310479486,-0.102738842510885,-1.10933338087218,0.059065789882935,1.00192560353602,-0.615028150952743,-2.99115049751941,1.02045499022122,1.00646432493126,-0.992098387772634
"1815",0.874066666666667,0.504719123018719,0.691525,0.908836507936508,8,50,42,1850.57,15,"full","intercept",0,2,0.0154509897588209,-0.256012365644153,0.183504458251532,-1.21174392694829,0.512962650720154,0.81343941603429,-0.166128960401651,-2.99519098509004,1.00484789343144,0.988328694673112,-0.993237091974849
"1816",0.881936,0.500251081173324,0.616495238095238,0.925147286821705,7,50,43,1769.12,16,"full","intercept",0,2,0.0708195702715531,0.388985793616571,-0.406651550092943,-1.15409526291139,0.591461294051835,0.901874720874752,-0.0763270420543383,-2.99906509817126,0.987265846289939,0.990787952357561,-0.984351433079147
"1817",0.873941333333333,0.499478327255168,0.706317948717949,0.932836036036036,13,50,37,1894.23,17,"full","intercept",0,2,0.21200047705879,-0.144346149622447,-0.00613649335158328,-1.15910824923653,0.199899152825454,1.04147465764613,-0.43188111757692,-3.01019471240454,0.988388507442794,1.00057109913071,-0.982259408150346
"1818",0.922784,0.499115903878755,0.820266666666667,0.951699145299145,11,50,39,1819.89,18,"full","intercept",0,2,-0.063149833691116,0.455480706101191,-0.133047845764515,-1.25364960301427,0.650211730466375,0.710328306552475,-0.194156944388379,-2.99508358264553,0.9899624360103,1.00366552333574,-1.00809160652831
"1819",0.855213333333333,0.499912855044535,0.571966666666667,0.909165079365079,8,50,42,1815.77,19,"full","intercept",0,2,-0.0305128933021055,0.0250912379027506,0.153532269052995,-1.32438482025477,0.571465236266815,0.755910617616555,-0.0520608812023831,-3.00549588158966,0.996325611288363,1.00875843932233,-1.00178648066851
"1820",0.901742666666667,0.502710641501099,0.816293333333333,0.938363809523809,15,50,35,1931.96,20,"full","intercept",0,2,0.0158830002134465,-0.224957495175188,-0.0177916927341624,-1.01140389668007,0.336728669497133,1.25041516459248,-0.460294096263254,-2.99176663755039,0.997276685367505,0.999081536571252,-1.00712870463463
"1821",0.829088,0.499536641257023,0.610344444444444,0.898164912280702,12,50,38,1875.12,21,"full","intercept",0,2,0.0832350552045915,-0.355600660413574,0.172310120353732,-1.1537953624598,0.366262003918384,0.950903432478823,-0.28808298164576,-3.01358250514612,0.991228263503368,1.00110235452311,-0.995840585707413
"1822",0.845776,0.498953251229941,0.6479,0.908263157894737,12,50,38,1832.96,22,"full","intercept",0,2,-0.000572690518090502,0.0422471796232857,0.104403710564815,-1.29700335235473,0.285984292699725,0.635638408285127,-0.353177803543097,-3.00827043611652,1.00072521359498,1.0030124716042,-0.98467093127094
"1823",0.807241333333333,0.501967264855886,0.688,0.868668686868687,17,50,33,1931.66,23,"full","intercept",0,2,0.177007839298147,-0.456715103220318,0.0288997054040565,-0.995113210273306,0.634979876742226,1.21588881075634,-0.268922131974553,-3.00269563827614,0.995902615833631,0.997562298781548,-1.00267436548135
"1824",0.907553333333333,0.49524757145457,0.826169696969697,0.930507692307692,11,50,39,1839.45,24,"full","intercept",0,2,-0.0670412172367008,0.0583627930508346,-0.0640200560419322,-1.25181565074175,0.789924746079664,0.928493272232948,0.0127117370775305,-2.99771053596224,0.999017980572006,0.989688626028496,-1.00212364968767
"1825",0.85038,0.499559146356909,0.69989696969697,0.892823931623932,11,50,39,1873.34,25,"full","intercept",0,2,0.069970779386501,0.147450707106,-0.000276756781906418,-1.20857303495315,0.60293914670251,0.983406916489584,-0.233618033131108,-3.00685165776452,1.00384670714924,1.00626514118025,-0.993118603418471
"1826",0.870674666666667,0.498255001925491,0.773116666666667,0.889257142857143,8,50,42,1852.23,26,"full","intercept",0,2,0.163853283886253,0.136094165541633,-0.0342631604848047,-1.13657582376804,0.303612103470815,0.802287002469027,-0.463509252799035,-3.0061624423724,1.00087047849759,1.0104983899074,-0.987986088348709
"1827",0.844326666666667,0.500187387914257,0.686511111111111,0.894163157894737,12,50,38,1854.71,27,"full","intercept",0,2,0.167547135664891,-0.00330971477642006,-0.159863310053918,-0.890796068122217,0.49005261595245,1.39268590434563,-0.267519886502858,-2.99452914523226,1.00445455103438,0.985678437073592,-1.01004417446271
"1828",0.911362666666667,0.498477269775917,0.780109090909091,0.948382905982906,11,50,39,1775.64,28,"full","intercept",0,2,-0.0680103625829831,0.546935523938331,-0.247264886384285,-1.13645974323392,0.383569214986543,0.92587189318566,-0.240339434812021,-2.9967077636473,0.992105839593574,1.00188026700031,-0.990056791553502
"1829",0.886334666666667,0.500038700439983,0.749369230769231,0.934457657657658,13,50,37,1846.84,29,"full","intercept",0,2,0.187655157905866,-0.00442850041819609,0.201270249288803,-1.17764348500289,0.114255604529797,0.779311176218816,-0.46985310085861,-3.00587233448961,1.00348587004937,1.00070285833172,-0.982875615912057
"1830",0.912670666666667,0.501241649358735,0.77915,0.954835087719298,12,50,38,1894.42,30,"full","intercept",0,2,0.0406817877752588,-0.223069533551235,-0.111227611291254,-1.34048973011908,0.318744887675799,0.79530411583103,-0.332210468969541,-3.01514894679751,1.00516722964319,0.98394267757526,-0.99497045613122
"1831",0.814782666666667,0.497042768906259,0.646097777777778,0.88707619047619,15,50,35,1836.3,31,"full","intercept",0,2,0.0811354126940557,0.0430459667755958,0.0499689170183615,-1.09697141722375,0.398054671150955,1.04222557603541,-0.262006045308862,-2.9949616851487,0.994926568273896,1.01076972040464,-0.995760222091599
"1832",0.864562666666667,0.497892703928767,0.695351515151515,0.912288888888889,11,50,39,1815.94,32,"full","intercept",0,2,-0.157228156485986,0.104101131855438,0.077111327092737,-1.06898737389452,0.5968828366227,1.01424685476502,-0.143305658423086,-2.99889862421266,0.983074994683486,0.993192292273363,-1.00573303234072
"1833",0.862372,0.498312973504234,0.886758333333333,0.857726984126984,8,50,42,1841.2,33,"full","intercept",0,2,0.228946754763106,0.236450174434538,-0.0943327412764581,-1.37097341851989,0.657997226336156,0.654518248409871,-0.131794638223061,-2.99491358144417,0.998581348263337,1.00874472166523,-1.01459583526468
"1834",0.860410666666667,0.498435830145469,0.668909090909091,0.914423931623932,11,50,39,1820.74,34,"full","intercept",0,2,0.017457325816069,-0.155616821770213,-0.120185590295597,-1.33587555514109,0.747495331626428,0.712044285080908,0.0786524656773087,-2.99763526514207,1.00246482880565,0.996691061542206,-0.99787881151498
"1835",0.830724,0.499785863794386,0.716061904761905,0.875314814814815,14,50,36,1895.06,35,"full","intercept",0,2,-0.00121669402493785,0.093741562612581,0.0474616841568973,-1.39859499606859,0.506651194460945,0.691361746739384,-0.308776620906655,-2.99636439067205,1.01423203167777,0.987614992309459,-1.00135442088301
"1836",0.8928,0.502294920423891,0.8771,0.895790476190476,8,50,42,1823.5,36,"full","intercept",0,2,-0.0507062388386041,0.0839893709566493,-0.207065340635249,-0.813064963495894,0.342843745245369,1.32460285605345,-0.351834661481924,-3.01272967995425,1.00310384761362,0.995738772457204,-1.01475230702455
"1837",0.945262666666667,0.49916945269516,0.84292380952381,0.961922480620155,7,50,43,1799.32,37,"full","intercept",0,2,-0.278842132336489,0.633672252990723,-0.298369586868855,-1.15214769112011,0.530447368922124,0.927062603598136,-0.242568467637731,-3.00408529576676,0.995399832692304,0.996573696790591,-0.995903542438463
"1838",0.855222666666667,0.501693813193853,0.59237037037037,0.912921951219512,9,50,41,1805.7,38,"full","intercept",0,2,0.0585569819622485,0.479570601844169,-0.265158155910366,-1.28200616386853,0.826950614864744,1.00235452008397,0.0775778622369678,-3.00464194332126,0.997387826597224,0.997190399721544,-1.0058970318515
"1839",0.856568,0.500860174182756,0.781095833333333,0.89208431372549,16,50,34,1756.86,39,"full","intercept",0,2,-0.216438059365561,0.681101424571635,-0.23240584108463,-1.17035482853526,0.352623707345323,0.804680372280688,-0.275513856870057,-2.98841897505906,0.987762200298637,1.00344713435657,-1.00723989542213
"1840",0.889609333333333,0.502039900505419,0.771566666666667,0.935514814814815,14,50,36,1802.04,40,"full","intercept",0,2,-0.0892888176712117,0.144353230148575,0.0870754214635165,-1.40885663121419,1.33033402889189,0.730448255404908,0.489210474988336,-2.99355954906917,1.00285660008872,1.00951655357928,-1.00986240962941
"1841",0.884648,0.498337834923606,0.756140740740741,0.912856910569106,9,50,41,1817.8,41,"full","intercept",0,2,-0.0157448686253958,-0.110644765736432,0.100290035911476,-1.41708691611282,0.557439417628731,0.627991417686659,-0.00928008383580492,-3.00964138631977,1.00576472654722,0.993325417751595,-1.00826649749166
"1842",0.907217333333333,0.500907823612603,0.853375,0.917473015873016,8,50,42,1759.58,42,"full","intercept",0,2,-0.147471768956902,0.583159159890025,-0.491449819492707,-1.34839890632241,0.698462662504687,0.570894850962272,-0.0346202744060613,-2.98690107272401,0.997380178625977,1.00862389342745,-0.978855680875382
"1843",0.876170666666667,0.500464484238702,0.766279166666667,0.92788431372549,16,50,34,1936.44,43,"full","intercept",0,2,0.15678556970006,-0.243501124529604,0.199078425281656,-1.14112484241408,0.298181976167204,0.952182424715238,-0.521057381807198,-2.99953964340102,1.0086827448389,0.9973913040492,-1.00303296407098
"1844",0.921525333333333,0.503389462047148,0.893091666666667,0.934905882352941,16,50,34,1824.28,44,"full","intercept",0,2,0.0278991336456057,0.577595019924455,-0.372735107870413,-1.1812133836246,0.571101043507646,0.942954505492526,-0.248472091622041,-3.00203469164208,1.00096862878817,0.998246357496502,-1.00314477050316
"1845",0.878134666666667,0.501947642331586,0.759172549019608,0.939418181818182,17,50,33,1884.17,45,"full","intercept",0,2,0.0240123506626754,0.288572465120614,-0.199531529623972,-1.3731874449811,0.264727179576527,0.800352821632575,-0.44580690561415,-3.00428842863656,0.9997714927683,0.991745778763004,-0.996453842779831
"1846",0.837409333333333,0.504250732044115,0.573694444444445,0.920687719298246,12,50,38,1890.33,46,"full","intercept",0,2,0.062815510335899,-0.0931373572736316,0.119296817479821,-1.16805966002463,0.502473955159532,0.91141252959092,-0.323447034204261,-3.00090970938936,0.989396287691645,0.986487533781105,-1.00207173617366
"1847",0.917209333333333,0.499286485206476,0.911375,0.919954901960784,16,50,34,1945.3,47,"full","intercept",0,2,0.0503943893215805,-0.387669910455821,0.220784681770245,-1.36075351896827,0.596760766614611,0.793162184110489,-0.221545554477174,-3.01247335131696,1.00108707205898,1.00166261268605,-1.00325535017771
"1848",0.83528,0.504696695303405,0.738845833333333,0.880660784313725,16,50,34,1751.77,48,"full","intercept",0,2,-0.110991227700417,0.373272960015825,-0.182436471713785,-1.01072188217124,0.585064288173167,1.13172143813838,-0.0419714388696519,-2.99480784599909,1.00313795844691,0.985155011545812,-1.00084917080342
"1849",0.837113333333333,0.498236268690011,0.651133333333333,0.909438888888889,14,50,36,1833.11,49,"full","intercept",0,2,-0.108790077476447,-0.0560405972770912,0.139839670612437,-1.03478249019935,0.373123578288737,0.916802872434739,-0.342775224853299,-3.00272791569011,0.998719194209472,1.0032454625335,-0.991345878747782
"1850",0.896201333333333,0.499943065452203,0.844437037037037,0.907564227642276,9,50,41,1853.21,50,"full","intercept",0,2,0.0134076693803742,0.429958596442396,-0.245881302313828,-1.40697847302503,0.640856530910897,0.70828448702344,-0.17262013062976,-3.01221297710125,0.987791475951924,0.990040792147852,-0.995919235194901
"1851",0.912568,0.501209856468299,0.898688888888889,0.915614634146341,9,50,41,1863.13,51,"full","intercept",0,2,-0.00266604159857597,0.216737159736321,0.17072732911133,-1.36623720142421,0.604590005362489,0.727837436467236,-0.180313273051907,-2.99548219512168,1.00497410617131,1.00576652212192,-0.984266037340969
"1852",0.872261333333333,0.500670441234686,0.806208888888889,0.900569523809524,15,50,35,1818.26,52,"full","intercept",0,2,-0.0855791384770574,0.439297169421088,-0.252026678189484,-1.50127235930587,0.700136778673041,0.56909622664428,-0.042188272388854,-3.01118382374148,1.01490102296862,0.998226439427465,-0.995388262112392
