"","accuracy","p","precision","recall","estMisclassSize","estNval","estCorrClassSize","waic","iterIndex","simMethod","estMethod","trueNval","trueMisclassIncrease","biasBeta01","biasBeta11","biasBeta12","biasGamma011","biasGamma021","biasGamma012","biasGamma022","biasGamma111","biasGamma121","biasGamma112","biasGamma122"
"2056",0.9461792,0.501012151345517,0.643460162601626,0.973219462599855,41,500,459,1134.19,256,"reduced","intercept",0,2,-0.00287298704726613,-0.144663019687991,-0.0519128319503337,-0.333368292083642,-0.196602451291942,-0.662689736254555,-0.00433361641757157,-2.99742428426094,1.00291068268605,1.01333700987592,-1.00270379941048
"2057",0.933578666666667,0.498235796104496,0.645919444444444,0.964126548672566,48,500,452,1176.43,257,"reduced","intercept",0,2,-0.0979670987867962,-0.0038691593427802,-0.0629504154854237,-0.185252002992504,-0.25499843813328,-0.426072801701337,-0.198830817728429,-3.00348993954546,1.00215160266085,1.00378215496338,-0.997485524222452
"2058",0.939841733333333,0.501140499382451,0.697986394557823,0.966118699186992,49,500,451,1165.18,258,"reduced","intercept",0,2,-0.362833998647337,0.16635204814902,-0.264036951408235,-0.503810836503728,-0.213500360465615,-0.505999010552566,-0.0641441264037024,-2.99342913978952,0.997012066117917,1.00609226158303,-0.988356365140152
"2059",0.936869733333333,0.500593770792553,0.728453333333333,0.962629063670412,55,500,445,1249.03,259,"reduced","intercept",0,2,0.00244269430449784,-0.172468092721482,0.0162936697577263,-0.510891816376315,-0.487973770108779,-0.615734081032686,-0.404626768531971,-2.99392177706863,1.00805167762949,1.00877942855126,-0.987626144654045
"2060",0.930964666666667,0.49719935965448,0.675947368421053,0.963777276147479,57,500,443,1201.53,260,"reduced","intercept",0,2,0.0428425445579601,0.223149628557407,-0.21492142073381,-0.120612367146652,-0.36367217142441,0.427083429544116,-0.230300442707371,-3.00200987646896,0.990246316671676,0.99011145057709,-0.996069206068476
"2061",0.947980266666667,0.500986101804348,0.741444444444444,0.974554853273138,57,500,443,1115.62,261,"reduced","intercept",0,2,-0.230773845615306,0.197368506376222,-0.0297352821288084,-0.149690546254106,0.106657407793423,-0.440997797252405,0.129222139143308,-3.00338581892604,1.01650604042232,1.01011333470235,-0.9973685957065
"2062",0.939166533333333,0.499075417161143,0.759450314465409,0.960475167785235,53,500,447,1289.03,262,"reduced","intercept",0,2,0.161235348447848,-0.681785683954327,0.508126191754264,-0.400840149057322,-0.21466881211187,-0.0303439109999235,-0.115746134332517,-2.99957531564805,1.00233629213191,1.00483837006308,-1.00438462750604
"2063",0.9382844,0.49739448757822,0.650519230769231,0.971685714285714,52,500,448,1090.59,263,"reduced","intercept",0,2,-0.175975393323466,0.912729936549325,-0.516913647780738,-0.171781340942225,0.0749445665112516,-0.667465099742498,-0.0243363446393658,-3.0013584936453,1.00472212072272,0.993301605585317,-1.00729554593711
"2064",0.937841066666667,0.500919511911195,0.656305952380952,0.97335,56,500,444,1096.8,264,"reduced","intercept",0,2,-0.0745323992545563,0.631204098451976,-0.234439003516205,-0.551795161577787,0.0539145822574205,-0.662568037389193,0.160300823044655,-3.00959563661805,0.987170666492153,1.00111869369639,-0.98951565664891
"2065",0.938913866666667,0.501938859377864,0.723267857142857,0.966112462462462,56,500,444,1180.83,265,"reduced","intercept",0,2,-0.0439021066317886,0.162962338394592,0.240437251272803,0.0117445014337552,0.0183015120887848,-0.420878714702039,-0.175641360502149,-2.99952615975199,1.00433230583956,0.992334334382178,-0.9997510578107
"2066",0.933269333333333,0.503503411769914,0.631951515151515,0.970510861423221,55,500,445,1180.15,266,"reduced","intercept",0,2,0.120117595518707,-0.277385260930806,0.248832273525067,-0.440444882899536,-0.281735807071543,-0.764944957090863,-0.129132491530816,-3.0025179890988,0.995459331926527,1.00313857260646,-0.984740323977611
"2067",0.941985866666667,0.498322020482924,0.716555555555556,0.965925368731563,48,500,452,1241.41,267,"reduced","intercept",0,2,-0.0998183297799253,-0.242946242233534,0.116956613556585,-0.41034341937954,-0.191157913401154,-0.155458690466112,-0.126425378975892,-2.98424270127211,1.00631620943831,1.00948978675316,-1.00600757795791
"2068",0.927230666666667,0.498385225435828,0.664403571428571,0.96038003003003,56,500,444,1181.81,268,"reduced","intercept",0,2,-0.209285935779226,0.125528842996759,-0.143589212471891,-0.58203589218135,-0.095628422868561,-0.699509884853252,-0.0374853497222682,-3.00198969610111,1.00067134319828,1.0010879400433,-1.01108497555068
"2069",0.9316108,0.497839481810868,0.695516049382716,0.960196263079223,54,500,446,1195.85,269,"reduced","intercept",0,2,0.0498171447757173,0.932946035871628,-0.131613516484835,-0.428845551229923,-0.232951407624639,0.0113606342381214,-0.217346821078842,-2.99811312851535,1.00978701730612,1.01263154992502,-1.00820254721161
"2070",0.935231866666667,0.502847680796155,0.742332240437159,0.962035687167806,61,500,439,1240.47,270,"reduced","intercept",0,2,-0.207266034411798,0.0611117798356959,-0.0904730040531296,-0.311481851296688,0.0313515362432595,-0.342152388267851,-0.152004426687919,-2.99986970642493,1.01087220105005,1.00276904667822,-0.990567572233771
"2071",0.926523733333333,0.500739417339318,0.620952222222222,0.968192575757576,60,500,440,1176.42,271,"reduced","intercept",0,2,0.176436007289575,-0.07710090716572,0.113767487521752,-0.171524834272805,0.0820398412252272,-0.071648704866812,0.0589910197894703,-3.00360655191674,1.00160780292417,1.00510525717724,-0.993556510014255
"2072",0.938451733333333,0.49848330983428,0.660482269503546,0.967291832229581,47,500,453,1181.55,272,"reduced","intercept",0,2,-0.102233468002416,-0.044597950092367,-0.115416887734855,-0.344583694360656,-0.201028675529811,-0.510087340957341,-0.144165576469018,-3.0078765570653,0.996046383749585,1.02756234824984,-1.00003712381333
"2073",0.9370072,0.502168868507895,0.628654421768707,0.970508943089431,49,500,451,1086.58,273,"reduced","intercept",0,2,0.11157794148657,0.167881530982789,-0.0155774021878536,-0.253923309335906,-0.225708945334962,-0.370782176477777,0.0366737371775163,-3.00063711216351,1.0063508614208,1.00684852183897,-1.00183349383545
"2074",0.9327556,0.498100279052556,0.601625454545455,0.973681797752809,55,500,445,1109.87,274,"reduced","intercept",0,2,0.119584014400504,-0.253828802945167,0.107474417043741,-0.236889026238057,0.0260181073522781,-0.863177342838486,0.125511362703801,-3.00546201067993,1.01507751332425,1.01377003343404,-1.01331686935724
"2075",0.939597866666667,0.499296634159144,0.667382513661202,0.97742277904328,61,500,439,1182.03,275,"reduced","intercept",0,2,-0.0412003001743442,0.301106054362858,-0.223869019677512,-0.756911346419213,-0.555676052993083,-1.00085270838329,-0.305532837662341,-3.00692461681391,0.992371912848164,0.991208636241527,-1.01006776316318
"2076",0.9271336,0.500999473776824,0.56777106918239,0.969742580164057,53,500,447,1237.67,276,"reduced","intercept",0,2,0.246023434794612,-0.49677662861476,-0.0230262564457684,-0.586840257120568,-0.274710997555243,-0.779807138449613,-0.174005386785138,-2.99464516305661,0.99814126569406,1.00273805595472,-0.994247328757989
"2077",0.929214666666667,0.501237252928472,0.646583333333333,0.962020089285714,52,500,448,1239.41,277,"reduced","intercept",0,2,0.00522180860100252,-0.407622704956619,0.210209543249469,-0.383182417516231,0.0171026798435816,-0.189419959392492,0.00455234965116036,-2.99752850481268,1.00361370207158,0.994422359850091,-1.00264128338615
"2078",0.9412272,0.498203378738929,0.709446666666667,0.972833636363636,60,500,440,1169.14,278,"reduced","intercept",0,2,0.013301215721812,0.217493408581436,-0.0563914531559564,-0.60657891660009,-0.323361663268472,-1.09541255968577,-0.251217675678215,-3.01778926709157,0.991970380735078,1.01231029441144,-0.991566894805227
"2079",0.9398272,0.502589745789394,0.6625875,0.969268584070796,48,500,452,1207.25,279,"reduced","intercept",0,2,0.0364172203309115,-0.223211820318946,0.180619493053751,-0.278008036612517,0.0237916931573312,-0.603470420403953,-0.0716739508292332,-3.00899182544932,0.999303907140443,0.999895854557007,-1.0017928556322
"2080",0.929266266666667,0.503645213452991,0.67751724137931,0.962301206636501,58,500,442,1194.82,280,"reduced","intercept",0,2,0.189673936960614,0.296093981885885,-0.36678805691285,-0.191709004917001,-0.396865891171633,-0.155210337010865,-0.388603294499403,-3.00529249766484,0.996526081027749,0.993788054959276,-1.0015633121728
"2081",0.931162666666667,0.498942792015135,0.65917037037037,0.96409446935725,54,500,446,1153.82,281,"reduced","intercept",0,2,0.0633262149836634,-0.034173182850342,0.20076351202523,-0.23650040057771,0.44882278052077,-0.27821641859007,0.329222448259063,-2.9890289558421,0.997236276315623,1.00282177712169,-0.987660365300329
"2082",0.9312696,0.498018439823172,0.617371014492754,0.963074302496329,46,500,454,1067.96,282,"reduced","intercept",0,2,-0.0626625362362399,0.311739493898039,-0.412925049209679,-0.0668739046057585,0.126732718019051,-0.392207679415335,0.171773685115966,-3.00273141081816,1.00746899809418,0.99924887729854,-0.999924503065292
"2083",0.934063866666667,0.498639590014998,0.70206368159204,0.969962278675905,67,500,433,1137.35,283,"reduced","intercept",0,2,0.0204115719064825,-0.104508027211848,0.0356537632033567,-0.131848587944523,-0.178335895065645,-1.13920414473772,-0.208669328553894,-2.99813812178261,1.00475631933683,1.00462617453857,-1.00751259674334
"2084",0.943881866666667,0.501156301215089,0.80236,0.959606518518519,50,500,450,1189.39,284,"reduced","intercept",0,2,-0.164414789901009,0.197468226252689,0.226671609449717,-0.426340426133115,0.140946473188567,-1.01041305415691,-0.0561803655622328,-2.99168468104124,1.01034572646988,1.00655874164941,-0.997532974381793
"2085",0.934542,0.499171516430223,0.683172327044025,0.964346457867263,53,500,447,1229.4,285,"reduced","intercept",0,2,0.0247270024288609,-0.279369012433087,0.0599704891396706,-0.571155736538237,-0.228030802984268,-0.553493383555741,-0.138540752886069,-2.99824875570872,1.01094287722975,0.995946690447573,-1.00531701577878
"2086",0.939225066666667,0.500799672917184,0.706161581920904,0.97040589569161,59,500,441,1093.31,286,"reduced","intercept",0,2,-0.144548555833857,1.1726189825438,-0.562057773261158,-0.272049423011893,0.0290666204811767,-0.829181236638777,-0.121199692628218,-3.00039747278406,1.00803983535143,0.99679536343112,-1.00626643042881
"2087",0.9215288,0.500792438496028,0.636175438596491,0.958244695259594,57,500,443,1206.4,287,"reduced","intercept",0,2,-0.230264779472827,0.144691379248409,-0.0978407579356011,-0.456694922073011,-0.152535461813873,-0.459916671215198,-0.163142579153183,-3.00359690765064,0.99348217109748,0.992172940612988,-1.00140920157385
"2088",0.934918133333333,0.498691511218095,0.597298717948718,0.974106101190476,52,500,448,1176.33,288,"reduced","intercept",0,2,-0.0598765830822732,-0.171295487570386,0.220007834798949,-0.37729683045235,-0.353324315175042,-0.311472049004947,-0.108586212945597,-2.99362017516922,0.988673595689573,1.00515457923293,-0.992533592320785
"2089",0.9367904,0.503569087856651,0.701772121212121,0.965837602996255,55,500,445,1201.89,289,"reduced","intercept",0,2,-0.379408445096368,0.648478122610056,-0.471725679481339,-0.726574954497945,-0.322407630879707,-0.852907301548107,-0.293136557481128,-2.98694940661397,0.991736667649744,0.994745073712116,-1.00598054661435
"2090",0.9379008,0.502807574844748,0.810097701149425,0.954671342383107,58,500,442,1283.59,290,"reduced","intercept",0,2,-0.272205334107727,-0.00733938700452486,-0.0980636323741844,-0.530515419749557,0.0267696444787213,-0.819235231012199,-0.263821133598892,-2.99856728689737,0.99135843847949,1.00112207626291,-1.00003030956988
"2091",0.938779333333333,0.498066207549876,0.754893827160494,0.961043497757848,54,500,446,1176.19,291,"reduced","intercept",0,2,-0.339441774975657,0.153921009826735,-0.556381711599703,-0.067122805340678,-0.00536122807513406,-0.777070576718011,-0.217465969057243,-2.98880440473493,0.999420959398092,1.00527095833534,-1.00426331687132
"2092",0.937973733333333,0.499441947292257,0.632881333333333,0.971872888888889,50,500,450,1222.09,292,"reduced","intercept",0,2,0.0410880710385533,-0.342569715392236,0.0574227930822335,-0.499838652940317,-0.189945631174958,-0.75987439026606,-0.147825494918872,-3.00233796562306,0.995103879971098,1.00377846761422,-0.978923895804309
"2093",0.944938933333333,0.50051465161109,0.728979487179487,0.970005654761905,52,500,448,1203.13,293,"reduced","intercept",0,2,-0.262281773385392,-0.369799273571603,0.296036106913666,-0.519315774814427,-0.315056019664835,-1.01173847615392,-0.161852268457467,-2.99713388412159,1.00209337287151,0.989230451672396,-1.00239634300461
"2094",0.937134133333333,0.501876514537275,0.699892708333333,0.971958562691131,64,500,436,1224.56,294,"reduced","intercept",0,2,0.171876705261,-0.392777219719535,0.221427230057694,-0.172277476325314,-0.308526507756765,-0.214831421302993,-0.211971083017192,-3.00909915765984,0.996724438472695,1.00077576692479,-1.00289701977816
"2095",0.937577466666667,0.500342828719846,0.625426388888889,0.970726253687316,48,500,452,1054.16,295,"reduced","intercept",0,2,0.0271857358105402,0.206576514989477,-0.327470980500142,-0.222522379299398,-0.223677717890272,-0.537459216068564,0.0542192329944191,-2.99245149617048,1.00086968303055,0.985017119970332,-0.998430594004629
"2096",0.922960933333333,0.496637583766909,0.679281333333333,0.950036444444444,50,500,450,1265.54,296,"reduced","intercept",0,2,0.0729347403302373,0.40391700586345,-0.34117679191064,-0.132451489821575,-0.421100266547104,0.559271862010003,-0.438443700230855,-3.00261883391266,0.994847698112744,1.00127811844702,-1.00348078568756
"2097",0.9222648,0.496247833123508,0.725729577464789,0.954791608391608,71,500,429,1251.38,297,"reduced","intercept",0,2,0.0908837502375057,0.128736786360379,0.0527307756015121,-0.482907030247327,-0.201579783261368,-0.132629462301899,-0.238801971796863,-3.00883906970596,0.984224728542702,1.00344467897191,-1.00138395782995
"2098",0.938702666666667,0.498995530127315,0.718180952380952,0.966516216216216,56,500,444,1199.14,298,"reduced","intercept",0,2,-0.078889111805633,0.186701074803032,-0.21094515226937,-0.691281840591938,-0.184323206369672,-1.30194106871716,-0.255245718573051,-2.99809380231951,1.004259855132,1.00047943646664,-1.00267634427377
"2099",0.943624666666667,0.498092529209486,0.711756944444444,0.968247787610619,48,500,452,1162.28,299,"reduced","intercept",0,2,-0.137585836822394,0.227895052545872,0.169728515713951,-0.26206078580601,-0.28634870868951,-0.14059634588384,-0.105026065710267,-2.99037298203046,1.02761217360413,0.992037166365612,-0.989033512824858
"2100",0.9403572,0.498498735369416,0.65002962962963,0.969070915750916,45,500,455,1187.45,300,"reduced","intercept",0,2,0.0307693583147579,0.60554678252463,-0.103797091557405,-0.558401164587543,-0.0856828921529412,-0.396932691062534,-0.0715297991651083,-3.01114163518441,1.00443264290631,0.997472760832293,-0.985278907435522
"2101",0.933258266666667,0.501972892078431,0.604748809523809,0.974691891891892,56,500,444,1110.83,301,"reduced","intercept",0,2,-0.0921146165006632,0.127931907090408,-0.055740502861882,-0.459286269598174,-0.0732103818511364,-0.47292252804463,0.17459313994412,-3.00150825936873,1.00096450248646,0.99802391531468,-1.0074735177024
"2102",0.932799866666667,0.499836665979385,0.641300606060606,0.968827865168539,55,500,445,1188.84,302,"reduced","intercept",0,2,-0.0250037910027399,-0.305440952421477,0.0342616757560583,-0.0449758612069906,-0.400691716556098,-0.403388869867044,-0.323885731488245,-3.0050239648392,0.986768346336074,1.01439998802877,-0.996351392594594
"2103",0.9339416,0.494108022577129,0.706627956989247,0.966118417047184,62,500,438,1173.15,303,"reduced","intercept",0,2,0.0471145505318988,-0.0106487811039115,-0.0611580885964909,-0.459839943519873,-0.180259601936601,-1.08884683664771,-0.205908473407421,-2.99082494165934,1.00416538843977,0.989980205634992,-1.002619851663
"2104",0.924218133333333,0.500662940435422,0.643524242424242,0.966904301075269,66,500,434,1255.54,304,"reduced","intercept",0,2,0.0267028214983386,-0.224496002085268,-0.155174594519973,-0.55895678827128,-0.748912341767097,-0.250799290212631,-0.43203242882971,-2.99456632743539,0.997056858746039,0.991520475015129,-0.998762712782151
"2105",0.930971333333333,0.505807304442891,0.631788505747126,0.970230618401207,58,500,442,1208.04,305,"reduced","intercept",0,2,0.0754386898753562,0.0233127609807795,-0.137492053592904,-0.315134322875389,-0.25586117802515,0.129303794266966,-0.0958965431300007,-3.00131172007814,1.00757794767459,0.999957501083902,-0.994615431386189
"2106",0.9434692,0.497821845768314,0.702350326797386,0.970856867112101,51,500,449,1163.14,306,"reduced","intercept",0,2,0.033802643748492,0.24279091998582,0.0184256451524838,-0.149930596718532,-0.217468332038649,0.200732147496303,-0.0623094667117474,-3.0019912025386,1.00230433091113,1.00462211668642,-0.998066359717718
"2107",0.9422688,0.499959833460084,0.613379166666667,0.977195132743363,48,500,452,1105.76,307,"reduced","intercept",0,2,0.126572199751079,0.0260066742696807,0.125589768128806,-0.350113458954746,-0.26791907409486,-0.150559949946718,0.156616146926051,-3.00477756945547,1.00199607855366,0.996231535756941,-1.00346463852417
"2108",0.938373466666667,0.494640013751248,0.723415094339623,0.963860700969426,53,500,447,1198.47,308,"reduced","intercept",0,2,-0.0896214755203486,0.35901105067759,-0.0975408752603766,-0.648789329567156,-0.191980767329327,-0.549659813536831,-0.129673606346854,-3.00351395178846,0.991374822793329,0.981820871641421,-1.00171199481156
"2109",0.940710266666667,0.497883588816101,0.659313475177305,0.969905960264901,47,500,453,1229.31,309,"reduced","intercept",0,2,-0.126146193018235,-0.333340128666967,0.303317302626412,-0.460283570924299,-0.202089995158154,-0.661528749422555,-0.13210094883877,-3.01401330101535,1.01107204140665,0.997001532302804,-1.00308997791937
"2110",0.933825733333333,0.499289041870506,0.666495906432748,0.968222573363431,57,500,443,1231.78,310,"reduced","intercept",0,2,0.157410268526661,0.278268682831462,-0.25185397832564,-0.860069894259639,-0.641619890606106,-0.472635010976882,-0.320623593561705,-3.00026429323703,1.01177327925261,1.00293117414938,-1.0249515484026
"2111",0.929933733333333,0.501554049304128,0.668532338308458,0.970381524249423,67,500,433,1144.05,311,"reduced","intercept",0,2,-0.151612773691854,0.644159087394943,-0.113150303562163,-0.783930129092786,-0.458268328728108,-1.38108113783691,-0.294923396424275,-3.00791488200287,1.01184479769593,1.00444335188874,-1.00712220609788
"2112",0.938753466666667,0.497658974437602,0.641622666666667,0.971768,50,500,450,1215.72,312,"reduced","intercept",0,2,0.120805120934406,-0.199881453293564,0.137956010250163,-0.38855875334709,-0.234345620355465,-0.292263373175384,-0.145480394556761,-3.00357069253605,1.00161219121619,0.989657379195688,-0.983511890132735
"2113",0.950017733333333,0.497687675891413,0.768292,0.970209481481481,50,500,450,1186.68,313,"reduced","intercept",0,2,0.125938339241368,-0.285538111053196,0.0217161819439757,-0.490633863017866,0.0761003374304914,-0.942160949530413,0.0389705810129408,-3.00956027590285,0.994789386953976,0.994965481875372,-1.00025881998506
"2114",0.938179466666667,0.501486728278501,0.598580952380952,0.975075979305248,49,500,451,1103.67,314,"reduced","intercept",0,2,-0.116568851882332,0.237720934884083,-0.230404169684652,-0.404091390069136,-0.346638679722775,-0.695503962979377,-0.0424416565358094,-2.996561522814,1.00385655253069,0.999877981375108,-0.977595850014885
"2115",0.926075066666667,0.500571480517012,0.644669841269841,0.966643783371472,63,500,437,1200.06,315,"reduced","intercept",0,2,-0.021655784881826,-0.116302873832268,-0.124207981929269,-0.341533638780741,-0.514234392204779,-0.598921893623795,-0.374790582395775,-3.01412500154449,1.00600672513367,1.00234406128984,-0.997054883564291
"2116",0.9314096,0.497652825737294,0.7349125,0.960253211009174,64,500,436,1258.93,316,"reduced","intercept",0,2,-0.030939272974406,0.370040715922688,0.0798156648029942,-0.504411953317264,0.104903604069715,-0.0394841658989052,-0.0624246573508898,-3.00121187453593,1.00745278361156,0.997968533734325,-1.00471517099043
"2117",0.9324404,0.498010413266098,0.663002298850575,0.96779653092006,58,500,442,1130.85,317,"reduced","intercept",0,2,0.0814100819567476,0.071429416501636,0.0172118240440768,-0.44652166778926,0.180770203483896,-1.12797139329343,0.108547591802255,-2.99197184517571,1.00846659831114,0.9965231998859,-0.993102918057721
"2118",0.9490136,0.503838884727672,0.744383333333333,0.972765327380952,52,500,448,1151.83,318,"reduced","intercept",0,2,-0.0556040556159503,0.646250554089962,-0.168586684535704,-0.386958213362885,-0.74769301381454,-0.398745215927643,-0.401603102090972,-3.00493724064815,0.992269976554976,0.993529834288009,-0.998695808263922
"2119",0.9229824,0.499673590461475,0.509620987654321,0.973030642750374,54,500,446,1083.29,319,"reduced","intercept",0,2,-0.00273087702718811,-0.00311554679406356,0.19641049351905,-0.586897364167786,-0.213377221740499,-0.874887894173293,0.196213878379268,-2.99734064271418,0.997138687890067,1.00823246668192,-0.995965086512645
"2120",0.9257992,0.504092646454414,0.574187878787879,0.969256779026217,55,500,445,1110.23,320,"reduced","intercept",0,2,0.367682002883091,-0.0145377093294274,0.135238038825553,-0.345643782380004,-0.416478551066494,-0.211260505474736,0.0105893138124391,-2.99722415627388,0.981472954729525,0.997024232277165,-0.989204703150626
"2121",0.934599333333333,0.501167110491435,0.773791194968554,0.953666070096943,53,500,447,1271.57,321,"reduced","intercept",0,2,-0.074384293643565,0.155372696014817,0.117247118045435,-0.585467786558379,0.383438272545592,-0.499794073758905,0.0243116297148682,-3.00089151828947,1.01742468666333,1.0189158422768,-0.997962939416399
"2122",0.942372133333333,0.50463091804039,0.666879761904762,0.977118918918919,56,500,444,1201.09,322,"reduced","intercept",0,2,0.148795551578294,-0.330281964023473,0.349467108780908,-0.725319402549982,-0.120585274338573,-0.984938974950212,0.0408714213718984,-3.00626681831017,0.991939315492269,1.00688121327979,-0.9958050631771
"2123",0.925881733333333,0.501272916679084,0.626066666666667,0.961430275913497,53,500,447,1181.13,323,"reduced","intercept",0,2,0.0175641178319549,-0.107749630660814,-0.186669003872076,-0.310441584007823,-0.124518230863323,-0.213503188986925,-0.0538051057714659,-2.99928279426708,0.9831841221374,0.999220903346284,-0.999783037406007
"2124",0.939132533333333,0.499798883601356,0.732889308176101,0.963586428038777,53,500,447,1239.77,324,"reduced","intercept",0,2,0.0400368704922711,0.0648450846545536,-0.184119278243632,-0.541631028063358,-0.409561974420168,-0.380817733480099,-0.345778998459187,-2.99575276753994,0.995070210843526,0.99190914295489,-0.9953302452225
"2125",0.9367272,0.498731854150863,0.725876923076923,0.968233563218391,65,500,435,1113.51,325,"reduced","intercept",0,2,-0.0680865222224234,0.935072876721015,-0.635732206450228,-0.266405384227457,0.206978824134011,-0.27169656571012,0.0894411898674536,-2.99566920803876,1.00294662519665,0.998943857548484,-0.98671154943802
"2126",0.924151466666667,0.500791903380118,0.705915151515151,0.957339477726574,66,500,434,1159.86,326,"reduced","intercept",0,2,-0.294934979603747,0.540869464415308,-0.474939732025935,-0.420298178144337,0.137975116094586,-0.460835943640292,0.013405428229293,-3.00163855674014,0.998521764730363,1.0043076583202,-0.991460942873472
"2127",0.9256284,0.500431861784883,0.632047457627119,0.96490566893424,59,500,441,1185.66,327,"reduced","intercept",0,2,-0.0231467160230572,-0.142507489484063,0.262132943670395,-0.414746004898289,0.075940000525484,-0.682824568488307,0.0256797888202702,-2.98362573082822,1.00281743405693,0.986045311129574,-0.991724900138929
"2128",0.925568933333333,0.502049543757814,0.625243781094527,0.972039568899153,67,500,433,1284.91,328,"reduced","intercept",0,2,-0.0626977759895075,-0.286951057085435,0.246322122037758,-0.593236505900492,-0.301520848040093,-0.447664807829189,-0.263842925011828,-2.99560923480035,0.996502990547061,1.0120919467372,-1.01454410928961
"2129",0.934322666666667,0.501739225108006,0.682402339181287,0.966736794582393,57,500,443,1178.65,329,"reduced","intercept",0,2,-0.0237762586383448,0.443453392472857,-0.292176722273362,-0.539270839679156,-0.123882399095827,-0.150838540244446,-0.0139437941503053,-2.99752313396361,1.00306631839783,1.00457945402072,-1.00383245417009
"2130",0.938024666666667,0.498803443823926,0.759243137254902,0.958331700074239,51,500,449,1207.17,330,"reduced","intercept",0,2,-0.0995673468559237,0.256133942746023,-0.00323998032855544,-0.0354942557916438,-0.0549884499129185,0.162182347990489,-0.192446728759264,-3.00647384625107,1.01849434435927,1.01073920102776,-0.994642891355164
"2131",0.9308972,0.499456436123171,0.740056790123457,0.954003437967115,54,500,446,1212.91,331,"reduced","intercept",0,2,-0.168015622036878,0.295216304428188,-0.332636037656857,-0.227768819983424,-0.258318210057948,0.089424670282143,-0.252550582445438,-3.01155493740644,1.00708903455475,0.992454440913778,-0.992897239800023
"2132",0.9405124,0.50110557541304,0.640544217687075,0.97310317812269,49,500,451,1098.82,332,"reduced","intercept",0,2,-0.113104730171861,0.558843622132514,-0.278491442416298,-0.654057547038934,0.156338536902359,-1.07833522082378,0.23191036023241,-2.99320628165412,1.01590672903081,0.993506278223464,-1.0135656550993
"2133",0.939721333333333,0.500199716022254,0.706434013605442,0.965067405764967,49,500,451,1124.34,333,"reduced","intercept",0,2,0.0977390269202243,-0.0770546387489213,0.174835864784546,-0.0396103840378266,-0.0324014074858403,-1.08200764122222,-0.143934255510135,-3.00587625063996,0.996937444350571,0.990663420199803,-1.00468513692189
"2134",0.934257066666667,0.5004536570192,0.655462666666667,0.965234222222222,50,500,450,1049.53,334,"reduced","intercept",0,2,-0.0179480856975325,1.17790973375215,-0.460102818399812,-0.105676743222785,0.243653729323037,0.154922969795295,0.294700446600336,-2.99977102048915,1.01298884473748,1.01702498441497,-0.993981684204994
"2135",0.9444432,0.499198507641877,0.714587421383648,0.971696793437733,53,500,447,1176.2,335,"reduced","intercept",0,2,0.0615537219575112,0.601483322783464,-0.236040050197208,-0.748212478267436,0.0504608341080137,-0.891545494333421,-0.0210872157035538,-2.98606838206938,0.997969359462563,0.981793049674756,-0.996685379866153
"2136",0.915001866666667,0.501118171762551,0.585711949685535,0.954045190156599,53,500,447,1229.69,336,"reduced","intercept",0,2,0.03112517754721,0.202377345253492,-0.11631861999151,-0.45197572118489,0.129242587713715,0.202984939909558,0.0841379595743268,-2.99175965101524,0.99643260002498,0.99740002005721,-0.984864618954063
"2137",0.925201066666667,0.500360012996119,0.573640277777778,0.962534955752212,48,500,452,1193.33,337,"reduced","intercept",0,2,0.0136926877021778,0.191128253652407,0.0532018012223718,-0.202517217183694,-0.36508452083511,-0.335453511782719,-0.341820908806988,-2.99650820494456,1.00054092742027,0.990251296951636,-0.995020558920551
"2138",0.937915066666667,0.499588746503228,0.664065333333333,0.968342814814815,50,500,450,1139.14,338,"reduced","intercept",0,2,-0.0314504089032375,0.112014490364254,0.150301704833306,-0.135549946853293,-0.409223483287087,-0.0698696443078793,-0.133463026093122,-2.98567425622586,1.01759808184002,1.00408675135514,-1.00409314810502
"2139",0.9324836,0.503557255805222,0.633406666666667,0.96571437037037,50,500,450,1165.77,339,"reduced","intercept",0,2,-0.128826006772586,-0.0671967751563507,0.307796876108717,-0.374673819962043,0.0471402626932163,-0.486598170788136,0.0672708762518597,-3.00887555581865,1.0058121909951,1.00112675991612,-0.979779493106651
"2140",0.93837,0.497618585143859,0.675088484848485,0.970910411985019,55,500,445,1174.71,340,"reduced","intercept",0,2,0.172370192424984,0.413876003491718,-0.101626475817663,-0.553787585313009,-0.475072295235551,-0.0261049629349017,-0.130072855287171,-2.99925413395327,1.0003735580529,1.00327232921471,-0.992126593240433
"2141",0.926881733333333,0.498980382913894,0.703722448979592,0.951127420546933,49,500,451,1197.88,341,"reduced","intercept",0,2,-0.0252283101876627,0.113165528720698,0.168291291223866,-0.364438451084367,0.0101290511110086,-0.332316773401331,-0.0491682511529747,-2.99846709293724,1.00664002496296,0.998243642664427,-0.984282468162712
"2142",0.9320124,0.498955014814778,0.614425730994152,0.972875696012039,57,500,443,1071.52,342,"reduced","intercept",0,2,-0.114901535893628,0.334994431214339,-0.0149717921640122,-0.0436678727758313,0.207437411017711,-0.505455913742334,0.228231151656421,-3.00445503691426,1.00840094887823,0.988795552959307,-0.989082149131539
"2143",0.951582666666667,0.498169009678656,0.746389147286822,0.970889715536105,43,500,457,1124.7,343,"reduced","intercept",0,2,0.333623906598935,0.475501156369717,-0.292298335196765,-0.49302722597167,-0.0647245489227944,-0.427013827403579,0.0556576762616796,-2.98887707551857,0.998919989374142,0.998725065707296,-0.984178947034408
