"","accuracy","p","precision","recall","estMisclassSize","estNval","estCorrClassSize","waic","iterIndex","simMethod","estMethod","trueNval","trueMisclassIncrease","biasBeta01","biasBeta11","biasBeta12","biasGamma011","biasGamma021","biasGamma012","biasGamma022","biasGamma111","biasGamma121","biasGamma112","biasGamma122"
"2094",0.849588266666667,0.502261958453059,0.79413024691358,0.891767605633803,216,500,284,2169.58,294,"reduced","intercept",0,0,0.141768594808541,-0.536800052466255,0.134298298214401,-0.0108116980390629,-0.103790801768343,0.0205726798381632,-0.00648708487289507,-2.99275162845866,0.989782095013225,1.00713280093449,-0.99364899531328
"2095",0.849519466666667,0.498998541755322,0.825311003236246,0.866481859410431,206,500,294,2014.04,295,"reduced","intercept",0,0,0.0422235676307637,0.53949735002028,-0.492750838287864,0.0841544981809426,0.2679001431726,0.156242590370597,0.230449757921219,-2.98233603886496,1.0043402740945,1.01392135441477,-1.00571196634472
"2096",0.840242266666667,0.502322214384284,0.7917,0.878382619047619,220,500,280,2106.95,296,"reduced","intercept",0,0,0.0421355203127045,0.349712472950723,-0.42381973653518,-0.113096014288058,-0.109146053470628,-0.10317823146244,-0.128587087679392,-3.02218304667636,1.00226138921357,0.993026196615935,-0.999783061229602
"2097",0.8466828,0.498149347974282,0.833501412429379,0.858466161616162,236,500,264,2094.2,297,"reduced","intercept",0,0,-0.109767577219718,0.606339383766894,-0.136611037123624,-0.171913800678487,-0.0785506443160294,-0.265614865553097,-0.0683300706023048,-2.98971425325173,0.984857074969425,0.994402463811596,-1.00428831928778
"2098",0.849870133333333,0.500238477337081,0.809921551724138,0.884452487562189,232,500,268,2107.4,298,"reduced","intercept",0,0,-0.0384210679406172,0.496554114524617,-0.267388146492724,-0.0581774115871294,-0.132860026266443,-0.0713362794271587,-0.177096554454333,-3.00523393882194,1.0091441134935,0.993300970333291,-1.01082315134081
"2099",0.8497032,0.499068117344085,0.821287394957983,0.875516030534351,238,500,262,2118.42,299,"reduced","intercept",0,0,-0.0545219447665712,0.144203939888662,0.359821886156353,-0.0697842457264171,0.0852156952787635,0.0763128693537928,0.112007605127985,-3.02152907275885,1.00945369167584,0.999536885857586,-0.995755512378274
"2100",0.8459696,0.503911164339306,0.773892237442922,0.902143772241993,219,500,281,2084.04,300,"reduced","intercept",0,0,0.0679817523787805,0.263879185700551,0.122718779839742,-0.108145620065974,0.0159840605391877,-0.247719886506761,0.0130748208105826,-2.99426473073111,1.01142274626785,0.995622448936298,-0.995242545803998
"2101",0.850190533333333,0.499869341593143,0.802652863436123,0.889718192918193,227,500,273,2078.86,301,"reduced","intercept",0,0,-0.110631987825495,-0.00603506366902229,-0.0693804737082893,-0.10584341424282,0.089535248542417,-0.216810598247162,0.158911424987602,-3.00275539433603,0.987001629513565,0.99341358309341,-1.00454707239843
"2102",0.833688933333333,0.498143483361974,0.777480844645551,0.878212186379928,221,500,279,2090.83,302,"reduced","intercept",0,0,-0.0116584868295444,-0.417616283317773,0.0967649777207427,0.35031426035962,-0.121404120365672,0.311307594881696,-0.115315905092891,-3.00185737544853,0.995906144691123,0.996296910599005,-1.00465668717398
"2103",0.841512266666667,0.496890988358234,0.808784821428571,0.868073671497585,224,500,276,2101.97,303,"reduced","intercept",0,0,-0.117984733638243,0.00295421770610815,0.0945161936097791,-0.0446960486004748,-0.0778101572880653,-0.150568290252837,-0.0786890078077549,-3.0109245696464,1.00466457293419,0.996177227493917,-0.995467581134627
"2104",0.8489492,0.502099141878635,0.785079510703364,0.898323640661938,218,500,282,2135.84,304,"reduced","intercept",0,0,-0.0899779129717531,-0.104905601148342,-0.174520835974341,-0.356516456846853,0.0430726048066472,-0.589860122214427,0.0443794330389684,-3.01243196976577,0.999141377092401,1.00029513464884,-0.995829920122449
"2105",0.8630752,0.500479604744135,0.845914962962963,0.877115393939394,225,500,275,2146.09,305,"reduced","intercept",0,0,-0.0445388359582939,0.0526508123617413,-0.190785302507397,-0.303098989694746,0.0550928132866302,-0.295225298135897,0.000259148765798134,-3.00902152127968,1.01517398147482,1.00692742749272,-0.998112448957705
"2106",0.855060133333333,0.499574107811988,0.782239743589744,0.906932191780822,208,500,292,2048.07,306,"reduced","intercept",0,0,0.11175694481419,0.107180595895449,0.0819264167857461,0.0354783318555136,0.0151385133894506,-0.196391028010908,0.164270186660828,-3.00019626315611,1.01085183770352,0.999984048644876,-0.993353173148443
"2107",0.8489468,0.499004288887543,0.783334545454546,0.900499285714286,220,500,280,2084.86,307,"reduced","intercept",0,0,0.346196007237253,-0.0132729112357475,0.155013931497706,-0.0272844418499323,0.251473199785796,0.0903808826316924,0.195505899052105,-3.005956360454,0.998587010595107,1.00043960785415,-1.00988177309435
"2108",0.843321866666667,0.502268519319408,0.778978854625551,0.896823199023199,227,500,273,2075.11,308,"reduced","intercept",0,0,-0.106233353544849,0.132269807428593,0.0505393949846873,-0.0269991647571939,-0.0029762697977298,-0.104832887666435,0.189329718029529,-2.99981480904978,0.993089406566178,0.989612726763165,-0.990880717548828
"2109",0.831391066666667,0.496517259426787,0.775879184861718,0.87829963099631,229,500,271,2152.9,309,"reduced","intercept",0,0,-0.0500761246587118,-0.617241384643159,0.270899951120589,-0.110292469131627,0.0179109262330095,-0.178428650914896,0.0263288043128538,-2.99883530338903,0.991206020566884,0.99196961996314,-0.997948948532416
"2110",0.858557066666667,0.499906193144697,0.79635355450237,0.903972087658593,211,500,289,2041.9,310,"reduced","intercept",0,0,0.232367621781985,0.556937998583595,-0.380619362819368,-0.123801832645613,-0.00703555810946355,-0.402911679266519,0.125756593475344,-3.01242687275098,0.99833747471358,0.990837931649376,-0.993835359879968
"2111",0.854350933333333,0.498054150336158,0.820191071428571,0.882074879227053,224,500,276,2053.34,311,"reduced","intercept",0,0,-0.0933936679130019,1.26015757758155,-0.289516155100963,-0.108422433961367,-0.0163001198223158,-0.128531011124549,-0.00738512138620051,-3.00790497002342,1.00360281894981,0.997506917697225,-0.994765993214037
"2112",0.846858266666667,0.499048428733212,0.775449589490969,0.895666217732884,203,500,297,2077.55,312,"reduced","intercept",0,0,0.090725925634515,-0.335919818540209,0.159371339858918,0.100849126303639,-0.172281101711184,-0.123603547049694,0.104188389161758,-3.01138258252712,1.00563710169325,1.00799612453154,-1.00249999659128
"2113",0.8441536,0.501351477768536,0.788560841423948,0.883106349206349,206,500,294,2138.91,313,"reduced","intercept",0,0,0.267465942191706,-0.542110448383297,0.0482144688901032,0.153979413662546,-0.102664173326637,0.304277166444402,0.0254771060593131,-3.00680913391867,0.992594326416005,0.988260479543025,-0.984669690560309
"2114",0.846974666666667,0.50192123828164,0.798755868544601,0.882760743321719,213,500,287,2075.69,314,"reduced","intercept",0,0,-0.221830464021991,-0.0462005363859639,-0.0640514527963068,0.0253098186635663,0.182039477172942,-0.00289433262383537,0.142996201755379,-2.99464858512582,1.01063060704197,0.999501243129497,-1.00742728320679
"2115",0.852242,0.499304421977544,0.83144019138756,0.867182130584192,209,500,291,2077.13,315,"reduced","intercept",0,0,-0.261156314157446,0.504962663128238,-0.418029859821721,-0.057436672862865,-0.0485898317653597,-0.157758489576016,0.00800342441074187,-3.00939107139092,0.994277813931742,1.02543362040499,-1.0002969628123
"2116",0.8537936,0.498683653605295,0.818923404255319,0.884716226415094,235,500,265,2134.39,316,"reduced","intercept",0,0,-0.0099011811343388,0.453656536979393,-0.0014378643044668,-0.123999566626185,-0.0358129696856072,-0.0301475773950154,-0.198103352078952,-3.00375303086713,1.0181770548582,1.00276929823762,-1.00504157439323
"2117",0.842341866666667,0.499389635348506,0.807296604938272,0.868996009389671,216,500,284,2070.66,317,"reduced","intercept",0,0,0.0330326749402458,-0.217341788359132,0.00619707441375339,0.229771997952195,-0.0700650433365845,0.162496866296281,0.00768263102181765,-3.00689491238387,1.01639629367552,0.988322112317317,-1.00439898514163
"2118",0.861829333333333,0.498345325380703,0.82124785615491,0.899590476190476,241,500,259,2071.84,318,"reduced","intercept",0,0,0.00520990444911251,0.765485874909028,-0.153704866321479,-0.0904524085787743,0.137200043092237,-0.0958031288490464,0.0215563364501221,-3.00935201382601,0.99455422809081,0.996856833238635,-1.00212109716247
"2119",0.850027866666667,0.504060315437149,0.809328510638298,0.886119748427673,235,500,265,2054,319,"reduced","intercept",0,0,-0.173918489141276,0.588560851365297,-0.194188350161415,-0.257591193872002,0.246821691608626,-0.387533984860044,0.18201190091271,-2.99618242215156,1.0075642856628,1.00946138119319,-1.00195734003246
"2120",0.8422736,0.498650510616818,0.816690196078431,0.862538590203106,221,500,279,2040.06,320,"reduced","intercept",0,0,0.169172538112743,0.30586797803834,0.0170894507392563,-0.0864959259715448,0.277196970790623,-0.218851075455586,0.147707218464914,-3.0173616647296,1.00392102466237,1.00818132113194,-1.00060039207935
"2121",0.849292266666667,0.504880100032408,0.800381085271318,0.886190175438596,215,500,285,2135.13,321,"reduced","intercept",0,0,0.00101370994942562,0.54502912311686,0.16323247672336,-0.180957422190722,-0.226815534273192,-0.218742508599509,-0.127365771680769,-2.98872802762411,1.01059443998514,1.00764266231267,-0.998562046722009
"2122",0.8439644,0.494287487875406,0.795102978723404,0.887294339622641,235,500,265,2106.93,322,"reduced","intercept",0,0,0.200437344082431,-0.502558018351237,0.359854454885421,-0.0161973986084056,0.122821423609707,-0.154350277733094,0.0155433087904349,-2.99167916149452,1.00860164200354,0.993315885807604,-0.999227855448445
"2123",0.836619333333333,0.498483697090826,0.809887037037037,0.856950938967136,216,500,284,2136.74,323,"reduced","intercept",0,0,-0.0687150748640031,0.355005464492161,-0.398718602636926,-0.30724942709659,0.0649008547494359,-0.0819823546588061,0.0211644316859572,-3.00018782657229,1.00050123237117,0.994297758554699,-1.01134970725142
"2124",0.855108533333333,0.501050455393223,0.810743771043771,0.884195364238411,198,500,302,2055.48,324,"reduced","intercept",0,0,0.0606582312610082,0.269070925778905,-0.201657575050973,0.00529218477026072,-0.094807733627746,-0.234445599707874,0.0649971484276493,-2.99248710536151,0.997168997709847,1.00580146774841,-1.0013181607174
"2125",0.856326,0.496817722736501,0.796848834019204,0.912563164721141,243,500,257,2083.25,325,"reduced","intercept",0,0,0.128522494211179,0.834194658532048,-0.532531733171065,-0.0901335798121299,-0.0986370302380986,0.00315144411720902,-0.104923055950653,-3.00553312177942,0.996894591387414,1.00250239480535,-1.00503240956569
"2126",0.8450432,0.49804702495141,0.820799425287356,0.866030348258707,232,500,268,2069.14,326,"reduced","intercept",0,0,-0.305208888542501,0.519507750245494,-0.54662907593571,-0.0839367291034556,0.0545914174618469,-0.190822451755807,-0.121973684623035,-3.00006094399667,0.998135211933783,1.00306627430695,-1.00066222838275
"2127",0.837889866666667,0.498042532487633,0.805830249632893,0.864547496947497,227,500,273,2146.62,327,"reduced","intercept",0,0,-0.0380206504075176,-0.308153711919867,0.273456779176527,0.0133511991602413,-0.0408218299222673,0.186977699663756,-0.00764385669737311,-2.99730009165169,1.00799668416185,1.00908306186255,-1.00226781400499
"2128",0.843389733333333,0.499657424757055,0.804516462585034,0.880738562091503,245,500,255,2172.04,328,"reduced","intercept",0,0,-0.0770069882143871,-0.326788514382387,0.359180212246794,-0.164323786344255,-0.0205713914831189,-0.152388844437915,-0.174703766137076,-2.996528572072,1.00430366585126,1.00167584845546,-1.00425297196282
"2129",0.850859333333333,0.499405273698891,0.802391544715447,0.884540338983051,205,500,295,2125.96,329,"reduced","intercept",0,0,0.00518019971603512,0.211145063642917,-0.245241324880535,-0.199052049217395,-0.00130453100845251,0.02977357008965,0.184278868515622,-3.015207835436,0.997861525768506,1.00381375965702,-1.01124991577901
"2130",0.837272133333333,0.502529568593452,0.81115403348554,0.857627520759193,219,500,281,2078.3,330,"reduced","intercept",0,0,-0.24547876050756,0.393923509324085,0.0964520372519084,0.0756310495548553,-0.0507721106389446,0.108791783777272,-0.0798674106720366,-3.01152258146938,0.997108183190967,1.00365288416189,-0.997498666771373
"2131",0.842280933333333,0.500988936408283,0.777856,0.894992242424242,225,500,275,2023.7,331,"reduced","intercept",0,0,-0.0736376455449808,0.694044432576185,-0.683408334888796,0.0803172644213221,-0.0882749851974549,-0.15298963199747,0.00497535760129963,-3.00804435488169,1.00352987427733,0.997719755470673,-0.999927599312562
"2132",0.872523066666667,0.496874084581512,0.8184375,0.911049771689498,208,500,292,2037.4,332,"reduced","intercept",0,0,-0.11333608644028,1.07425149730281,-0.421531635419228,-0.0643666625857631,0.109913817243731,-0.201551273650239,0.132632597678685,-3.00463344744072,1.00260160721395,0.999429998375078,-0.998502942864646
"2133",0.824554533333333,0.50132941887166,0.762314728682171,0.871507368421053,215,500,285,2094.46,333,"reduced","intercept",0,0,0.0498210259509457,-0.373970580264975,0.251155513553432,0.339366873626635,-0.18614231442918,0.402947183180759,-0.0084345711063547,-2.99759613736309,1.0069510109122,0.998002145187118,-0.987327843751868
"2134",0.855782266666667,0.50220555649243,0.80240625,0.89910193236715,224,500,276,2058.74,334,"reduced","intercept",0,0,-0.0421259170091808,1.04247920371682,-0.499494456246054,-0.0898129603438829,0.0328210580846955,0.0591462029307491,0.0795677811565763,-3.00613859785389,0.998481602383847,1.00208169527718,-0.991761649807651
"2135",0.858994933333333,0.50323013007082,0.830199420289855,0.883524444444444,230,500,270,2082.95,335,"reduced","intercept",0,0,0.198795852690142,0.351879325500519,-0.0484702077677115,-0.00536157810683724,-0.0529059277833964,0.0215194687096453,-0.0889370538252872,-3.0050008600733,0.990185258725306,1.00340828180465,-0.994008457415914
"2136",0.836958,0.496281021032405,0.75600251572327,0.896550231481481,212,500,288,2050.16,336,"reduced","intercept",0,0,-0.0877173932345179,0.334528731623863,-0.229882013103777,-0.211226845654747,0.00321848632810973,-0.659246055622921,0.0635902393058343,-2.99192428945333,1.00967016786823,1.00323544864771,-0.993759541899141
"2137",0.820593333333333,0.497912983863661,0.757136760124611,0.868074825174825,214,500,286,2098.28,337,"reduced","intercept",0,0,-0.0264251307085883,-0.172129556650934,0.292661913416452,-0.168709314734299,-0.00671043132168436,-0.38997230261492,-0.00647234429566035,-2.99460101764271,0.998989487024895,1.01028319146122,-0.992429810320796
"2138",0.839527733333333,0.501303738739202,0.797231091180867,0.873578820697954,223,500,277,2091.33,338,"reduced","intercept",0,0,0.0349798888825191,0.0653320612487764,-0.0816285666497936,0.0326392775607158,0.121935902618898,0.235790606965301,0.135556914758708,-3.01091649588938,0.983535521474384,0.997869616233395,-0.998306885902809
"2139",0.843789333333333,0.497932172943869,0.803427564102564,0.872540182648402,208,500,292,2063.09,339,"reduced","intercept",0,0,-0.149535040527191,0.234365577547142,0.183721773613677,0.0149812686483628,0.0327393961179054,-0.0720752155889014,0.0816780646619155,-3.01747928419053,1.00633019548042,0.995262419119528,-0.987925687458615
"2140",0.8504928,0.498559764369608,0.776142592592593,0.907040845070423,216,500,284,2083.71,340,"reduced","intercept",0,0,0.398255511002149,0.49959179232571,-0.204721052389701,-0.325186448006228,0.0523411960521087,-0.394937871005538,0.149191507799668,-3.00249149649708,1.00560249686393,1.00601268203934,-0.998397703603092
"2141",0.823291066666667,0.498262599445057,0.79214632034632,0.850036183395291,231,500,269,2097.7,341,"reduced","intercept",0,0,-0.213134755399836,0.261683651475472,0.242696682520249,-0.0860207087770857,0.127331386232639,-0.0664375120821889,0.024781813816138,-2.97587159490254,1.00575225172116,1.00124734806643,-0.998317311221511
"2142",0.8638912,0.49792292959181,0.841894294294294,0.881457074340528,222,500,278,2067.29,342,"reduced","intercept",0,0,-0.0700123857981216,0.315487839196924,-0.0968880254786888,0.172282954001968,-0.015180876415448,0.152070474946504,-0.0218408453892398,-3.00000690418772,1.00938676764581,1.0068598585391,-1.00662644482152
"2143",0.850977066666667,0.496991759200456,0.796165647743814,0.897293726937269,229,500,271,2050.27,343,"reduced","intercept",0,0,0.3815158532927,0.214661949324741,-0.121957914152579,0.0460230710266396,0.132275917860713,0.0309216435892834,0.0750976827959062,-2.99709079715347,1.0163481318642,0.998072448341563,-0.986361781811428
"2144",0.839964666666667,0.502860105119816,0.798104296296296,0.874214060606061,225,500,275,2118.73,344,"reduced","intercept",0,0,0.125710888353758,-0.186572016588725,0.140052622951975,0.104134556251467,-0.131615939267224,0.0745613150041874,-0.210816679682319,-2.99744234514399,0.988015735238231,0.992916944234254,-1.01581727220111
"2145",0.848071066666667,0.505194941138026,0.815212556053812,0.874523947051745,223,500,277,2137.6,345,"reduced","intercept",0,0,0.131325117848803,-0.092716322786857,0.0455226913769471,-0.0662044482240445,-0.153694551364484,-0.0881467764268937,-0.13758627227205,-3.02164348307379,1.00465090830859,1.01094620414,-1.00359543382801
"2146",0.8362736,0.49704929329295,0.784256737588652,0.882401761006289,235,500,265,2087.71,346,"reduced","intercept",0,0,0.155132110867878,-0.563753387453561,0.0636748002574734,-0.117596220217703,-0.00290678583128734,-0.516184869345574,0.0165490519874656,-3.00104914334228,0.998554466141325,0.999881099142424,-0.994023280408186
"2147",0.869330133333333,0.502737135763342,0.848055221745351,0.887895880149813,233,500,267,2105.34,347,"reduced","intercept",0,0,-0.0557148440516146,1.14381063783765,-0.61375170492526,-0.171995837708908,-0.0834009308988469,-0.0133691641621534,-0.155949368380452,-3.00911798267695,1.00228552482352,1.01182121114409,-0.995369089512799
"2148",0.838003866666667,0.504103844729376,0.798771929824561,0.870889460784314,228,500,272,2189.35,348,"reduced","intercept",0,0,-0.0921915400684441,-0.242464266324594,0.47099391202822,-0.295878745661307,-0.0965570398918769,-0.282959943448802,-0.0611888184900494,-2.99727230077976,1.00729446207784,0.999366124633245,-1.00389136371077
"2149",0.848352133333333,0.503072349904431,0.816153994490358,0.878553488372093,242,500,258,2144.66,349,"reduced","intercept",0,0,-0.0635441306910494,0.067005314981718,-0.0681824024335653,-0.190243925970851,-0.0232555309044578,-0.0452202987610169,-0.0379893106785177,-3.00990220439619,1.00046617905484,1.0064540715536,-0.996953913124817
"2150",0.838720133333333,0.498951046345802,0.799376811594203,0.872234814814815,230,500,270,2144.29,350,"reduced","intercept",0,0,-0.0365550149733176,-0.191454132030677,0.120358044955412,0.0404182707517999,-0.113257515506493,0.183646806407802,-0.127090019651526,-3.00498658281649,0.997372544767581,1.00510994854346,-1.00953593822977
"2151",0.845687466666667,0.498921042720632,0.788422594142259,0.898125415070243,239,500,261,2184.44,351,"reduced","intercept",0,0,0.0425088194148847,-0.123532564994319,0.165987701186556,-0.323806872939425,-0.0307047110072475,-0.121783810319595,0.00675808878921691,-2.99703060175149,1.00276737125572,1.00450576237746,-1.00245525221146
"2152",0.8451608,0.502855852148154,0.817435294117647,0.870346564885496,238,500,262,2103.61,352,"reduced","intercept",0,0,0.141124829562688,-0.0401237002444779,0.237299886080432,-0.0195349541592527,0.00249921048502988,-0.085181757386485,-0.188234073605304,-2.99575001050304,0.999689819528297,1.01165872339178,-0.999048811135775
"2153",0.837798533333333,0.501466767646481,0.794624680851064,0.876084779874214,235,500,265,2099.42,353,"reduced","intercept",0,0,0.253547819221586,0.00556404879216377,0.118116560988649,-0.075499023323691,0.00733442542794305,-0.0996929535941662,-0.033320060016475,-3.00748002248509,0.996128167936054,0.991912096686802,-1.01213223131065
"2154",0.862638266666667,0.502414158486249,0.817880996884735,0.896127972027972,214,500,286,2079.4,354,"reduced","intercept",0,0,-0.0570120999509491,0.194421022569334,-0.126312839899792,-0.135447855136171,0.0573362207239683,-0.459704998800605,-0.0945335384759889,-2.99331259028424,1.01112556465659,1.01058973898646,-0.993970451759645
"2155",0.858885333333333,0.496487622343516,0.811121428571429,0.88968048245614,196,500,304,2053.84,355,"reduced","intercept",0,0,-0.116611310811367,0.813609352940135,-0.441499568141612,0.0750602691770319,-0.174563477139482,-0.00169010815441739,0.0363146973624893,-2.98800635754912,0.99638975212477,1.01607570732529,-0.982620445866613
"2156",0.8368292,0.498855182148361,0.815553961136024,0.853956919374248,223,500,277,2140.07,356,"reduced","intercept",0,0,-0.128240331799746,-0.181496172046066,0.15181765786824,-0.120724581548408,-0.0296128787988499,-0.198283390408838,-0.06459215632913,-3.00168294291775,1.00375228674449,0.995589391658294,-0.994120895453224
"2157",0.851406133333333,0.501833418632578,0.833191212121212,0.865717857142857,220,500,280,2177.47,357,"reduced","intercept",0,0,-0.219844133914355,-0.0534554766841331,0.0380740904027592,-0.209159657516289,0.0153260533216257,0.0700274795277499,-0.0258289795543881,-2.99283282159785,0.987917671409153,1.00211285490076,-1.00237535758903
"2158",0.8434556,0.501340038211069,0.818018348623853,0.863119858156028,218,500,282,2079.68,358,"reduced","intercept",0,0,0.0188769444186503,-0.121777975647154,0.10363646598014,0.0153603840819607,0.0172917050118773,-0.242558521292839,-0.0253740713236117,-2.99473291108745,1.00253760934375,1.01205871017975,-1.00267957705249
"2159",0.845065733333333,0.496804123396504,0.790362926829268,0.883079548022599,205,500,295,2112.44,359,"reduced","intercept",0,0,0.195313998520824,-0.00883447696125339,-0.0910083801944523,0.00327467219408195,-0.0383957050696389,0.0913105639366107,-0.03239340538499,-3.0007153871182,1.01464012505455,1.01220593125934,-1.01657455637611
"2160",0.8337668,0.498733994391762,0.807912169312169,0.860038440860215,252,500,248,2157.89,360,"reduced","intercept",0,0,0.064556575570791,-0.0796021859080969,-0.0358648777011896,-0.164820294933569,-0.039615414237484,0.06192690435945,-0.120594003581411,-3.00774581185562,0.999678460366035,1.00745830865091,-0.997216789305846
"2161",0.841619733333333,0.500699953554524,0.792683547925608,0.884324344569288,233,500,267,2104.23,361,"reduced","intercept",0,0,0.180482357286303,0.33741325357696,-0.0371303747132141,-0.166739545805728,-0.107624577305447,-0.201770558920528,-0.0874142695906858,-2.98221311727599,0.995577424108753,0.99894042749804,-0.99606096437789
"2162",0.8527896,0.500525424172636,0.833325297619048,0.868586714975845,224,500,276,2097.79,362,"reduced","intercept",0,0,-0.590625101837166,0.792195258920454,-0.512262206366932,-0.268059602123454,0.048047674607548,-0.227349295230157,0.064212852646808,-3.00892933078269,0.985227267699345,1.00865967532514,-1.00284054440962
"2163",0.848649866666667,0.504550002749,0.788718618618619,0.896508633093525,222,500,278,2077.4,363,"reduced","intercept",0,0,0.0277169693920863,0.131640885488063,-0.132486156749964,0.260492743631879,-0.131956629900852,0.178810377868523,-0.130884729998783,-2.99361933641015,1.01575901340531,0.992180740361683,-0.980077534076108
"2164",0.832122,0.499462913027375,0.791455847953216,0.866209803921569,228,500,272,2177.34,364,"reduced","intercept",0,0,0.115423254589783,-0.387147233698976,0.285983431032236,-0.265335432859271,-0.0459326193615026,-0.143972018388077,-0.00514041157660849,-2.99317346028894,0.994865524055601,0.99286926293405,-1.0142291081162
"2165",0.8460972,0.503586410272106,0.79835993883792,0.883000472813239,218,500,282,2132.1,365,"reduced","intercept",0,0,0.292112232634026,-0.198555663682805,0.206684142390655,0.158682243396473,-0.234941569825902,0.291377944906108,-0.0630261592209276,-3.00848341686878,0.999237847850123,0.990088295430368,-0.999180773232584
"2166",0.8507484,0.496515271125097,0.813091520467836,0.882313725490196,228,500,272,2069.34,366,"reduced","intercept",0,0,0.0457091228471569,0.191840308436467,-0.0145187686950159,0.0146740798932923,0.00981456013391213,-0.119070901569607,0.0317578148307771,-3.00642202537115,1.00508615393235,1.00101113070315,-1.00012243400076
"2167",0.8368792,0.501979077415758,0.778718787878788,0.882576666666667,220,500,280,2103.08,367,"reduced","intercept",0,0,0.0279535118967666,-0.552873540615735,0.413738200261995,-0.0581391169572136,0.0442564893834769,-0.481696202603932,-0.00295346445732347,-2.98598084127177,0.984777921563539,0.989891890474356,-0.995921862842941
"2168",0.853695466666667,0.499557317225123,0.798605810397554,0.896282505910165,218,500,282,2124.6,368,"reduced","intercept",0,0,0.0793179747443439,-0.053494467832806,0.105944729634679,0.0980869685261818,-0.193511393975846,0.0540193093033817,-0.133028175888766,-3.00558900767352,1.0006014813796,0.988585575055188,-0.996742844897742
"2169",0.865196266666667,0.503192812519179,0.843744548286604,0.881247552447552,214,500,286,2130.1,369,"reduced","intercept",0,0,-0.120292913541517,0.430706439821092,0.207399960612367,-0.0138552802862044,-0.149755938881416,-0.0706960824564632,-0.209228244206181,-2.99521417851963,1.0139732463413,0.993681080138898,-0.995028588896555
"2170",0.841174266666667,0.498644911773425,0.782706956521739,0.89097975308642,230,500,270,2155.5,370,"reduced","intercept",0,0,0.387184342129211,-0.41569616390601,0.335062749577792,-0.161987688140981,-0.0315142645266796,-0.131304996019502,0.0561925172842774,-3.00450555912135,0.983890090078708,0.993133926351233,-1.00119564650751
"2171",0.851167066666667,0.502970509191525,0.803881938325991,0.890484737484737,227,500,273,2057.92,371,"reduced","intercept",0,0,-0.144272513435307,0.198519033936069,-0.253039292260692,0.276315470904767,-0.046218443548139,0.153222710216957,-0.160254594783918,-3.00521127316337,1.00167816535121,1.00648872502936,-0.980211487399825
"2172",0.850732666666667,0.503143879896449,0.795353191489362,0.899842767295598,235,500,265,2107.38,372,"reduced","intercept",0,0,0.112181104574934,0.279864031312049,0.139685306458537,-0.0122596983192707,-0.119864129155971,-0.0218111764705981,-0.0973998105429568,-3.00304477072474,1.00314811278447,0.986308276720441,-1.0125030931661
"2173",0.837382,0.498484473829732,0.792979889807162,0.879030490956072,242,500,258,2161.67,373,"reduced","intercept",0,0,0.185831738602383,-0.0743001592829167,0.356424166872602,-0.0784294956044211,-0.203420953883287,-0.00693023421099476,-0.166347351981297,-3.00208202249994,0.991397182261223,1.00446232227717,-1.00506860656509
"2174",0.8345816,0.501962316369591,0.784798198198198,0.874336690647482,222,500,278,2161.32,374,"reduced","intercept",0,0,0.0757767089172067,-0.204176199709841,-0.141754592283204,-0.204172580278457,-0.0890636241682797,-0.107980517812874,0.0150132449936446,-2.99530613269062,0.991395656160368,0.99531828740428,-0.995474798578182
"2175",0.848218266666667,0.501572966596438,0.830055752212389,0.86319902676399,226,500,274,2104.62,375,"reduced","intercept",0,0,-0.18793745410635,0.241727218797101,-0.0636219272176413,0.134018575591637,-0.127628590141705,0.266156356784643,-0.0840374842084834,-3.00510552321267,1.0153699302911,0.995370850441583,-0.996239993149401
"2176",0.8477724,0.498796432117047,0.817770535714286,0.872121739130435,224,500,276,2124.49,376,"reduced","intercept",0,0,-0.212592245772289,0.263415532459269,0.151084247239477,-0.0719883233582113,0.000462966262104292,0.0558138610080452,-0.0156677194380012,-2.98953597209756,0.990842882570791,1.00209084540339,-1.00726280917353
"2177",0.841896133333333,0.500428265700365,0.827556223175966,0.854409987515605,233,500,267,2198.79,377,"reduced","intercept",0,0,0.0188283619931161,-0.476214204917106,0.342600841324529,-0.0858833701273745,-0.15221659441832,0.0635643887424523,-0.236795045893453,-3.02155150475391,0.996793341847136,1.01233182477002,-0.994595815824392
"2178",0.8302092,0.502515549963651,0.798283113069016,0.8567557997558,227,500,273,2144.57,378,"reduced","intercept",0,0,0.0509940067072214,0.0396738600632034,0.045336737874589,-0.276563767711583,-0.0847698050596931,-0.259935595271104,-0.0446475924676881,-2.98082412227188,1.00241968336429,0.984817201957928,-0.99728648487077
"2179",0.852759066666667,0.497990793369245,0.807242201834862,0.887945862884161,218,500,282,2107.77,379,"reduced","intercept",0,0,-0.154909982901642,-0.00313481147095773,-0.392516130877582,-0.0512774078269973,-0.0298948677868903,-0.0489610507204489,0.0605708221848886,-2.99255855417115,0.993251074895398,1.0053213434001,-1.01182153644583
"2180",0.8376132,0.499954057148021,0.807090161527166,0.862993162393162,227,500,273,2136.24,380,"reduced","intercept",0,0,-0.0695163755303478,-0.133921896980237,0.263395899718208,-0.14904361042823,-0.0190234180628962,-0.150334858772304,-0.0132730072403177,-3.0014984823564,1.0103482918882,0.997720853473889,-0.989412868872303
