"","accuracy","p","precision","recall","estMisclassSize","estNval","estCorrClassSize","waic","iterIndex","simMethod","estMethod","trueNval","trueMisclassIncrease","biasBeta01","biasBeta11","biasBeta12","biasGamma011","biasGamma021","biasGamma012","biasGamma022","biasGamma111","biasGamma121","biasGamma112","biasGamma122"
"2190",0.993020133333333,0.501193509403073,0.850622222222222,0.99387967806841,3,500,497,536.2,390,"reduced","intercept",0,4,0.000883642756132619,-0.050073504405888,0.0804260661060794,-1.54308655087649,-1.62606093388903,-1.24018159623648,-0.712942434804746,-3.00144748544451,0.992307212061111,1.00194370372416,-0.995626989145453
"2191",0.987749466666667,0.503729114169627,0.543626666666667,0.992235555555556,5,500,495,601.69,391,"reduced","intercept",0,4,-0.00651174298583457,-0.407237511117625,-0.338138789890446,-1.80138650628011,-0.893813856048122,-1.46386574426011,-0.57345235460404,-3.00576113630011,1.00701173944508,0.994776756859662,-0.998845307227451
"2192",0.980008533333333,0.500733776705402,0.445651282051282,0.994272689938398,13,500,487,587.88,392,"reduced","intercept",0,4,0.12594069477049,-0.142175848165873,-0.16076306984139,-1.9540306643654,-1.00180893048994,-1.54187954500125,-0.516738883414686,-3.00056562656937,1.00613236321411,1.00009453661208,-0.997670048868888
"2193",0.9914556,0.50392196602039,0.65104,0.994894141414141,5,500,495,483.91,393,"reduced","intercept",0,4,-0.257563189628738,0.524599346167067,-0.196586239876094,-1.22917365856797,-1.09989008908925,-1.49159969165483,-0.811343575107577,-3.0021001743736,0.985829088583896,0.99815541678674,-1.00528328898366
"2194",0.967812133333333,0.501752836335233,0.481568888888889,0.98285058419244,15,500,485,621.24,394,"reduced","intercept",0,4,-0.135061070564725,0.0796440723734069,0.059995474436485,-1.61590132222622,-0.0554710645515754,-1.29597747043281,-0.475452080242239,-3.00172622578772,1.01016015522257,1.00153998082226,-1.003037787228
"2195",0.985288133333333,0.498780205577643,0.75088,0.987655892255892,5,500,495,636.99,395,"reduced","intercept",0,4,0.0573390602551745,0.375836762715902,-0.0663247463310599,-1.37236113738934,-0.585721579131635,-0.717326783521884,-1.00826508189448,-2.98578687685138,1.00641453568929,0.996804581322458,-1.00409422721815
"2196",0.9863528,0.497281862964217,0.458833333333333,0.994930352303523,8,500,492,453.21,396,"reduced","intercept",0,4,-0.298189169278127,1.28761714076824,-0.281357675201023,-1.55430103167462,-0.763203061349318,-1.73465054647972,-0.341266341435109,-2.97795798248163,1.00995187118536,0.994979257150822,-0.988178839400005
"2197",0.985676933333333,0.500772893660019,0.659044444444444,0.989644129554656,6,500,494,612.06,397,"reduced","intercept",0,4,0.101344109633648,0.196511709522697,-0.0119753267604281,-1.60338082514095,-0.530304525508508,-0.36112758330211,-0.431570481863282,-3.01450171655885,0.997456889137504,0.994744761035414,-0.987121817097847
"2198",0.9905312,0.49632258899721,0.826646666666667,0.993875782312925,10,500,490,593.35,398,"reduced","intercept",0,4,0.100183486904099,0.095110419269596,-0.00752160343177088,-1.19525593441556,-0.669503544531311,-1.44532968115591,-0.900798329751125,-2.98901161195258,0.992827535853148,1.01904688417967,-0.996058965584778
"2199",0.983192533333333,0.498803220799689,0.616278787878788,0.991446216768916,11,500,489,561.95,399,"reduced","intercept",0,4,-0.018259160717458,0.806978230506886,-0.355442029101245,-1.59062247044291,-0.693061667864615,-0.912986099631725,-0.710603168962227,-2.98576185099731,0.988553045843025,1.01776301659609,-0.996755321348302
"2200",0.9846916,0.501166670974297,0.499296296296296,0.993588866259335,9,500,491,566.99,400,"reduced","intercept",0,4,-0.080640232788503,-0.10070573892309,0.143456499060823,-1.50913889546997,-1.70228528323664,-0.76277309816214,-0.882662592602794,-3.0109417997333,0.999268757856808,1.00523963613013,-0.989743468877288
"2201",0.943745066666667,0.498667467163705,0.628451666666667,0.971161884057971,40,500,460,1006.04,401,"correlation","intercept",0,4,0.053874895567453,0.0447886326678262,0.0104509826766443,-2.06056169654057,0.426918053352874,0.257207003360962,-1.19119861809612,-3.0062856521998,0.99539301483917,1.01720153263903,-0.994259250227653
"2202",0.948617066666667,0.501795551111425,0.632085714285714,0.972442007168459,35,500,465,891.16,402,"correlation","intercept",0,4,-0.0844127912896206,0.418606110030197,-0.358969271951118,-1.8320643396935,0.777982845880097,-0.300243041633774,-0.913407741898912,-2.99743100156449,1.00126709714297,1.01077723202291,-0.989354423616666
"2203",0.953480666666667,0.504775604103024,0.708278095238095,0.971936774193548,35,500,465,1030.18,403,"correlation","intercept",0,4,-0.164782642946411,-0.141723524256201,0.00536878186140588,-2.43627836591066,0.548072173614545,-0.329241706047134,-1.11356735194649,-2.98545493001816,1.00457830972665,0.997396974519829,-0.991804659019641
"2204",0.9562916,0.502858548975891,0.76614358974359,0.966721659634318,26,500,474,960.88,404,"correlation","intercept",0,4,-0.164787710329829,0.561259924541067,-0.038149789797969,-2.09887583486391,0.575443848711493,0.465032037374217,-0.937551329149183,-2.98350956833219,0.998484707758624,0.993769465179412,-0.981524681190306
"2205",0.950143066666667,0.499621429759637,0.701754166666667,0.967126923076923,32,500,468,944.15,405,"correlation","intercept",0,4,-0.315032665707868,0.70087855916534,-0.384030581897332,-1.89022701817958,0.425655214398794,0.00105361593374165,-1.30589727444131,-3.00463565341341,1.00221303797715,1.00178696728302,-0.995445632056231
"2206",0.9474288,0.505604359906757,0.629097674418605,0.977381181619256,43,500,457,977.87,406,"correlation","intercept",0,4,0.0113845657219468,-0.342802525285713,0.194152418011878,-2.30281904293369,0.507025391258571,-0.193179145601341,-0.911994485405302,-2.9998603714245,1.00433565960755,0.9982254185831,-0.997521041156512
"2207",0.958626133333333,0.497892825219221,0.759822857142857,0.973589820788531,35,500,465,935.08,407,"correlation","intercept",0,4,-0.212648605421254,0.434710947371483,-0.182700022398989,-1.98338951429436,0.65947796300748,0.317305299411744,-0.91296511435054,-3.00670908483525,1.00591411018163,1.00197718848109,-0.994039001572616
"2208",0.9384048,0.50148061439797,0.702356862745098,0.965216481069042,51,500,449,1056.33,408,"correlation","intercept",0,4,-0.241138323306409,0.378162834365924,-0.169530130630372,-2.37160171394178,0.699184630336444,-0.353971868704649,-1.27033734154219,-3.0074791523995,0.999309053051371,1.01408529361506,-0.99858359956713
"2209",0.953411733333333,0.497369782036698,0.745152136752137,0.971030224150398,39,500,461,907.93,409,"correlation","intercept",0,4,-0.208234354618472,0.981767577371482,-0.735581287460799,-1.96045589148859,0.694586460905697,0.123221825740082,-0.979958492727068,-3.00085048248943,1.00719294425661,1.00152419350247,-0.995100008516976
"2210",0.949385466666667,0.499689666110417,0.701747368421053,0.969753968253968,38,500,462,986.62,410,"correlation","intercept",0,4,-0.129401865346171,0.559457252772658,-0.346544869283471,-1.95010363486452,0.368935547518695,0.0970416213038043,-1.39948041465167,-3.01329438238552,0.996648107000128,0.994381987229303,-0.995019153801725
"2211",0.939606133333333,0.496375268804453,0.614536752136752,0.967106579898771,39,500,461,983.79,411,"correlation","intercept",0,4,0.0440263735311391,0.392460127389866,0.147946276946685,-2.23231850958435,0.554945007697278,0.178055630814784,-1.07339137253516,-2.98291618647861,0.997938322582171,1.00512387327415,-1.00866716604451
"2212",0.944418666666667,0.497691440155916,0.603977083333333,0.967696723646724,32,500,468,996.65,412,"correlation","intercept",0,4,-0.179857963497015,0.256557164176271,-0.140137734355098,-1.79613527815091,0.191858370262427,0.653195320198198,-1.36998995151412,-2.99557325939952,0.995542926636901,1.00856410376501,-1.00408403418465
"2213",0.947915733333333,0.49385791155207,0.66422735042735,0.971915401301518,39,500,461,996.39,413,"correlation","intercept",0,4,-0.225291152704063,0.248919115566196,-0.118856980628517,-1.79941024790675,0.52851301019595,0.207660207253879,-1.26712210055555,-2.98673548721987,1.01117970308901,0.993496831935856,-0.995316275812931
"2214",0.940960666666667,0.501736229285691,0.609353153153153,0.967460619150468,37,500,463,985.11,414,"correlation","intercept",0,4,-0.225205428463968,-0.106897936919702,0.152358497434576,-2.18611652339863,0.563008978420178,-0.00624784594813471,-0.988518442353273,-2.97778119482665,1.00886011650871,1.00775150857591,-1.00355204271492
"2215",0.942658933333333,0.500763716747317,0.577741666666667,0.974390869565217,40,500,460,951.71,415,"correlation","intercept",0,4,-0.21745756628492,0.0756860092472111,-0.0613268290497775,-1.95970754281242,0.676761420920119,0.168213902997908,-0.946936815410781,-2.99180008866587,0.992344950690267,1.00417640012127,-0.988602148227002
"2216",0.934515733333333,0.499129830559591,0.64392380952381,0.961163901018923,42,500,458,1066.96,416,"correlation","intercept",0,4,0.132753343750756,-0.579803928539785,0.354828687986325,-1.91913450746577,0.84200179009087,0.126715290526016,-1.06874214159832,-2.97671249580401,1.00530761451637,1.00693977780051,-1.00320306911104
"2217",0.930601733333333,0.497755713351894,0.5215625,0.974039528023599,48,500,452,953.68,417,"correlation","intercept",0,4,0.0341541608299649,-0.302234353288935,0.193900018146682,-1.75024228131274,0.626522054894234,0.0318962018292931,-1.02675138724256,-2.9845685036133,0.996272430046516,1.00546828570806,-1.0005145549584
"2218",0.948723066666667,0.498702340105502,0.627786666666667,0.972879569892473,35,500,465,957.77,418,"correlation","intercept",0,4,-0.0708854525372262,0.19317899008966,0.0575628655517224,-2.28354048459929,0.903543367766338,-0.367873899978119,-0.785734042552432,-3.0030741668597,0.990989213374356,0.981563645283189,-1.00404807981559
"2219",0.933156,0.504275452805745,0.685234188034188,0.954129862617498,39,500,461,1062.16,419,"correlation","intercept",0,4,-0.0163736981457836,0.0663194563202065,-0.3590239857672,-2.31431818145308,0.792473871076359,0.330932220197192,-1.02410565568145,-3.00787953495514,1.00776206092875,0.99293209395646,-0.994564567846032
"2220",0.956349466666667,0.497205917203628,0.692167567567568,0.977461195104392,37,500,463,982.31,420,"correlation","intercept",0,4,-0.167903686553715,0.637036846509266,-0.515941350851772,-2.16525589996325,-0.0294194302484657,0.201943262758823,-1.48724301743506,-3.0010562230014,0.996339114323953,0.998855431851396,-0.997689387794182
"2221",0.9474512,0.499778267375225,0.641336842105263,0.972629437229437,38,500,462,912.82,421,"correlation","intercept",0,4,-0.466759095010617,0.939091607667637,-0.477935712621114,-1.73578836206028,0.840646814244969,0.600368783903366,-0.848316133421575,-3.0025964081338,0.995990422425979,0.99908450885823,-1.00642512664346
"2222",0.949265066666667,0.498596114190497,0.765176068376068,0.964838756326826,39,500,461,1051.1,422,"correlation","intercept",0,4,-0.130479069673755,0.416329651010113,-0.202268678984411,-2.23438547749437,0.40647259117141,0.0963339290374059,-1.36150178782816,-3.00030080148727,0.992552109841008,1.01516485808652,-1.0140813763763
"2223",0.942628666666667,0.501239544402932,0.651548717948718,0.967253651482285,39,500,461,1021.58,423,"correlation","intercept",0,4,-0.314979003333195,0.186741695925249,-0.263448274795632,-2.09231997959165,0.783375706706657,0.276712511349874,-1.03388723682994,-3.01071670896617,0.997900974115125,1.00023694059789,-1.02135417483027
"2224",0.953275066666667,0.501055458885943,0.706300952380952,0.971864516129032,35,500,465,998.84,424,"correlation","intercept",0,4,-0.136828096135365,0.0390656229049435,0.0327847844417828,-2.50133801179325,0.612252416190336,-0.513914775931741,-1.01017626151195,-2.99394399498455,1.00875028818178,0.996484086414386,-0.985571961655398
"2225",0.947607466666667,0.500658194850602,0.770933333333333,0.964654970760234,44,500,456,1041.34,425,"correlation","intercept",0,4,-0.236059261626958,0.28645540370808,-0.195900679779992,-2.11230466516449,0.526016803524296,0.54385109108662,-1.20680624111263,-3.00008429064286,1.00145218374707,1.01171693770337,-0.997615620576118
"2226",0.9457484,0.497732255388936,0.640655913978495,0.965914427860696,31,500,469,984.89,426,"correlation","intercept",0,4,-0.0257285342201232,0.269195507864563,-0.327048793472938,-2.40589164731697,0.566957306931358,0.0598085383894845,-0.95538206267618,-3.01132386058302,1.00524401790885,1.00407339198211,-0.993464857057963
"2227",0.948366266666667,0.500005336538143,0.693224561403509,0.969351948051948,38,500,462,1005.45,427,"correlation","intercept",0,4,-0.426993855001518,0.759132415802242,-0.704952780851575,-2.38235901468164,0.308000421207739,0.251541543387651,-1.25795866389524,-2.98454244160641,1.00112417142603,1.00156629115346,-0.995865440079684
"2228",0.954504666666667,0.499145856838239,0.651509090909091,0.975915488936474,33,500,467,972.06,428,"correlation","intercept",0,4,0.0695239582829129,0.385106861962083,0.177728940518769,-2.21550045947924,0.269559324013415,-0.119173398717236,-1.24554237716466,-2.99942380656917,0.99034371811412,0.995327112289074,-1.00803425504195
"2229",0.9470256,0.500901857362812,0.657668333333333,0.972187101449275,40,500,460,995.15,429,"correlation","intercept",0,4,-0.0505094472931746,0.626542398171638,-0.2562909562109,-2.18966955463415,0.351704347151705,0.165557059636964,-1.29365908848908,-2.99303379663669,1.00263321299037,0.992242047893045,-0.996629869933145
"2230",0.936682933333333,0.49880787838224,0.668781666666667,0.959978695652174,40,500,460,951.17,430,"correlation","intercept",0,4,-0.141970925353545,-0.0118284694174506,0.0256675345911752,-1.78391994432229,0.86686624903723,0.293398373000917,-0.845782123049278,-2.99173512815729,1.00584373989388,0.986230746393583,-1.00363105806729
"2231",0.939699733333333,0.500458000899991,0.691595652173913,0.964838032305433,46,500,454,1042.66,431,"correlation","intercept",0,4,-0.26655433243876,0.2437872532175,-0.320451137858293,-2.34654729064952,0.506047644755554,0.0945417475363256,-1.20878654133679,-3.00396915863215,0.990486656674431,0.989288396949384,-0.994102726782359
"2232",0.948067066666667,0.501054249075723,0.561208080808081,0.975403997144896,33,500,467,930.19,432,"correlation","intercept",0,4,-0.365610927754316,0.209500942261724,0.0297862035296153,-2.15087260310071,0.698071640433341,-0.250569079199069,-0.89386426076192,-2.99657687933916,0.987401905581787,0.997852443704695,-0.993534525420037
"2233",0.942380666666667,0.499754481333401,0.678358139534884,0.967223048869438,43,500,457,1021.02,433,"correlation","intercept",0,4,-0.156196500437167,-0.220292222221839,0.199581658210529,-2.34404699056042,0.795169797921105,-0.289228595331525,-0.955044913376585,-3.00672131995064,1.00795385271331,0.982527003707103,-0.996239373694997
"2234",0.9497292,0.500835588776739,0.675977777777778,0.972888214027476,39,500,461,951.31,434,"correlation","intercept",0,4,-0.122666657388948,0.184559026892018,-0.135482511062837,-2.06630269016641,0.364027953892964,-0.444856287453432,-1.2871553437616,-3.00368764178068,1.00038549963783,1.00421617764157,-0.999810812674371
"2235",0.953912666666667,0.501486786884597,0.794111111111111,0.968566957787482,42,500,458,992.31,435,"correlation","intercept",0,4,-0.145485965465271,0.901787512869925,-0.445096772941456,-2.33490561796275,0.853269994920069,0.245156314558026,-0.88341456329701,-3.00789133221223,1.00480305821533,1.00340747359634,-0.997962338244359
"2236",0.937833066666667,0.504178101372921,0.641792907801418,0.968548050036792,47,500,453,1107.84,436,"correlation","intercept",0,4,-0.0242735564748751,-0.663523909314585,0.440651344535888,-2.36448513610749,0.476960110741379,0.0434433783332464,-1.18965646320873,-3.00904690095966,1.0043485327375,0.991611931922922,-0.984781432134008
"2237",0.9555868,0.50073036418107,0.767227450980392,0.969329756795422,34,500,466,1036.06,437,"correlation","intercept",0,4,0.0608625117521001,0.435479035264504,-0.0821886951972384,-2.10402589549274,0.364621761980026,0.570017816917263,-1.26234471969128,-2.98562409894105,1.00460166528274,1.00447261223416,-0.99437294146353
"2238",0.944732133333333,0.495594622225982,0.713765925925926,0.967574945054945,45,500,455,1024.84,438,"correlation","intercept",0,4,-0.203448131720902,0.338400565725431,-0.0948399208449522,-2.04644217078732,0.601122017090705,0.267829948973308,-1.20063577454894,-2.99850091622113,0.996343202818628,0.993792740430975,-0.988881604639315
"2239",0.953331866666667,0.500037853835787,0.814032380952381,0.963816774193548,35,500,465,1073.63,439,"correlation","intercept",0,4,-0.24736968804716,0.273622434681923,-0.0498860831046883,-2.04099353269821,0.474632110557702,0.563775864551329,-1.31786506559789,-2.99844355749579,0.990507436142219,1.00632280122157,-1.00586567807938
"2240",0.941812133333333,0.504603578648483,0.626959420289855,0.973713509544787,46,500,454,1029.68,440,"correlation","intercept",0,4,-0.0530202251317913,-0.351567176896663,0.256677260764531,-1.96648991480787,0.391125104096624,0.065242015859291,-1.29999663350255,-2.98473489256826,1.00480890397901,0.994508552743346,-0.997920782299134
"2241",0.944925733333333,0.499758026864038,0.718856666666667,0.964583913043478,40,500,460,995.09,441,"correlation","intercept",0,4,-0.0350804377018628,-0.0547946309002412,-0.105011329417756,-1.82802064295074,1.06333312272603,0.507718164734686,-0.752281848887878,-3.00568278827088,0.978008541267779,0.991720522485565,-0.99515611790439
"2242",0.937613866666667,0.500092561725667,0.722074242424242,0.958411549707602,44,500,456,1038.74,442,"correlation","intercept",0,4,-0.0123760253018659,0.176497424703574,-0.315512179605133,-2.18058317369165,0.46240762953938,0.113143449971153,-1.33381377483212,-2.99456028213257,1.00357625263238,0.990452971245317,-1.00221674288749
"2243",0.952396933333333,0.499747830865268,0.698856565656566,0.970313062098501,33,500,467,1051.42,443,"correlation","intercept",0,4,0.211171239980748,-0.181239549100923,0.204832775949107,-2.31608628550031,0.609121293987518,0.176746049169035,-0.990503849621502,-3.00163837257726,1.00324601240034,1.00200677044839,-1.00249212919879
"2244",0.9493772,0.50164620848832,0.695,0.975769536423841,47,500,453,987.31,444,"correlation","intercept",0,4,0.00141301182868891,0.195373432099552,0.125935422774636,-2.12208021359711,0.481486809484007,0.372197834611463,-1.0617846047261,-3.01228565990917,1.01116118389948,1.0119351260299,-1.00474242354344
"2245",0.951772933333333,0.495078745068004,0.803186274509804,0.962614020028612,34,500,466,978.78,445,"correlation","intercept",0,4,-0.319328286539806,0.463082363576346,-0.189943838569802,-1.94316226956792,0.842247024702322,0.40926925532885,-0.952160221120741,-3.00161516915445,1.00312464887731,0.991958733591509,-1.00286824690006
"2246",0.945857333333333,0.499926100312484,0.717196666666667,0.965740869565217,40,500,460,1046.34,446,"correlation","intercept",0,4,-0.0554634539001455,0.261924996392317,-0.0637000144418334,-2.37359541535572,0.342746201997893,0.194691027011574,-1.27502798808149,-2.99821518120815,1.0039897415233,1.00037033129694,-0.985978513816362
"2247",0.951249066666667,0.500341452721243,0.78200487804878,0.966366739288308,41,500,459,1029.25,447,"correlation","intercept",0,4,-0.00855533955996601,0.275500604390788,-0.140219086446596,-1.92559557942668,0.934999904593118,0.395064922441949,-1.00413872958182,-2.9898905584797,0.996696047131164,1.00410175213402,-0.992707518929237
"2248",0.9372244,0.501818179208909,0.710609722222222,0.961289675516224,48,500,452,1060.88,448,"correlation","intercept",0,4,-0.354454424740179,0.297196646929834,-0.234714280106659,-1.92814514661966,0.565944881243044,0.816754352970976,-1.25464840852378,-2.99507695123698,0.994861930360458,0.996174839925193,-0.997094318106708
"2249",0.949693466666667,0.505116879811138,0.632315151515151,0.972120628122769,33,500,467,951.03,449,"correlation","intercept",0,4,0.0116095415060251,0.0796796229324075,-0.070947112840603,-2.01660919357277,0.760429283354393,0.302667741594105,-0.791250357094334,-3.0058625467247,1.00430321664957,0.99023295458817,-1.00216567159037
"2250",0.945325466666667,0.500722568893076,0.787645454545455,0.960540204678363,44,500,456,1030.51,450,"correlation","intercept",0,4,-0.14233982632439,0.279334170979038,-0.236463815102375,-2.0005068653088,1.06550529300944,0.502603705200968,-0.875650789538399,-3.00314401833995,0.991442664254782,1.00725945399629,-1.00139413152468
"2251",0.955344933333333,0.501115818706326,0.661060215053763,0.974796588486141,31,500,469,942.14,451,"correlation","intercept",0,4,-0.0235850744956645,0.285661089115386,-0.281333559906263,-2.01497012469123,0.552544635834605,0.0888427355268535,-1.02132297751999,-2.99698903323591,0.990108736060785,1.01495748895048,-1.00739474044057
"2252",0.947615733333333,0.504754426503616,0.629739215686275,0.970808440629471,34,500,466,967.55,452,"correlation","intercept",0,4,-0.0908639165801184,-0.145550917364784,0.311001848495098,-2.04761104772638,0.47612093659807,0.144869267981478,-0.997123169702623,-2.99654021232996,0.996191822061147,0.996247615982721,-0.997251623422499
"2253",0.936778,0.499690914235264,0.68525641025641,0.958056399132321,39,500,461,1087.59,453,"correlation","intercept",0,4,0.0839850010629094,-0.0397093351341677,0.14377734151882,-2.24108612704683,0.375827200522,0.489694680713387,-1.30284690600596,-2.99246541118991,0.993849171721623,1.00454678217971,-0.995628231790343
"2254",0.957145466666667,0.503049526347515,0.736946666666667,0.971200709219858,30,500,470,929.92,454,"correlation","intercept",0,4,-0.254141956494693,0.865115399548544,-0.212679500006683,-2.00386342981909,0.439819573200717,0.051677008480311,-1.19550983096173,-2.98764569912431,1.00515143018028,1.00872406030735,-0.981272151253447
"2255",0.9516908,0.497941880102207,0.697785185185185,0.971390373563218,36,500,464,983.98,455,"correlation","intercept",0,4,-0.183354722955682,-0.218318658279352,0.0327370037061627,-2.11079919488005,0.566769459934048,0.186799475454498,-0.96972219397535,-3.01990421786008,0.985254353148998,0.978568527025675,-0.994677030002576
"2256",0.951546933333333,0.503146231112086,0.660845098039216,0.972756938483548,34,500,466,1034.3,456,"correlation","intercept",0,4,0.113040742954161,-0.227143087529141,0.17001796613156,-2.09820475556735,0.240981590409997,0.550699897069172,-1.18149206655337,-2.99972270071091,1.00395124269302,1.0056637608665,-0.997429503375864
"2257",0.9466132,0.501485402877427,0.689849275362319,0.97262892804699,46,500,454,1013.67,457,"correlation","intercept",0,4,-0.114165992522133,0.254985280903639,-0.137917574125992,-1.91547596622992,0.261750433150758,0.75109132870189,-1.27861466937972,-3.00161098479274,1.00376176982027,0.996549200322512,-0.998372568758124
"2258",0.9394336,0.503833789408781,0.630558139534884,0.968496280087527,43,500,457,1054.95,458,"correlation","intercept",0,4,0.123181283188422,-0.369888687722348,0.162257323090885,-2.26510716393903,0.544374832023695,0.0827808624059687,-1.0925664935598,-2.99613794607659,1.00404332905445,0.985798837473173,-0.994527082076272
"2259",0.943528133333333,0.502232120226913,0.643468888888889,0.96268085106383,30,500,470,996.61,459,"correlation","intercept",0,4,0.0427411621855021,-0.142635980711658,-0.00604659477508251,-1.74734527752709,0.478362419731347,0.188713064971615,-1.27712646857294,-2.99800437619294,1.01946479496741,1.00186163281658,-1.00375900074636
"2260",0.949795866666667,0.501005509198612,0.655627083333333,0.969909971509971,32,500,468,960.52,460,"correlation","intercept",0,4,-0.00349374985172579,-0.24847338503069,0.0579274715357017,-1.7548046810843,1.03014407727986,0.380563524609394,-0.683679451657134,-3.00131967874327,0.990518159645745,1.00692805929111,-0.989124529496387
"2261",0.962272666666667,0.49468321320205,0.764418018018018,0.978083945284377,37,500,463,974.42,461,"correlation","intercept",0,4,-0.11605657920712,0.551324284507117,-0.149905525457527,-2.29312991697029,0.285736709071063,0.214067776057436,-1.16992853046391,-3.00201658788119,0.989288437006526,0.997080830479972,-0.995493162688413
"2262",0.941532133333333,0.499337900199757,0.643176744186047,0.969604959883297,43,500,457,1029.09,462,"correlation","intercept",0,4,-0.0517313618716071,0.10449657453343,-0.158410323655812,-2.32110586370947,0.723803423969796,0.100252010160114,-1.01040599439082,-3.00446332525386,0.984754048396752,0.994148594671647,-0.997731385782724
"2263",0.943751466666667,0.496860810681308,0.654721481481481,0.97233684981685,45,500,455,1007.35,463,"correlation","intercept",0,4,-0.24071858541815,0.0906729412923166,-0.23745206234813,-2.12918388304525,0.537532633281646,-0.276458144462675,-1.25972775841239,-3.00672116673569,1.00402568116764,0.994022522279991,-0.998872534309778
"2264",0.954796266666667,0.504810446117725,0.701565656565657,0.972690506780871,33,500,467,947.6,464,"correlation","intercept",0,4,-0.283483819292125,0.204559485971023,-0.450761086388058,-2.19571123027467,0.587173205730309,-0.143202295150993,-1.03026118303177,-2.99765645799567,1.00136726365701,0.994371736257877,-0.998219868130894
"2265",0.9461628,0.499733058440468,0.603435087719298,0.974352525252525,38,500,462,972.18,465,"correlation","intercept",0,4,0.186880302989555,-0.129233872905106,0.252190616726367,-2.01770096237682,0.521039157863413,-0.10743316830111,-1.0931263484726,-2.99442861689725,1.00391508286229,1.0083975709782,-1.00537027746063
"2266",0.9483924,0.496874774848608,0.667410810810811,0.970846652267819,37,500,463,937.4,466,"correlation","intercept",0,4,0.0186502445116919,0.179803640314855,-0.049273438215653,-1.87672872621047,0.938796541825364,0.0906695760630145,-0.802061877831798,-3.00876756108638,1.01241313897141,1.01333075782594,-0.994818378743899
"2267",0.946511066666667,0.499357866717332,0.655864864864865,0.969737652987761,37,500,463,929.21,467,"correlation","intercept",0,4,-0.0125205006757225,0.601750662224475,-0.161309819939336,-2.18725479318314,0.815361779535188,-0.24483091000386,-0.886686838860157,-3.00716117075265,0.999021256629219,0.990368699015881,-1.00148556820815
"2268",0.944869066666667,0.49923101320661,0.609835,0.974002463768116,40,500,460,949.72,468,"correlation","intercept",0,4,-0.317840023676835,0.744270633944299,-0.440887426636202,-2.00218845912947,0.437835621343374,0.179270757298695,-1.20034615094746,-2.99391777162775,1.01452933192373,1.00700764276173,-0.996667839618674
"2269",0.953328533333333,0.499340574533275,0.691837037037037,0.973616666666667,36,500,464,1026.38,469,"correlation","intercept",0,4,-0.145692575798123,0.00334751149464996,-0.07458537006322,-1.9740718437246,0.456483057064179,0.150387118135071,-1.28281709877399,-3.0034484822713,0.994010483259474,1.0086937118165,-0.995765612343502
"2270",0.948364133333333,0.501827578277203,0.598815789473684,0.977114862914863,38,500,462,951.86,470,"correlation","intercept",0,4,-0.0353245209474877,-0.181310133386366,-0.109432203744701,-2.29235858693215,0.692067367714686,-0.731380333077225,-0.887065417359013,-2.9921512340426,0.992007527830916,1.00513833020621,-0.993375616412797
"2271",0.955044666666667,0.504293555102823,0.767233333333333,0.967886467236467,32,500,468,969.05,471,"correlation","intercept",0,4,-0.195432045030224,0.21311820933452,-0.296867486554864,-1.9888324503285,0.746192889775337,0.542220747435198,-0.858811438558026,-2.98178622078562,0.997352911080382,0.994661853842057,-1.00593452632033
"2272",0.931393333333333,0.500191227024809,0.630419444444444,0.963355162241888,48,500,452,1016.51,472,"correlation","intercept",0,4,0.00722964410183558,0.156443705015239,-0.399440820383591,-2.12965097629948,1.05786572163225,0.231795414188193,-0.824577212713283,-2.99655942212669,1.01423313598209,0.997120080193702,-0.996420391845397
"2273",0.962273066666667,0.498793830771667,0.688368,0.976689122807018,25,500,475,896.74,473,"correlation","intercept",0,4,-0.11704177359173,0.768120844536528,-0.349475574975286,-1.78383102931621,0.383045573356863,0.448032930298303,-1.09553378481975,-2.99929652706975,1.00006285113416,0.998124352557748,-0.994810503471326
"2274",0.938204666666667,0.498636673568205,0.593280701754386,0.966575036075036,38,500,462,1006.24,474,"correlation","intercept",0,4,-0.208361151001365,0.0306025990582839,0.121531101166958,-1.95656113224163,0.654311794257603,0.22057097238049,-1.10008214581029,-3.014371325546,1.01111319077665,1.00095269533873,-1.00029330717265
"2275",0.9456464,0.497512470116559,0.673512121212121,0.971904970760234,44,500,456,1045.37,475,"correlation","intercept",0,4,-0.0634650921361049,-0.486504870554399,0.242912112374636,-2.1424040680703,0.464312989334582,0.0553473914589148,-1.16415893240223,-2.99197617102525,0.992199572236249,0.9986915040177,-1.00412306225102
"2276",0.9363684,0.498121969700698,0.583498484848485,0.970417251461988,44,500,456,1027.86,476,"correlation","intercept",0,4,-0.153010108111238,0.0131240486539506,0.183926931531676,-2.2227004670025,0.426208940763099,0.302100881099743,-1.1455826702884,-2.99855353249032,1.0184664653569,1.00776378483097,-0.99634044669905
"2277",0.9414612,0.498302373674139,0.620663333333333,0.969356666666667,40,500,460,1019.7,477,"correlation","intercept",0,4,-0.093605324125773,-0.104069481273387,0.18887316483486,-2.00958372046194,0.707046773689649,0.206187324068517,-1.06709562250159,-2.9998584911956,0.993934094172725,0.988476487255527,-1.00079671938559
"2278",0.951260133333333,0.503578743794793,0.631638888888889,0.976058333333333,36,500,464,923.51,478,"correlation","intercept",0,4,-0.173083407867569,0.221759178908837,-0.420761112016869,-1.67889334564453,0.678463421677127,0.434787185791874,-0.945586900522132,-2.99782980068836,1.00875221764007,1.00304167239291,-1.00233248447721
