"","accuracy","p","precision","recall","estMisclassSize","estNval","estCorrClassSize","waic","iterIndex","simMethod","estMethod","trueNval","trueMisclassIncrease","biasBeta01","biasBeta11","biasBeta12","biasGamma011","biasGamma021","biasGamma012","biasGamma022","biasGamma111","biasGamma121","biasGamma112","biasGamma122"
"1987",0.9789548,0.498108593742053,0.703584615384615,0.986305544147844,13,500,487,708.8,187,"full","intercept",0,6,-0.11028153410914,-0.136463971161754,-0.228511531472086,-3.79605240706115,-1.02931428864165,0.616621163449087,-2.60313552730924,-2.99003669165658,1.00585729250532,1.00020689044897,-0.990643094632776
"1988",0.971734266666667,0.501965748842495,0.456161111111111,0.984412295081967,12,500,488,686.31,188,"full","intercept",0,6,-0.0842039027480936,-0.00771457837121048,-0.01570378020581,-3.93369018110411,-0.758921765452407,0.572323644115621,-2.21422725349478,-3.00170822681004,1.01407014933103,0.99560848509048,-1.00367656335627
"1989",0.97597,0.50483319543077,0.61836,0.983268163265306,10,500,490,706.56,189,"full","intercept",0,6,-0.0582087074978594,-0.0665997727846999,0.0943582850825497,-3.92282068156674,-0.973984589796078,0.476360360757728,-2.50349890832507,-3.00013097477584,0.994290788770522,1.00656197801577,-0.992217916006528
"1990",0.961403066666667,0.500529371644789,0.508819047619048,0.981244954766875,21,500,479,718.16,190,"full","intercept",0,6,-0.0143925445693709,0.364169182998753,-0.287303355092151,-3.76984746734539,-0.955444295596882,0.960467299558587,-2.54079361601873,-2.99127758920735,1.00451546537015,0.98597046264107,-1.00447154644697
"1991",0.977054,0.500305475209498,0.5498,0.987560245901639,12,500,488,638.92,191,"full","intercept",0,6,-0.066699344526119,0.239240733690902,-0.183238134823333,-3.73999098899972,-0.998415783079681,0.40660581013421,-2.35805012855594,-3.02095532899435,0.998449538266584,1.0046019015839,-0.995940943729275
"1992",0.962068933333333,0.502384767979259,0.415046666666667,0.984861527777778,20,500,480,640.43,192,"full","intercept",0,6,0.094093948592276,-0.130178162173107,-0.147581399385631,-3.67991420471282,-1.27409783905311,0.745778410458339,-2.12127383510994,-2.98762362723162,0.989305539435795,0.991647178555276,-0.992589614124718
"1993",0.9658536,0.498919794406602,0.559819047619048,0.983654697286013,21,500,479,710.36,193,"full","intercept",0,6,0.0819626028863003,-0.000222039276873698,-0.152085331276286,-3.74374449303662,-0.24518602441956,0.476298620826625,-2.33660568357954,-2.99532714943928,1.00144013015038,0.99057626644,-0.981428216711872
"1994",0.977824,0.499915999080862,0.666276923076923,0.98614045174538,13,500,487,633.74,194,"full","intercept",0,6,0.00357667704808107,0.198774149340626,-0.278352396740251,-3.7613416406413,-0.97629729738347,0.531312911967003,-2.1713294037995,-2.99090395643398,0.997414617040674,1.00504207995564,-0.992857901431241
"1995",0.977873333333333,0.498105359425225,0.229141666666667,0.99004783197832,8,500,492,609.16,195,"full","intercept",0,6,0.114637254643098,-0.341687236592861,0.0312180334605676,-3.72510522804077,-1.33651135556387,0.330011351390288,-2.09932023004975,-3.00146172838977,0.981152954244114,1.00463363793429,-0.986602453671895
"1996",0.9741924,0.499792698602223,0.52152,0.983430612244898,10,500,490,649.74,196,"full","intercept",0,6,-0.0529060308770664,0.239718788243067,-0.0814181807128569,-3.93309635686137,-1.32324072064447,0.570759848634354,-2.27369983613774,-2.99579921054891,0.996304456229394,1.00195489658711,-1.01089682617688
"1997",0.974381066666667,0.502941760201333,0.401493333333333,0.986072653061224,10,500,490,704.18,197,"full","intercept",0,6,0.249952568929386,-0.354541015607697,-0.00954043873729526,-3.68157204364579,-0.703079695988267,0.473089445878736,-2.32749832461926,-3.01313301189888,1.00842175141159,0.993398473566775,-0.996333155858065
"1998",0.9756328,0.498881089308796,0.434777777777778,0.985546639511202,9,500,491,638.24,198,"full","intercept",0,6,0.187888381417317,0.155200785141354,-0.117613696293076,-3.69210358112851,-0.870034223295808,0.556221977200671,-2.28391565709715,-3.01242571996492,0.994857040966384,0.991451179145929,-0.987080069723232
"1999",0.976786933333333,0.504089566137409,0.522917948717949,0.988902532511978,13,500,487,633.09,199,"full","intercept",0,6,0.0577724674913633,-0.0329306475337368,-0.129164310801867,-3.65989493271721,-0.443322645349336,-0.0530914537545379,-2.25116823627234,-3.00209970322768,1.00505836271295,0.996297874921106,-1.00651995668713
"2000",0.970472,0.503535989832583,0.256393939393939,0.986535105657805,11,500,489,622.63,200,"full","intercept",0,6,-0.0424421030174054,-0.15561331015838,0.00203727627877504,-3.75453673790835,-1.38317385241057,0.303378614239767,-2.40544219358078,-2.99917823751098,0.995662482154251,1.00414900898489,-1.01402857108945
"2001",0.994118266666667,0.503924073885117,0.263266666666667,0.997053413654618,2,500,498,409.3,201,"reduced","intercept",0,6,-0.0741478943776022,0.0721749738891528,-0.0406991227978737,-3.20772699863968,-1.81280389270426,-1.50239050081702,-1.98355223611055,-3.01384256792244,0.98896280914453,1.01084238623317,-1.01362287540947
"2002",0.99699,0.500031155763799,NA,0.99699,0,500,500,368.94,202,"reduced","intercept",0,6,-0.0612139680325303,0.401963500878144,-0.131484548111111,-3.17701884915132,-2.0244577807638,-1.54563947459309,-2.15726977724028,-3.00935899888348,1.00548838396059,0.998068794697226,-1.00602352654615
"2003",0.9956484,0.49657666067377,0.5307,0.997515662650602,2,500,498,395.45,203,"reduced","intercept",0,6,0.0736518792084152,-0.140544945703865,0.00507892624268713,-3.18138819207159,-1.67667743198231,-1.55554524359843,-2.02757626867392,-2.99637515242908,0.989426792125173,0.998711506392673,-0.994004108073899
"2004",0.996695466666667,0.506768571116853,0.9341,0.996946854082999,2,500,498,432.89,204,"reduced","intercept",0,6,0.097903337196572,0.0358205060885082,-0.116933584307532,-3.38931367883682,-1.73922894487014,-1.60776285299887,-2.19573250956962,-2.98443407736903,1.00688162300483,0.995780105227444,-1.00878352540509
"2005",0.9911628,0.498450007793866,0.170133333333333,0.996118712273642,3,500,497,428.52,205,"reduced","intercept",0,6,-0.012565926119912,-0.20026301058097,0.0392912857762964,-3.21026872971318,-1.43439588322131,-1.5185017871991,-2.07348185048667,-3.01142691130066,1.00095817040461,1.00683426601644,-0.992058119534656
"2006",0.9935904,0.497693905873115,0.382822222222222,0.997277129443327,3,500,497,395.02,206,"reduced","intercept",0,6,-0.209872636420962,0.364096573530024,-0.311114176697925,-3.20318596222259,-1.38524596112894,-1.54130272374596,-2.08124559204911,-3.00904584335923,0.987169000072409,1.00073996259967,-1.00077317340924
"2007",0.998252133333333,0.499542041102191,NA,0.998252133333333,0,500,500,363.78,207,"reduced","intercept",0,6,-0.101552651074257,0.249828979144455,-0.0022736562065484,-3.18571033215438,-2.12369515007727,-1.5703702048418,-1.95673339653042,-2.98766606016032,0.999640567334703,1.00958663386,-0.993160578204471
"2008",0.991037066666667,0.499457183264367,0.338786666666667,0.997625454545454,5,500,495,411.21,208,"reduced","intercept",0,6,-0.0121720720286449,-0.532616095228458,0.228514428181511,-3.53365530102347,-2.05576319881988,-1.59197774690919,-2.00926569146538,-3.00313059535116,1.00202723237203,0.99797641640762,-0.996240078084382
"2009",0.9918408,0.501304491688358,0.479066666666667,0.995976075268817,4,500,496,412.44,209,"reduced","intercept",0,6,0.074446615572183,0.349935517151202,-0.229518403131111,-3.39233051287817,-1.53998021390047,-1.47500374943301,-2.27057555513617,-3.00363441982811,0.988134554880096,1.00109228316029,-1.02332332162331
"2010",0.996765333333333,0.502516363554634,NA,0.996765333333333,0,500,500,390.11,210,"reduced","intercept",0,6,-0.010333492279756,-0.0108777357300105,0.238015752735312,-3.20903202277236,-1.69536278648625,-1.41405590898985,-2.03151566503912,-2.99005365851755,1.0001418658809,0.998830467810323,-1.00846803994171
"2011",0.993290133333333,0.503017046670507,0.0225333333333333,0.99718875502008,2,500,498,339.34,211,"reduced","intercept",0,6,0.0300228133097286,0.0743989941255911,-0.022234401836533,-3.17734576492416,-2.01748420346681,-1.48751514685474,-1.95805466212073,-3.00179258349163,0.99241995136455,1.00786536811131,-0.993099816703787
"2012",0.993642266666667,0.501062345794883,NA,0.993642266666667,0,500,500,394.25,212,"reduced","intercept",0,6,0.181180168539281,0.280051182306353,-0.379419339196473,-3.26872308614412,-1.6548846029206,-0.968692636796474,-2.05256475860892,-2.99226609749698,0.998434846319547,0.990235975637523,-0.991331459888829
"2013",0.994577066666667,0.505102540510582,0.614777777777778,0.996869617706237,3,500,497,394.5,213,"reduced","intercept",0,6,0.153423421680335,-0.0226182795806373,-0.079253434692153,-3.53982872688825,-2.09717096184014,-1.56730687365449,-1.96183424332125,-3.01579188814964,0.996645855252724,1.01010499146264,-0.994821356529833
"2014",0.994276266666667,0.499500939660302,0.165833333333333,0.997603346720214,2,500,498,357.66,214,"reduced","intercept",0,6,-0.175554007596946,0.630424089342163,-0.104616279512042,-3.18813104882959,-1.97050200067796,-1.57942810311326,-2.14010298709511,-3.00205134351775,1.00569175557326,1.00445475737773,-1.00073250940594
"2015",0.992640666666667,0.494708496140285,0.988333333333333,0.992649298597194,1,500,499,459.64,215,"reduced","intercept",0,6,-0.0470556603166012,0.186674343083662,-0.0531157555563393,-3.36772211256897,-1.67575878775023,-0.772709876919052,-2.22491461323565,-2.98755798870637,0.997881699975632,0.99445704499936,-1.00144317846369
"2016",0.996304533333333,0.499806777079729,0.384066666666667,0.997531462925852,1,500,499,383.5,216,"reduced","intercept",0,6,0.0784257229613998,-0.0206288201422726,-0.129906153578224,-3.23889703877135,-1.91657420061891,-1.1804672587245,-1.98765997182945,-3.01389031532812,1.00036746557909,0.991679172794196,-0.988398279620612
"2017",0.991120133333333,0.502037130975304,0.296116666666667,0.996725,4,500,496,435.25,217,"reduced","intercept",0,6,0.264355068283715,-0.240587404986485,0.0541315870929668,-3.23444071419622,-1.58556811373402,-1.15941801602205,-2.07832589196033,-2.99709888216833,1.00880243151198,0.997020576301584,-0.991678573330972
"2018",0.997574266666667,0.503744013300957,NA,0.997574266666667,0,500,500,384.33,218,"reduced","intercept",0,6,-0.0410863450785841,-0.084083553919073,-0.249295267788605,-3.20073562722156,-2.06052518431944,-1.54426203352773,-1.96011838736858,-2.9960556685626,1.00443527794411,0.986162867996711,-0.989605394294093
"2019",0.99601,0.494091978777604,NA,0.99601,0,500,500,372.38,219,"reduced","intercept",0,6,-0.187681278202489,0.33017206255084,-0.146974366054453,-3.22970525764037,-1.93064340494029,-1.38341489292802,-1.99025876315703,-3.00988933976666,0.999201497751579,1.00053129970686,-0.998443949380965
"2020",0.9974736,0.498046499102159,NA,0.9974736,0,500,500,375.21,220,"reduced","intercept",0,6,0.127034422065838,-0.0332065410644584,0.121411476788892,-3.17769573353404,-2.04344935182677,-1.47143050045139,-1.95509857838012,-3.01569347577669,1.00027856037394,0.994656020664004,-0.995392585549009
"2021",0.990725866666667,0.498492418056183,0.532111111111111,0.99349416498994,3,500,497,447.33,221,"reduced","intercept",0,6,-0.168118204199016,0.296291719723177,-0.204518078733888,-3.28703646595547,-1.4857959841109,-1.21001575056351,-2.24675263389964,-3.01699675150277,1.0011637707081,1.00489851252332,-1.00111973226531
"2022",0.997622533333333,0.498028445853665,NA,0.997622533333333,0,500,500,388.4,222,"reduced","intercept",0,6,0.057960800823718,0.237674933919729,-0.095467686151363,-3.17222353507972,-2.08480827276157,-1.58817238955664,-2.14006243365605,-2.99004401510658,0.994950031530032,0.994092517887251,-1.00858444452099
"2023",0.995752133333333,0.50029407344507,NA,0.995752133333333,0,500,500,457.54,223,"reduced","intercept",0,6,0.163673572042576,-0.409554912916342,0.377854181511373,-3.21869801557793,-1.82651297081659,-1.39956160506666,-2.36176899694876,-2.99439510272013,0.997006921780661,1.00041385705314,-0.99448576423295
"2024",0.996706533333333,0.498763634120378,NA,0.996706533333333,0,500,500,406.48,224,"reduced","intercept",0,6,-0.0397910309057459,-0.302758156557175,0.103160504760373,-3.22088208619923,-1.93958653447603,-1.50916557309886,-1.96374414348596,-2.98345958110193,0.993477056360691,0.98562951308231,-0.994177803522666
"2025",0.993560133333333,0.501141615354052,0.763822222222222,0.994946881287726,3,500,497,467.69,225,"reduced","intercept",0,6,0.0138570794907076,0.109745728903993,0.0265423466642951,-3.20278433119861,-1.33613409865016,-1.58027931330636,-2.41503891637783,-2.99037991631535,0.999817762052616,0.991218052908055,-1.00478067416618
"2026",0.997293066666667,0.501649092769654,NA,0.997293066666667,0,500,500,394.85,226,"reduced","intercept",0,6,0.0470889815321676,0.12103581235858,0.0797757061369389,-3.18132026970831,-1.64054072799566,-1.55635365821815,-2.04175288220324,-3.01585882001084,0.994591498391041,0.99016796538462,-0.986498599468829
"2027",0.991629733333333,0.500437036339271,0.574866666666667,0.992464929859719,1,500,499,427.24,227,"reduced","intercept",0,6,-0.180387512692534,0.565592781454346,-0.0879130291747323,-3.20504821337358,-0.877070753134521,-1.53496568222891,-2.15231125216756,-2.99658185955208,0.987731778725116,0.995129055179051,-1.00346095243544
"2028",0.997690933333333,0.499345992217663,NA,0.997690933333333,0,500,500,363.19,228,"reduced","intercept",0,6,0.0925944493595162,-0.00555208915300875,0.0459772775271206,-3.19609794409176,-2.10794765227048,-1.43351394585181,-1.94150751970981,-2.9984528976212,0.989728339410478,0.975975802357474,-0.988539809004059
"2029",0.9967144,0.499232211764591,NA,0.9967144,0,500,500,369.99,229,"reduced","intercept",0,6,-0.268466803199156,0.644756654043817,-0.208738842424877,-3.20866338403669,-1.6975330443372,-1.55473607112964,-2.2057780710345,-3.00630581114675,1.0055823376156,1.00455279634786,-0.993625788908989
"2030",0.992928933333333,0.49858263382564,0.0455,0.996733868808568,2,500,498,377.89,230,"reduced","intercept",0,6,-0.0523516085871389,0.103809005354102,0.175690778737315,-3.24295975925531,-1.99477955821533,-1.42961060431746,-1.97852821826068,-3.00899751496964,0.99383415376838,1.00351982902605,-0.998146205424913
"2031",0.994468666666667,0.498154301582106,0.00966666666666667,0.996442217768871,1,500,499,391.23,231,"reduced","intercept",0,6,-0.0218986405440185,0.451108994646019,-0.252054469879149,-3.21368591903835,-1.41415765563225,-1.43077297882737,-2.10045503692184,-3.00326737001385,1.01280200378574,1.00411806860336,-1.00808895236009
"2032",0.992870666666667,0.504436396387871,0.439233333333333,0.995094109772423,2,500,498,472.95,232,"reduced","intercept",0,6,0.0687863250878747,-0.250239091576617,0.177473530814766,-3.24356882705285,-1.17848941799475,-1.39117801143643,-2.2664915211458,-3.01592054074823,0.991709827428689,1.00210453682551,-0.992152974302537
"2033",0.9934,0.498354166280323,0.0314,0.995327855711423,1,500,499,428.02,233,"reduced","intercept",0,6,-0.117803882686681,0.230517564653881,-0.443424883465312,-3.22454602597154,-1.08105567283606,-1.39583977195425,-2.11563430056246,-3.0017439659616,1.00140029579863,0.999739821793674,-0.999338502045657
"2034",0.997224133333333,0.502338027681643,NA,0.997224133333333,0,500,500,366.49,234,"reduced","intercept",0,6,-0.237064455587287,0.169339503840079,-0.272410541594281,-3.2427668442073,-1.76494067650846,-1.40274420908449,-1.99344692694737,-3.00510417862457,0.996442898972137,1.0133971109121,-1.00420258755331
"2035",0.9964968,0.499735331414873,0.929466666666667,0.996631128924516,1,500,499,384.33,235,"reduced","intercept",0,6,-0.140093011436138,0.905303036053072,-0.558053980629314,-3.46218476130801,-1.52643638556584,-1.20328501217436,-2.24552585728198,-2.99866139441162,0.997874060352389,1.00838249100078,-1.01557991738631
"2036",0.998048533333333,0.501458703443004,NA,0.998048533333333,0,500,500,336.35,236,"reduced","intercept",0,6,-0.00365633030486401,0.301480345294316,-0.449043367054018,-3.18926976394708,-2.13738142028087,-1.49969808345657,-1.93737296547376,-2.99172364243651,1.00136010124121,0.991682273852874,-1.01384813703005
"2037",0.990261066666667,0.501820857526812,0.2868,0.995934139784946,4,500,496,408.11,237,"reduced","intercept",0,6,0.116164022679991,-0.124950134596867,0.0936980651900639,-3.29342073011109,-2.01250292978501,-1.03562730180023,-2.14776885143164,-2.99493034085236,0.994711339017207,1.02440514620571,-1.00546618525891
"2038",0.9927712,0.50069588365204,0.9292,0.992898597194389,1,500,499,488.1,238,"reduced","intercept",0,6,-0.044614561486515,-0.144574232320264,-0.0039333395923018,-3.51722981834667,-1.60264893817751,-0.985549672392667,-2.20582998251138,-2.99889297433714,1.00802284708159,1.00411276944397,-1.00146195576173
"2039",0.994932533333333,0.500345376647823,NA,0.994932533333333,0,500,500,433.48,239,"reduced","intercept",0,6,0.0457468249747691,-0.00362820188513391,-0.0737687518830148,-3.26113590497688,-1.6353372938143,-1.24405916877423,-2.06251170926522,-3.01252942423382,1.00485646937161,0.9987957253376,-1.00085459946701
"2040",0.997640266666667,0.500299757625225,NA,0.997640266666667,0,500,500,358.93,240,"reduced","intercept",0,6,-0.0269226380827281,0.390532277145535,-0.0705429750958251,-3.37815511852376,-2.06997580886527,-1.57791657675828,-1.94092828937979,-3.00477520272686,1.00816635030966,1.00222919668778,-1.01185480189298
"2041",0.993339866666667,0.498173548293486,0.0545333333333333,0.99522124248497,1,500,499,384.8,241,"reduced","intercept",0,6,0.0269053699978287,0.157638306681767,-0.0497891967443835,-3.2892475851936,-2.10315322579777,-1.12275352504816,-1.94189693994377,-2.99332107234643,1.00418688680825,0.989999194554366,-1.00582709488059
"2042",0.990539466666667,0.500251267256805,0.1009,0.994112315930388,2,500,498,506.41,242,"reduced","intercept",0,6,-0.150261569795413,-0.467517028282215,0.135700469848813,-3.3553551700775,-0.86780912042416,-1.03894087448379,-2.1445821736759,-3.00091397925499,1.00604583457059,0.999328677994484,-0.995756422046897
"2043",0.997340266666667,0.500670693865512,NA,0.997340266666667,0,500,500,395.83,243,"reduced","intercept",0,6,0.0228138932168418,0.184301165743672,-0.0961323339452131,-3.26638957375119,-2.16896742127988,-1.12481065974885,-2.12603551835136,-2.99128429656182,1.00802671866235,1.00257078748893,-1.00025894038816
"2044",0.9963924,0.498321611997997,NA,0.9963924,0,500,500,390.42,244,"reduced","intercept",0,6,0.0546208132295216,0.155653301462118,-0.473324424334312,-3.18060798509788,-1.60690325141307,-1.4359498812565,-2.06047705634219,-3.00390539985333,0.999695661457938,0.993863210113842,-1.0088804512063
"2045",0.995647866666667,0.494686389146311,NA,0.995647866666667,0,500,500,398.57,245,"reduced","intercept",0,6,-0.280435699524986,0.381091244187643,-0.24482016658256,-3.23814374169356,-1.50369105205528,-1.41235566415756,-2.02688043667,-3.01017132179938,0.98847178130021,1.00548677432425,-0.992901473029965
"2046",0.995226533333333,0.501502173620292,0.878483333333333,0.996168010752688,4,500,496,465.81,246,"reduced","intercept",0,6,0.0829332650911926,-0.0800307547638486,0.225196881949057,-3.33420963103306,-1.20340771235365,-1.61285058233996,-2.17269380318722,-3.00454829933033,1.01698851375671,1.00952941185564,-0.990037854374415
"2047",0.996676933333333,0.49700830892579,0.999333333333333,0.99667160988644,1,500,499,379.02,247,"reduced","intercept",0,6,-0.0631993084763018,0.56784628359369,-0.392244988875674,-3.17515343689462,-1.36814754677275,-1.45781045351966,-2.09079287208661,-2.99887790351649,0.997912171604086,0.988813611716597,-1.00712207851442
"2048",0.995286,0.499957922015665,0.825133333333333,0.995626987307949,1,500,499,454.08,248,"reduced","intercept",0,6,0.0355026008389341,0.178452120058944,-0.206925597924458,-3.16825194849268,-0.967627843807018,-1.62626364662396,-2.32629079917516,-3.0067415966654,0.996820058552675,1.00416540358028,-0.995085002803993
"2049",0.990576666666667,0.495736951960996,0.147311111111111,0.995666800804829,3,500,497,495,249,"reduced","intercept",0,6,0.217445988551437,-0.399008702582087,0.317032397134098,-3.2974645638615,-1.30071683790413,-1.06853445908332,-2.14215602314566,-3.00144593314509,1.00479637448546,1.0059633522547,-1.00067354058778
"2050",0.9968084,0.499066537846594,0.706866666666667,0.997389445557782,1,500,499,416.2,250,"reduced","intercept",0,6,0.0183679031468443,0.089736363562622,-0.0305320921617764,-3.35921580491541,-1.4724117883421,-1.6563966180567,-2.07178456098711,-2.9937790445954,0.991917061813397,0.995615136597589,-1.00177916651491
"2051",0.993915866666667,0.502657141691229,0.5636,0.99651334674715,3,500,497,391.02,251,"reduced","intercept",0,6,-0.0993139552572893,0.910184091648657,-0.352254463784504,-3.22465993184313,-1.35334109313474,-1.66889395034252,-2.22261361815167,-2.99524797321425,0.996423479926279,0.984590957020955,-0.987253026521031
"2052",0.996481866666667,0.499163466107612,NA,0.996481866666667,0,500,500,426.68,252,"reduced","intercept",0,6,-0.00471390837907038,-0.0069676441663411,-0.0371780725167152,-3.2169783219852,-1.8159220035881,-1.36760085499371,-2.1912418149897,-3.00463997500582,0.984210856055698,0.988365509945747,-1.00593431064249
"2053",0.996118666666667,0.498288673769605,0.539833333333333,0.997951137884873,2,500,498,395.55,253,"reduced","intercept",0,6,0.043621164728685,0.0621947404431467,-0.0662964497398995,-3.19849412731858,-2.17391148123422,-1.53411615649895,-2.13345657916088,-3.01081945946474,0.98784528554498,0.991558646651292,-0.991702911288348
"2054",0.992842533333333,0.498506559384692,0.585413333333333,0.99695797979798,5,500,495,443.48,254,"reduced","intercept",0,6,0.0949815542832633,-0.504351118136428,0.15847751662503,-3.22034984003822,-1.8810182327046,-1.50318798316306,-2.34440154630904,-2.99523749244318,0.994148397996867,0.998245517321811,-1.00570653963315
"2055",0.996201733333333,0.501224953488711,0.260733333333333,0.997675617902472,1,500,499,411.02,255,"reduced","intercept",0,6,0.0308069814865923,-0.4224396183501,0.204500922235123,-3.25175894723376,-2.11560923308207,-1.42628436354765,-1.92808323389083,-2.99747718270557,1.00624498976598,1.00865438581756,-0.994422641344441
"2056",0.9956536,0.500992175201823,0.806266666666667,0.996414190093708,2,500,498,424.36,256,"reduced","intercept",0,6,-0.0401257834995139,-0.0588788811652052,-0.0603097882705228,-3.19279964032851,-1.74570383815745,-1.56223352482075,-2.20875848849888,-3.00041108840593,0.990885434918345,0.992642112247876,-1.00686337805596
"2057",0.994230266666667,0.499023398912745,0.822433333333333,0.994920214190094,2,500,498,466.93,257,"reduced","intercept",0,6,-0.0663097389726235,-0.0793978477011734,-0.028773379252689,-3.21683364963331,-1.03014985215126,-1.55667965404022,-2.30972704888487,-2.98703324076819,1.01539311881427,1.01499191016655,-0.999296559585606
"2058",0.995501066666667,0.497441048201779,0.0836666666666667,0.99732839011356,1,500,499,350.81,258,"reduced","intercept",0,6,-0.349797902175592,0.259721913666318,-0.26268288328852,-3.22331631703636,-1.96485662268702,-1.53683910883459,-1.93768866664309,-2.99362262435645,1.00895618470765,0.988835575148855,-1.01505586721566
"2059",0.993296266666667,0.497336795710927,0.885288888888889,0.993948222669349,3,500,497,462.03,259,"reduced","intercept",0,6,-0.016716651315182,0.0179677453186091,-0.0303685764524979,-3.2066706453922,-0.960828641849895,-1.53048289141411,-2.32563651538399,-3.00298984263583,1.01486645479817,0.994890436579144,-1.01635962547889
"2060",0.995775466666667,0.50062619933666,0.0602666666666667,0.997650233800935,1,500,499,360.79,260,"reduced","intercept",0,6,0.086291767185835,0.105807857639452,-0.140006920383567,-3.20450481131029,-2.07431198358641,-1.51234972015303,-1.96101245593935,-3.00035761234969,1.00692103282713,1.00587526761201,-0.99115022111521
"2061",0.9985448,0.501049202449371,NA,0.9985448,0,500,500,338.15,261,"reduced","intercept",0,6,-0.320680250051469,0.659698665059761,-0.19099545606698,-3.21758432431395,-2.14529241552408,-1.57565658417032,-1.92299900262944,-2.99546994135444,0.995036198065548,0.989371132123973,-0.999306931716317
"2062",0.9934084,0.500119894212096,0.529083333333333,0.997152956989247,4,500,496,484.13,262,"reduced","intercept",0,6,0.149752219235088,-0.678933471528037,0.487759848469125,-3.46900918718419,-1.79693797031793,-1.72694533350948,-2.09602975719394,-3.00796442292552,1.01670674720155,1.00770553067478,-1.01963655766686
"2063",0.995945866666667,0.501205722077672,0.632433333333333,0.997405756358768,2,500,498,373.9,263,"reduced","intercept",0,6,-0.126378841229888,0.699265383645283,-0.381982522427931,-3.37822005175804,-1.59986617715365,-1.63828986675625,-2.04033253138852,-2.99810247220536,0.992448159350287,1.01369206918738,-0.999380361902259
"2064",0.996165466666667,0.501312142286062,0.505466666666667,0.998136144578313,2,500,498,338.37,264,"reduced","intercept",0,6,-0.0204631805469413,0.719823363246235,-0.308782442545643,-3.36151916043585,-2.07346020627429,-1.7066339377382,-1.95940560442041,-2.99980669401318,1.01153633233965,0.995953167350721,-1.00790517011679
"2065",0.997308933333333,0.498575782712394,NA,0.997308933333333,0,500,500,366.45,265,"reduced","intercept",0,6,-0.0703531990077173,0.20560138213072,0.118680345052803,-3.22383153192283,-2.09681967387542,-1.41687961523029,-1.93228693996726,-3.00625670312402,1.0028728671664,1.00302672092021,-0.989531568990451
"2066",0.9955676,0.498310468339175,0.9996,0.995559519038076,1,500,499,402.1,266,"reduced","intercept",0,6,0.0644859389385549,0.140246571917418,-0.000732983529228459,-3.19136461811534,-1.48514914970366,-1.51599382582776,-2.09292461365337,-2.99332961832171,1.00302587074652,0.989137861333969,-1.01671374489238
"2067",0.997642666666667,0.498462057503732,NA,0.997642666666667,0,500,500,401.87,267,"reduced","intercept",0,6,-0.101164033670779,-0.0967531881645032,0.014082081712202,-3.39101068693599,-1.73069241601921,-1.60314054693662,-1.99244363609176,-3.01118916138334,0.990004220789059,0.998315051337305,-1.01549668545414
"2068",0.9938492,0.499229129408812,0.322666666666667,0.995194255177021,1,500,499,425,268,"reduced","intercept",0,6,-0.167862031423778,0.0555789019502502,-0.0978210347521107,-3.23804651287429,-1.48348094513961,-1.34718765142301,-2.06576911810609,-2.99960640036518,1.01152646449656,0.990482995645227,-0.998421099050025
"2069",0.993517466666667,0.497638591414271,0.739733333333333,0.994026052104208,1,500,499,431.6,269,"reduced","intercept",0,6,0.0264126431696822,0.498817694418292,-0.0115618208703254,-3.23883171952381,-0.939440736407466,-1.32665768434853,-2.17885759492737,-3.00539737790784,1.00590371710895,1.00541122533008,-0.996517626914402
"2070",0.9972712,0.499079633318353,0.8758,0.997514629258517,1,500,499,392.06,270,"reduced","intercept",0,6,-0.18620021359672,0.101083590162952,-0.103762993717237,-3.20059773366251,-1.67600175662874,-1.570168644246,-2.00058902126807,-3.01291698420411,1.00861664582649,0.992342392606088,-1.01128485515365
"2071",0.996899733333333,0.496699215352721,0.8474,0.997199331997328,1,500,499,401.77,271,"reduced","intercept",0,6,0.107189728513119,-0.0176550548432228,0.0455264498759149,-3.24796814006525,-2.18250647225987,-1.42237061408194,-2.09117317819521,-3.00383640146089,1.00588145599628,0.991709708047575,-1.01105521167276
"2072",0.996103466666667,0.504241028997426,NA,0.996103466666667,0,500,500,441.35,272,"reduced","intercept",0,6,-0.0739146056138142,-0.145703081390844,-0.0427569606500722,-3.29723298191933,-1.67310281085583,-1.13114681922252,-2.19726248338166,-2.99908427724404,1.00565082713446,0.999033135582226,-0.991976625211138
"2073",0.996032133333333,0.498634349073392,0.434866666666667,0.997156713426854,1,500,499,381.2,273,"reduced","intercept",0,6,0.0734883728388297,0.0828426703905896,0.0521666200054551,-3.22040360917054,-1.70982125158642,-1.32217267167365,-2.03764722381226,-2.99535768078815,0.994781942837114,1.00736471194646,-1.0059714606606
"2074",0.998005866666667,0.494771548420237,0.986266666666667,0.998029392117568,1,500,499,377.75,274,"reduced","intercept",0,6,0.00954922713230011,0.0959846969351501,-0.129428754935173,-3.17731143082689,-1.73246319954589,-1.5939117971122,-2.03837376275665,-3.00674142493177,1.01050058344532,1.00098336736968,-1.00767557340731
"2075",0.994821866666667,0.502129446969709,0.000133333333333333,0.996815230460922,1,500,499,374.36,275,"reduced","intercept",0,6,-0.120881775928448,0.433061274201087,-0.250114161070118,-3.1964349091182,-2.0169007285712,-1.5414490825654,-2.1597516291383,-3.00467723906408,0.997832006262835,0.997152160670178,-0.993969981529386
