"","accuracy","p","precision","recall","estMisclassSize","estNval","estCorrClassSize","waic","iterIndex","simMethod","estMethod","trueNval","trueMisclassIncrease","biasBeta01","biasBeta11","biasBeta12","biasGamma011","biasGamma021","biasGamma012","biasGamma022","biasGamma111","biasGamma121","biasGamma112","biasGamma122"
"1691",0.953970666666667,0.500691918761206,0.94825,0.954468115942029,4,50,46,1099.83,491,"correlation","constant",0,4,-0.140331001597172,0.64845165142826,-0.256664941090197,-6.00386974821021,-1.01145526472703,-0.498739884286297,-5.00477734382356,-3.01203623541512,1.00257499496553,0.992383969441505,-0.989936727319291
"1692",0.934504,0.496029295847348,0.480955555555556,0.96345390070922,3,50,47,1061.32,492,"correlation","constant",0,4,0.13496734787934,0.391201268598425,-0.224126408927224,-5.99833805191057,-0.993050957671904,-0.501961041688626,-4.98076839718323,-3.00905916789052,1.00342904160141,1.00328756379428,-0.998596513576897
"1693",0.945162666666667,0.501687974096804,0.446533333333333,0.955338775510204,1,50,49,1135.57,493,"correlation","constant",0,4,0.126489294753539,-0.0750605664591908,0.105397283204145,-6.00544286717774,-1.01466280436131,-0.508113407726045,-4.99695475203433,-3.00042548972319,1.00457930481467,1.00255469233188,-0.996396805518958
"1694",0.929688,0.500080640677502,0.472066666666667,0.96948115942029,4,50,46,1131.88,494,"correlation","constant",0,4,-0.234538041162962,-0.039487006108593,0.0327964288432687,-5.99160803022486,-0.999820230089776,-0.496582543168944,-4.99925129645735,-2.99529350136956,0.982812998679121,1.00295977013091,-0.996001949562692
"1695",0.987369333333333,0.50213033202112,0.9862,0.987393197278912,1,50,49,1043.68,495,"correlation","constant",0,4,0.0594628569460062,-0.124319642076808,0.00532850620367942,-6.00256460227838,-0.999928142288439,-0.499025946782522,-4.9972193013235,-2.99920631442506,0.996535468153825,0.998357073465949,-1.00663674943177
"1696",0.952474666666667,0.500084983475693,0.633026666666667,0.987968888888889,5,50,45,1153.55,496,"correlation","constant",0,4,-0.0761412639265047,-0.172053193855684,0.0640481421656041,-6.01564117417946,-0.997101545844059,-0.503634931835605,-5.01030596638493,-3.00262280488408,1.00587649148149,1.00325971752849,-1.00665323574676
"1697",0.9752,0.50269830101508,0.9938,0.974012765957447,3,50,47,1163.5,497,"correlation","constant",0,4,-0.019794159882828,-0.303355583777798,0.259861082087837,-5.99795487633913,-1.00231876466299,-0.497034809609625,-4.99802074034016,-2.99603661508398,1.0001675911606,0.990759483582279,-0.992223832036459
"1698",0.929948,0.504038441416295,0.703977777777778,0.960762121212121,6,50,44,1160.95,498,"correlation","constant",0,4,-0.0257224941775702,-0.23449114936057,0.0127218426383437,-6.00422138826921,-0.994525661924309,-0.511380390825423,-4.99726810482012,-2.99898447275695,0.998063597487426,1.00375798092847,-0.978284036704693
"1699",0.956469333333333,0.497350702386412,0.747866666666667,0.974608695652174,4,50,46,1057.17,499,"correlation","constant",0,4,-0.152784051800317,0.0554810305189797,-0.175583813080993,-5.99426602111092,-0.997855658022007,-0.495985210812548,-5.00145909053064,-2.99091431367484,1.00594365154169,1.00156262524683,-1.00345135260109
"1700",0.950232,0.498325784930804,0.516955555555556,0.977887943262411,3,50,47,1096.12,500,"correlation","constant",0,4,0.0134491834059588,-0.284520074904872,0.164819302724392,-5.99197990562979,-0.995252983830335,-0.497835504158829,-4.99773522609671,-2.99944362968713,1.01601187392005,1.00585652786311,-1.01090673643031
"1701",0.921833333333333,0.496874990186747,0.700619047619048,0.95784496124031,7,50,43,1160.02,501,"correlation","constant",0,4,0.0956751002988563,0.287838290639183,0.0149932131871424,-6.00466572388834,-0.997036663627665,-0.494265766613761,-4.99405293199916,-2.99660386384043,0.987313819910364,1.00300483101009,-0.997252397198818
"1702",0.945112,0.502574692017135,0.938433333333333,0.945390277777778,2,50,48,1086.34,502,"correlation","constant",0,4,-0.00452269174663988,0.511646751958175,-0.307218743455639,-5.99948339394548,-0.997330078585096,-0.488153393991538,-5.00324453757747,-3.01335176510215,0.998409155875834,1.00040119861563,-0.995499957540755
"1703",0.932008,0.499687081651296,0.223033333333333,0.961548611111111,2,50,48,1140.93,503,"correlation","constant",0,4,0.0406621099898772,0.086473011375638,0.102644894493948,-6.0039525400881,-1.00146672271111,-0.491731624919252,-4.99106551275245,-2.99397363463603,1.00460938262661,1.00205556378564,-1.01083261164687
"1704",0.978437333333333,0.496127121503403,0.876966666666667,0.982665277777778,2,50,48,1140.95,504,"correlation","constant",0,4,0.177827938516462,-0.493439556493876,0.132964635618039,-6.00677752385757,-0.997908481731334,-0.503257554615299,-5.01590224492706,-2.99500911647019,0.998484070657071,0.998285695122421,-0.993154323858726
"1705",0.944648,0.498776216838773,0.739685714285714,0.978013953488372,7,50,43,1211.94,505,"correlation","constant",0,4,-0.0795969811629362,0.041816935710246,-0.0990230151665941,-5.98177730915691,-0.99463642789818,-0.496738123688925,-4.9928572847009,-2.99768982073272,1.0010799407077,1.00844914366266,-0.991814560646568
"1706",0.963292,0.50139125084773,0.99,0.961587234042553,3,50,47,1143.24,506,"correlation","constant",0,4,0.111871560029351,-0.252933709678854,0.053301584997751,-6.00734967219317,-1.00657929870666,-0.494587495648916,-4.99482374038224,-3.00945592688891,0.983272852772552,0.991447028261259,-1.00934417031336
"1707",0.91442,0.50125471067812,0.546066666666667,0.96465,6,50,44,1191.84,507,"correlation","constant",0,4,0.0156324605339181,-0.433966849089139,0.141992406329166,-5.99931420664464,-0.996420050983219,-0.50767823763449,-5.01040827395206,-2.99597453208186,1.00832528102437,1.0033227509287,-1.00518405342119
"1708",0.935108,0.501272726503356,0.6146,0.962978260869565,4,50,46,1107.49,508,"correlation","constant",0,4,-0.109089202850402,-0.0270839463853711,0.0636050955031899,-6.00155260916818,-0.995111049298115,-0.49718615996917,-5.00649977529909,-3.00596118431111,1.01454293297347,0.999963704185895,-0.993779929343588
"1709",0.898581333333333,0.498412184349603,0.744721212121212,0.941977777777778,11,50,39,1169.86,509,"correlation","constant",0,4,0.0462040599786651,0.112112886906778,-0.0871551623031301,-6.0070122884468,-1.01683056605169,-0.493283188827589,-5.00384576609446,-3.01330106618326,1.00536285148035,1.01537615236704,-0.99765121800994
"1710",0.910149333333333,0.499858901958602,0.637477777777778,0.947331818181818,6,50,44,1052,510,"correlation","constant",0,4,0.0302838975149685,0.12938311002701,0.0857571796679861,-6.00312260697739,-1.00441473258993,-0.499990663790669,-4.99711239069319,-3.00824194135877,1.00488213361257,1.01363720964138,-1.00627728259302
"1711",0.960936,0.49702063853587,0.623177777777778,0.982495035460993,3,50,47,1018.46,511,"correlation","constant",0,4,0.00527843201068878,0.351374590203834,-0.205168926659275,-5.99240333351223,-1.0015935346133,-0.497623185451574,-5.0121180471878,-3.00533919737713,1.00001095081377,1.0095436165128,-1.01071465738706
"1712",0.950256,0.502179977942196,0.818133333333333,0.971764341085271,7,50,43,1231.9,512,"correlation","constant",0,4,0.0448343792206582,0.0809433387570104,-0.111226328003887,-5.99122503632958,-1.01268125005689,-0.494714541093297,-5.00212544345479,-2.99750457603632,0.993953618444282,1.01188495681495,-0.995370966993727
"1713",0.944493333333333,0.496720213914476,0.6056,0.982148148148148,5,50,45,1078.89,513,"correlation","constant",0,4,-0.249841505229563,0.563665890598487,-0.269091031171916,-6.00705148332904,-1.0067716471692,-0.496946539065151,-4.99125971838524,-2.99451614584714,0.990918616798259,0.998543555034589,-1.00426857603699
"1714",0.949818666666667,0.50089022041494,0.774016666666667,0.965105797101449,4,50,46,1169.93,514,"correlation","constant",0,4,0.112232443880839,-0.630812158740206,0.365698992773509,-6.00456690285809,-0.995150531227374,-0.508184294594443,-4.9860759415257,-3.00513076743136,1.00207607303701,0.998100749910813,-0.993853042225406
"1715",0.929696,0.501193588054894,0.549877777777778,0.981489393939394,6,50,44,1183.39,515,"correlation","constant",0,4,0.169037742604589,-0.260992636156586,0.287324691298991,-6.00220369099402,-1.00967910480842,-0.489460507388303,-5.00022886257703,-2.99481794297449,0.996251587729166,0.992016227354129,-1.0068915067097
"1716",0.889242666666667,0.500337457955411,0.498752380952381,0.952810852713178,7,50,43,1065.01,516,"correlation","constant",0,4,-0.221680615272176,0.606342616825994,-0.0951766264142364,-5.99650394152159,-1.01045132505848,-0.500345407472249,-5.0037412982362,-2.99259701421449,1.001422191952,1.00842661043453,-0.979709854650823
"1717",0.941433333333333,0.499029998224213,0.690542857142857,0.982275968992248,7,50,43,1144.62,517,"correlation","constant",0,4,0.0546818777451068,-0.378406392124287,0.121522148898504,-6.00359790959761,-0.993772215356126,-0.499245431244172,-4.98709431660379,-3.00018445966534,0.995566473624122,0.999242052878469,-0.999797414697071
"1718",0.944357333333333,0.501727555997375,0.567133333333333,0.960075,2,50,48,1153.7,518,"correlation","constant",0,4,-0.172181254199948,0.19773194301369,0.126493601067361,-5.99030505324627,-1.01161955135789,-0.49386989233559,-5.01091062407046,-3.00141590146438,0.995089377629978,1.01220053879154,-0.989857600514246
"1719",0.951274666666667,0.502734855510357,0.066,0.969341496598639,1,50,49,1190.11,519,"correlation","constant",0,4,0.180043203938734,-0.387657964141811,0.166330378890714,-5.99297187871575,-0.999945239212896,-0.491510250206873,-5.00729894551663,-3.0017008835497,1.00542123887741,0.990939627513682,-0.987025950606109
"1720",0.956936,0.501262021015616,0.81315,0.969439130434783,4,50,46,1045.4,520,"correlation","constant",0,4,0.0806637531480195,0.334252844093074,-0.250287428706193,-6.01107852094806,-1.00224113109108,-0.502748157686477,-4.99056993598401,-2.99594814117319,1.01607010288015,0.984264482619702,-1.00720102306015
"1721",0.941438666666667,0.501183104704196,0.6974,0.957015602836879,3,50,47,1188.66,521,"correlation","constant",0,4,-0.0537015665445029,-0.262750493247996,-0.12741703251977,-6.00199817638541,-0.996402799222641,-0.502192510575418,-4.99886534827463,-3.00940483218277,0.993307449463438,0.998889727676262,-1.0006283756089
"1722",0.964285333333333,0.497489456196114,0.808622222222222,0.985512121212121,6,50,44,1256.67,522,"correlation","constant",0,4,0.0702694242144903,-0.313144565864408,0.21510932331438,-6.00004084046788,-0.994425681819516,-0.504193298509094,-4.99949693176768,-2.98150508718352,1.00694829082589,0.98617594161159,-0.989261076434866
"1723",0.977765333333333,0.501091672154547,0.9652,0.978567375886525,3,50,47,1010.17,523,"correlation","constant",0,4,-0.170011944330995,0.567640707182234,-0.278777093326555,-5.9973684472892,-1.00886473024624,-0.501862146565761,-4.99344446640333,-2.99662213078146,0.994111919440722,0.988232544486094,-1.00133734803849
"1724",0.954258666666667,0.499541555946072,0.95065,0.954572463768116,4,50,46,1085.54,524,"correlation","constant",0,4,0.0479513141277372,-0.150954261976542,0.151026061690209,-6.00638839471656,-0.998321454405533,-0.484724186261425,-5.01242901191806,-3.00940710065094,0.999637689727,0.994598064838137,-0.993683372848011
"1725",0.955094666666667,0.504063135427423,0.589416666666667,0.986892753623188,4,50,46,1139.09,525,"correlation","constant",0,4,-0.214634683915564,-0.0753844806199639,-0.0562390246800835,-5.99567511070637,-0.987280827230413,-0.495216903764432,-4.98037137291453,-2.99043511877039,1.00124701060054,0.990158271321802,-0.997640712230033
"1726",0.957510666666667,0.50506753638795,0.846911111111111,0.964570212765957,3,50,47,1093.59,526,"correlation","constant",0,4,-0.226675790421752,0.287688628499401,-0.327337003104231,-5.99530293048942,-1.00138691061859,-0.509221371540373,-4.99305464841218,-2.9996528335854,1.00311533318256,0.998312805128504,-1.00561781843265
"1727",0.912710666666667,0.499138434700249,0.683392592592593,0.963048780487805,9,50,41,1081.62,527,"correlation","constant",0,4,0.0668491301819514,0.211306849632111,-0.130330177655905,-6.00350759656467,-1.01327336244391,-0.514140973035887,-4.99956102148021,-2.99884715687878,0.990154346109495,0.993144032738316,-0.981702450676609
"1728",0.947504,0.494995343105262,0.869222222222222,0.952500709219858,3,50,47,1219.04,528,"correlation","constant",0,4,-0.0466694812739017,-0.380864852403837,0.00492046166143556,-5.99811814312256,-1.00425758889568,-0.505124792231374,-4.9907902510856,-2.99035749870694,0.998279351159179,0.997786549564579,-0.99989562408921
"1729",0.945708,0.503125951995297,0.511844444444444,0.973401418439716,3,50,47,1133.66,529,"correlation","constant",0,4,-0.10463601918702,-0.018513718822708,-0.168971042139971,-6.00363981831487,-1.00481101379081,-0.495804765345975,-4.98519617605665,-3.00648238485507,1.00277684394056,1.00481924946769,-0.997134477209303
"1730",0.92918,0.498658192964923,0.598783333333333,0.957910144927536,4,50,46,1087.01,530,"correlation","constant",0,4,-0.0877608795874865,0.0609235226567311,-0.0461385045801781,-6.01146705596975,-0.991832052783182,-0.492551503828451,-4.99421336220225,-3.00004074828327,1.00369279834047,1.00594319997648,-0.995461919139834
"1731",0.98188,0.502610803658515,0.872766666666667,0.986426388888889,2,50,48,1045.9,531,"correlation","constant",0,4,0.0637408911714162,0.31830448398352,-0.0585427083958101,-5.99932875471862,-0.99926733812729,-0.502612684307167,-4.99398492039377,-2.99085914457957,1.01327051957241,0.991965319403687,-0.999112286826854
"1732",0.883593333333333,0.496598227095619,0.359653333333333,0.941808888888889,5,50,45,1179.51,532,"correlation","constant",0,4,0.126016227332189,-0.547730229507332,0.0709115878805509,-6.00738914405266,-0.994533380006887,-0.4933530593601,-4.9937243689977,-3.01199399925859,0.9928016889378,1.01213212559306,-0.998224328148889
"1733",0.931805333333333,0.499908771247991,0.638933333333333,0.950499290780142,3,50,47,1038.03,533,"correlation","constant",0,4,-0.167540284033232,0.329128219685659,-0.0588546994373451,-6.00321076590731,-1.00356497059254,-0.492545231871556,-5.01169514523182,-3.01682259916636,1.00009810656894,0.997439582706424,-0.993051299984144
"1734",0.935841333333333,0.501914583193557,0.281644444444444,0.977598581560284,3,50,47,1049.82,534,"correlation","constant",0,4,-0.0891385007019347,-0.138027632121846,-0.0409498254447045,-6.00691923279838,-1.00981959451657,-0.512171655875323,-4.98480690231445,-2.9956466333965,0.997951852998742,0.991056301335064,-0.995428348488664
"1735",0.894690666666667,0.500224904271557,0.728933333333333,0.921674418604651,7,50,43,1048.64,535,"correlation","constant",0,4,0.0416498613913548,0.00697633665835173,-0.217697599345752,-6.00973747375329,-1.00452616110537,-0.501416685309219,-5.00503899467385,-2.98934216005795,0.999276285146909,0.998654137216019,-0.991083413447747
"1736",0.939790666666667,0.502488905473736,0.696111111111111,0.955344680851064,3,50,47,1032.65,536,"correlation","constant",0,4,-0.129683745060919,0.662280053247042,-0.265169346880171,-5.99594117299749,-1.00934986122546,-0.492732026152511,-4.99402928838482,-3.01726314801331,1.00067972793304,1.00834246589311,-0.995648269330251
"1737",0.955784,0.504115403050138,0.821583333333333,0.967453623188406,4,50,46,1109.56,537,"correlation","constant",0,4,-0.0155339888201027,0.0145216504311056,0.122030072026364,-5.99908793659841,-0.995479976037949,-0.507850539252574,-4.9936799753569,-3.00686853303029,1.00816466482145,1.00631409354246,-0.991968872313567
"1738",0.930602666666667,0.499416384227077,0.653322222222222,0.968413636363636,6,50,44,1149.74,538,"correlation","constant",0,4,0.0533871540873571,0.0374318356520602,-0.0855750979073053,-6.00609413451874,-1.00049072379292,-0.502574400771634,-5.00574863191283,-3.0090893047985,0.99432321850444,0.997828693715138,-0.985540379376731
"1739",0.958690666666667,0.502093209958573,0.823888888888889,0.967295035460993,3,50,47,1061.57,539,"correlation","constant",0,4,-0.15678052281147,0.153551245779003,-0.228543019340476,-6.01419915201846,-1.0132580266073,-0.504180447000631,-5.00763670556053,-2.99017054367653,1.01102816496577,0.993239375697663,-1.00368799882086
"1740",0.93086,0.495142194802423,0.0498,0.948840816326531,1,50,49,1125.74,540,"correlation","constant",0,4,-0.20847146756149,0.126509183298767,-0.0259025718870163,-5.99523489733458,-1.00003054296096,-0.506281095637482,-4.99362199957031,-3.01446624528014,0.995242572267605,1.00871721031841,-0.982770777880511
"1741",0.941968,0.499350213771143,0.566633333333333,0.957606944444444,2,50,48,1189.7,541,"correlation","constant",0,4,0.172260865273066,-0.0658183465189839,0.192008459464579,-5.98062405013293,-0.989617175702263,-0.492833801145236,-4.99860618363767,-3.00585810285381,0.992337632062256,1.00105395968272,-1.00006984045815
"1742",0.976222666666667,0.498944848675452,0.870883333333333,0.985382608695652,4,50,46,975.6,542,"correlation","constant",0,4,-0.123479449473136,0.181127334342568,0.0424203955455464,-6.00548679958703,-0.994899964610403,-0.508362345744324,-4.99604015582679,-2.97828388997647,1.00567869518433,1.00112559862339,-0.994916001324089
"1743",0.928530666666667,0.496093883181208,0.5484,0.944369444444444,2,50,48,1149.27,543,"correlation","constant",0,4,0.15070824399828,0.117998518274123,0.120831261115245,-5.99323923144285,-1.00263875148582,-0.504734837377217,-4.99912138125381,-2.99425661233025,1.01031454508091,1.00262879523765,-0.997691545325612
"1744",0.934637333333333,0.499632348899605,0.564466666666667,0.966826086956522,4,50,46,1168.32,544,"correlation","constant",0,4,0.0690200682214267,-0.380621190782807,0.267715775889146,-5.99613440623053,-1.00348193162907,-0.503473942812217,-4.99487939383018,-2.9962812522389,1.00963991581364,1.00384677208879,-0.99380376202354
"1745",0.966098666666667,0.504708419005371,0.995233333333333,0.964884722222222,2,50,48,1110.3,545,"correlation","constant",0,4,0.078687770648074,-0.160366752661906,0.0886061913145735,-5.99502608621955,-1.00727335367385,-0.50024112286586,-4.9937718285679,-3.00549805383139,1.0047443238358,1.01022980102228,-1.00659815211486
"1746",0.92472,0.499068490671956,0.372433333333333,0.972744927536232,4,50,46,1111.76,546,"correlation","constant",0,4,-0.106846301591897,-0.00598232769511231,-0.0389786699418257,-6.00060360971204,-1.00263736357171,-0.501467200124958,-5.01076249429912,-2.9983390961211,1.017988177595,1.00047967259967,-0.999810624289115
"1747",0.941793333333333,0.498374923043667,0.7733,0.956444927536232,4,50,46,1097.68,547,"correlation","constant",0,4,-0.209042878716973,0.217303321930592,-0.136718005358696,-6.00861951081981,-0.996545400766978,-0.505212928673588,-5.01505443651671,-3.00742842908429,0.997607361654681,1.00152434313556,-0.990785349170003
"1748",0.926529333333333,0.500094297832095,0.478066666666667,0.955154609929078,3,50,47,1117.81,548,"correlation","constant",0,4,-0.188764559014324,0.292691095940389,-0.175742679931981,-6.00550861170451,-0.990612649861266,-0.508938368430914,-4.99405870415357,-3.00394822717656,1.00843221045462,1.01456964172671,-1.01827518745369
"1749",0.965736,0.498997212307776,0.964706666666667,0.96585037037037,5,50,45,1172.3,549,"correlation","constant",0,4,0.155207301759434,0.20034053092775,-0.0331751510188272,-5.99988344102374,-0.996892031501934,-0.499017029850481,-5.0152348033798,-2.99739557805643,1.0185088080897,0.997085427693982,-1.00511475930355
"1750",0.908362666666667,0.502029038152859,0.715111111111111,0.950783739837398,9,50,41,1027.34,550,"correlation","constant",0,4,-0.135730437637947,0.79828596199569,-0.333258040462065,-6.00834057695233,-1.00272812021363,-0.495138849720603,-4.99443784034852,-2.99918112562001,0.996714096694258,1.01508122048232,-1.01887317414096
"1751",0.963198666666667,0.502083593211416,0.7862,0.970573611111111,2,50,48,1155.88,551,"correlation","constant",0,4,-0.0892152838320399,-0.155807824015726,-0.09182793400843,-6.00864744952737,-0.996126087508295,-0.505098786619238,-5.00489263713913,-3.00448254402734,1.00987908120004,1.00302816186363,-1.0158266615223
"1752",0.954977333333333,0.498639838097974,0.917177777777778,0.960131818181818,6,50,44,1137.67,552,"correlation","constant",0,4,0.108699630320207,0.160460025729842,-0.140373556838262,-6.0001528763911,-0.996961985603379,-0.503243960810896,-5.01693112297732,-2.99452563665877,0.989953008087774,0.991038854362041,-1.00430110600069
"1753",0.942266666666667,0.500480850007618,0.696311111111111,0.957965957446809,3,50,47,1122.27,553,"correlation","constant",0,4,0.146873426067572,-0.0697815251991791,0.225826367767416,-5.99324027353783,-0.998026819617322,-0.498696100221412,-4.99697477635804,-2.99098404452457,0.994463716622693,1.00656808605954,-1.00273635992135
"1754",0.917170666666667,0.498195447763956,0.587555555555555,0.938209929078014,3,50,47,1147.98,554,"correlation","constant",0,4,0.0317251459423891,0.197797723200412,0.00186479752844027,-5.99716516871466,-1.0117932602529,-0.501101028326971,-4.99577770566859,-2.99008693005978,0.983488170671542,0.988557941584551,-1.00154067135395
"1755",0.927778666666667,0.499197795224826,0.368288888888889,0.963490780141844,3,50,47,1144.28,555,"correlation","constant",0,4,0.142935363981076,-0.316354500151617,0.254605334454647,-5.99339124959713,-0.987806782949102,-0.504865013252142,-5.01562258026951,-2.98345381771509,0.996531667135553,1.00131322348289,-0.992885448597786
"1756",0.944538666666667,0.500405364727989,0.778933333333333,0.958939130434783,4,50,46,1051.98,556,"correlation","constant",0,4,-0.245144687942028,0.36593155009711,-0.207926679772676,-6.00436571536143,-1.01558625614678,-0.490600938921448,-5.00859159674748,-2.9887926345717,1.00534646338544,1.01589416672256,-0.996354201155452
"1757",0.948394666666667,0.503730815983952,0.75065,0.965589855072464,4,50,46,1120.34,557,"correlation","constant",0,4,0.18387778008481,0.0123503390909532,-0.110248823805254,-5.98517690993775,-1.01341130791585,-0.496227281027907,-5.00513809846356,-3.01654917657199,0.998304631496174,1.00753084896806,-1.00112016510409
"1758",0.955578666666667,0.5009010397668,0.85705,0.964146376811594,4,50,46,1082.26,558,"correlation","constant",0,4,0.0546537744781694,0.239295852671559,-0.122320015180876,-5.99540331373247,-1.0049952805825,-0.503252940688277,-4.99538449878494,-3.00361172260427,1.00095959289272,0.988884186269912,-1.01169046202804
"1759",0.945588,0.498229891575361,0.662911111111111,0.963631205673759,3,50,47,1074.02,559,"correlation","constant",0,4,-0.00796931500107712,-0.257266579614889,0.0415285867055091,-6.00512960641266,-0.991039459013788,-0.505944243810061,-5.00095754818583,-2.99881831654817,1.01533725935704,0.991966928651182,-1.01108399040197
"1760",0.916973333333333,0.497065037683972,0.752633333333333,0.939383333333333,6,50,44,1049.88,560,"correlation","constant",0,4,-0.0225592420261196,0.440492493469028,-0.313331830491005,-6.00965719773448,-0.987301513451791,-0.496682523785303,-5.00265127905014,-2.99490147019697,1.01095711305208,0.993388430882888,-1.0098023561735
"1761",0.941013333333333,0.501886353903388,0.734013333333333,0.964013333333333,5,50,45,1249.38,561,"correlation","constant",0,4,0.166658196045282,-0.157560321034663,0.238331016587261,-6.01282147424393,-1.00102290203068,-0.490982779658136,-5.00133038233681,-2.97947313792849,0.978908988061698,0.990050576085052,-1.00370108895261
"1762",0.918716,0.498265495916363,0.706413333333333,0.942305185185185,5,50,45,1132.53,562,"correlation","constant",0,4,0.0915741007552311,0.123712217700432,0.0679243534258889,-6.00551540029611,-0.992571819901148,-0.502115664323601,-5.00115726387819,-3.00995262790844,1.00267753150428,1.00687449073821,-1.0022820632432
"1763",0.971581333333333,0.499866985376769,0.642288888888889,0.9926,3,50,47,1014.64,563,"correlation","constant",0,4,-0.31524738381031,0.352439777168164,-0.27187846133619,-6.01273304827541,-1.00513298813881,-0.495292063634029,-5.00445956180808,-2.99545766190695,1.01090267953239,0.998804918229665,-0.988577661717687
"1764",0.963373333333333,0.499051201363327,0.823811111111111,0.982404545454545,6,50,44,1191.34,564,"correlation","constant",0,4,0.00627959851805793,-0.18424531325617,0.168144456112955,-6.01063246191776,-0.988705392076146,-0.499529558321987,-5.00294081605269,-3.0185249209019,1.00759270244675,1.00665990440767,-1.0026304304254
"1765",0.95318,0.501970320786582,0.766622222222222,0.965087943262411,3,50,47,1168.8,565,"correlation","constant",0,4,-0.045825654709049,0.124850144572349,-0.371608661503618,-5.99458289551803,-1.00716916248588,-0.491308821287279,-4.99989760632973,-3.00800497558966,0.985010022643398,1.00150012427593,-0.988004561946787
"1766",0.91986,0.504823826052047,0.709173333333333,0.94326962962963,5,50,45,1100.06,566,"correlation","constant",0,4,-0.151140605280586,0.348782987593407,-0.238148408910761,-5.98521147127308,-1.01518339903948,-0.509136149408546,-5.00208553896933,-3.00132902796351,0.994033289737836,0.997725792746082,-0.989360221260752
"1767",0.970698666666667,0.50069574424671,0.802755555555556,0.981418439716312,3,50,47,995.17,567,"correlation","constant",0,4,-0.200045118690853,0.415095221890219,-0.210412265899362,-5.99292491828713,-0.999727835654752,-0.491028939580571,-5.00551278820012,-3.00262484707041,0.987531916906623,1.00866424726964,-0.989572260600926
"1768",0.977048,0.499064602862205,0.950266666666667,0.978163888888889,2,50,48,1104.44,568,"correlation","constant",0,4,-0.0750017218807915,0.170009054855213,-0.0624893011100505,-6.00851927890463,-1.00150550711765,-0.514839378432265,-5.01109310074153,-2.98811174675031,1.00228315131677,1.00648432048462,-0.987397978546468
"1769",0.921530666666667,0.497128640795344,0.461283333333333,0.961552173913043,4,50,46,1189.25,569,"correlation","constant",0,4,0.0230990376996227,-0.430349729724968,0.263693749386863,-6.00347081212933,-1.00334322201172,-0.499872697128159,-4.98862765916135,-3.00603887637149,1.00419215431478,0.998433543578839,-0.996820588742142
"1770",0.907993333333333,0.497396532933833,0.954973333333333,0.902773333333333,5,50,45,1067.92,570,"correlation","constant",0,4,-0.0675626747253,0.409175131238392,-0.114140503471824,-6.01780008456465,-0.996793609435122,-0.5089935198282,-5.00260961019442,-2.99738518343899,0.991517418515285,1.01366768983479,-1.00268310181823
"1771",0.965492,0.503887762758695,0.623966666666667,0.979722222222222,2,50,48,1064.3,571,"correlation","constant",0,4,0.087722800860866,-0.251821022832365,0.173730942882042,-6.00407887341846,-0.995928531083697,-0.49926307003797,-5.00414990055398,-2.99966543111545,1.00463963526648,0.992314837120516,-0.996640233280333
"1772",0.925026666666667,0.500944695488006,0.526366666666667,0.959692753623188,4,50,46,1119.51,572,"correlation","constant",0,4,0.0447807266372027,-0.208262238964533,0.086726213571612,-5.99375138905518,-1.01525762594191,-0.497543039464497,-5.0096735117545,-3.00175542387806,0.999289645812662,1.0078486923112,-1.00439965531274
"1773",0.892498666666667,0.502889179718199,0.416266666666667,0.922896453900709,3,50,47,1126.91,573,"correlation","constant",0,4,-0.0312739231519954,0.0514181319353719,0.0934055523686008,-5.99548859351555,-0.989181816154562,-0.491760371118578,-5.0066169843444,-3.00246309255278,1.00864346696869,1.00203765820362,-0.997108269924499
"1774",0.946036,0.501383760254721,0.6898,0.968317391304348,4,50,46,1056.2,574,"correlation","constant",0,4,-0.0712953981848141,-0.0417745557121187,0.0071020161669848,-6.003006463409,-0.995329332762683,-0.508667768669313,-5.00902366166825,-2.9973998930438,1.00414078755232,1.00592966903732,-0.991964404239065
"1775",0.943012,0.502495008111916,0.657888888888889,0.961211347517731,3,50,47,1087.08,575,"correlation","constant",0,4,0.143201093469969,-0.168990920358556,-0.10576535827391,-5.99490276919035,-1.01922167811558,-0.502977889444106,-4.98184103864977,-3.0019311126456,1.00416058048341,0.997397662595898,-1.00713605098599
"1776",0.943717333333333,0.499430021458523,0.611666666666667,0.972591304347826,4,50,46,1189.31,576,"correlation","constant",0,4,0.0310831622830561,-0.559536504080704,0.329792552951212,-6.01359594894806,-1.00194570944452,-0.498089442347631,-4.99266967609473,-2.99601930318967,1.0055444445409,1.01314436174494,-0.988368100903634
"1777",0.948286666666667,0.504266376813563,0.913644444444444,0.950497872340426,3,50,47,1112.94,577,"correlation","constant",0,4,-0.0562375119656704,0.17705369392386,0.0772832698499131,-5.99881235825812,-1.00329293375457,-0.51253575689306,-4.9937937026544,-2.99664981411514,1.01254982962111,1.00535726845004,-0.988941354979973
"1778",0.951989333333333,0.496411882562578,0.768426666666667,0.972385185185185,5,50,45,1149.11,578,"correlation","constant",0,4,-0.0940068028043461,-0.0323096973908248,-0.0236678598050686,-6.00698902445431,-0.998844875796993,-0.496820790671956,-4.98746929353609,-3.00867537058626,1.00551207606863,1.01724901458122,-0.991575922873607
"1779",0.897758666666667,0.498959841928367,0.329566666666667,0.947166666666667,4,50,46,1057.23,579,"correlation","constant",0,4,-0.185374052747491,0.0572158089287456,0.00207381914212101,-6.00514825129864,-0.996879971777427,-0.506514319730387,-5.00771109290992,-3.00114990204844,1.00812369599059,0.984789776565689,-0.98746250089505
